YYYY-MM,nCommits,nAuthors,timestamp
2016-01,95,2,1451606400
2016-02,22,3,1454284800
2016-03,156,4,1456790400
2016-04,101,5,1459468800
2016-05,72,8,1462060800
2016-06,182,10,1464739200
2016-07,143,8,1467331200
2016-08,197,12,1470009600
2016-09,112,9,1472688000
2016-10,104,13,1475280000
2016-11,216,15,1477958400
2016-12,18,5,1480550400
2017-01,87,7,1483228800
2017-02,78,10,1485907200
2017-03,131,17,1488326400
2017-04,12,5,1491004800
2017-05,43,11,1493596800
2017-06,60,12,1496275200
2017-07,86,10,1498867200
2017-08,130,23,1501545600
2017-09,102,7,1504224000
2017-10,160,14,1506816000
2017-11,291,14,1509494400
2017-12,59,10,1512086400
2018-01,121,18,1514764800
2018-02,70,17,1517443200
2018-03,206,23,1519862400
2018-04,176,24,1522540800
2018-05,124,18,1525132800
2018-06,184,17,1527811200
2018-07,41,10,1530403200
2018-08,87,17,1533081600
2018-09,69,10,1535760000
2018-10,37,7,1538352000
2018-11,98,7,1541030400
2018-12,106,4,1543622400
2019-01,150,16,1546300800
2019-02,181,25,1548979200
2019-03,129,11,1551398400
2019-04,57,8,1554076800
2019-05,52,5,1556668800
2019-06,114,7,1559347200
2019-07,80,7,1561939200
2019-08,83,10,1564617600
2019-09,192,18,1567296000
2019-10,381,19,1569888000
2019-11,204,18,1572566400
2019-12,57,9,1575158400
2020-01,180,11,1577836800
2020-02,235,20,1580515200
2020-03,662,26,1583020800
2020-04,141,19,1585699200
2020-05,132,16,1588291200
2020-06,106,20,1590969600
2020-07,61,10,1593561600
2020-08,76,15,1596240000
2020-09,11,4,1598918400
