YYYY-MM,nCommits,nAuthors,timestamp
2006-03,77,4,1141171200
2006-04,52,3,1143849600
2006-05,181,3,1146441600
2006-06,123,4,1149120000
2006-07,33,3,1151712000
2006-08,127,3,1154390400
2006-09,55,4,1157068800
2006-10,72,3,1159660800
2006-11,26,2,1162339200
2006-12,30,3,1164931200
2007-01,36,3,1167609600
2007-02,36,3,1170288000
2007-03,102,3,1172707200
2007-04,24,3,1175385600
2007-05,35,4,1177977600
2007-06,72,3,1180656000
2007-07,49,3,1183248000
2007-08,110,3,1185926400
2007-09,18,3,1188604800
2007-10,40,4,1191196800
2007-11,40,4,1193875200
2007-12,64,4,1196467200
2008-01,64,4,1199145600
2008-02,29,4,1201824000
2008-03,2,2,1204329600
2008-04,17,2,1207008000
2008-05,15,3,1209600000
2008-06,2,2,1212278400
2008-08,24,3,1217548800
2008-09,4,1,1220227200
2008-10,22,2,1222819200
2008-11,19,3,1225497600
2008-12,33,3,1228089600
2009-01,69,4,1230768000
2009-02,13,4,1233446400
2009-03,17,4,1235865600
2009-04,2,2,1238544000
2009-05,5,1,1241136000
2009-06,9,1,1243814400
2009-08,1,1,1249084800
2010-02,20,2,1264982400
2010-03,80,2,1267401600
2010-04,49,3,1270080000
2010-05,16,2,1272672000
2010-06,35,2,1275350400
2010-07,44,3,1277942400
2010-08,38,3,1280620800
2010-09,17,2,1283299200
2010-10,44,2,1285891200
2010-11,29,1,1288569600
2010-12,11,2,1291161600
2011-01,3,1,1293840000
2011-02,42,1,1296518400
2011-03,15,2,1298937600
2011-04,9,1,1301616000
2011-05,1,1,1304208000
2011-06,2,1,1306886400
2011-08,21,3,1312156800
2011-09,6,1,1314835200
2011-10,2,1,1317427200
2011-11,2,1,1320105600
2012-05,5,1,1335830400
2012-06,5,1,1338508800
2012-07,12,3,1341100800
2012-08,62,3,1343779200
2012-10,3,1,1349049600
2013-04,1,1,1364774400
2013-05,16,2,1367366400
2013-06,3,1,1370044800
2013-07,14,2,1372636800
2013-08,4,1,1375315200
2013-09,36,1,1377993600
2014-01,8,2,1388534400
2014-04,19,4,1396310400
2014-05,31,3,1398902400
2014-06,18,3,1401580800
2014-07,97,4,1404172800
2014-08,52,5,1406851200
2014-09,25,4,1409529600
2014-10,14,3,1412121600
2014-11,19,4,1414800000
2014-12,4,1,1417392000
2015-01,1,1,1420070400
2015-04,11,3,1427846400
2015-05,10,3,1430438400
2015-06,23,2,1433116800
2015-07,91,5,1435708800
2015-08,97,5,1438387200
2015-09,21,5,1441065600
2015-10,21,4,1443657600
2015-11,63,4,1446336000
2015-12,25,4,1448928000
2016-01,71,4,1451606400
2016-02,40,4,1454284800
2016-03,33,3,1456790400
2016-04,42,4,1459468800
2016-05,41,4,1462060800
2016-06,15,3,1464739200
2016-07,58,4,1467331200
2016-08,30,2,1470009600
2016-09,88,7,1472688000
2016-10,57,8,1475280000
2016-11,34,6,1477958400
2016-12,109,10,1480550400
2017-01,60,6,1483228800
2017-02,103,4,1485907200
2017-03,56,4,1488326400
2017-04,9,4,1491004800
2017-05,109,11,1493596800
2017-06,68,7,1496275200
2017-07,58,7,1498867200
2017-08,33,7,1501545600
2017-09,154,10,1504224000
2017-10,42,6,1506816000
2017-11,12,3,1509494400
2017-12,106,9,1512086400
2018-01,37,3,1514764800
2018-02,23,2,1517443200
2018-03,22,3,1519862400
2018-04,15,1,1522540800
2018-05,23,4,1525132800
2018-06,61,8,1527811200
2018-07,70,5,1530403200
2018-08,67,8,1533081600
2018-09,97,9,1535760000
2018-10,34,6,1538352000
2018-11,105,7,1541030400
2018-12,131,7,1543622400
2019-01,179,14,1546300800
2019-02,219,14,1548979200
2019-03,193,8,1551398400
2019-04,159,11,1554076800
2019-05,160,8,1556668800
2019-06,248,12,1559347200
2019-07,147,9,1561939200
2019-08,153,12,1564617600
2019-09,149,9,1567296000
2019-10,64,7,1569888000
2019-11,41,5,1572566400
2019-12,46,11,1575158400
2020-01,6,2,1577836800
2020-02,75,8,1580515200
2020-03,45,4,1583020800
2020-04,105,7,1585699200
2020-05,75,6,1588291200
2020-06,196,9,1590969600
2020-07,166,11,1593561600
2020-08,35,5,1596240000
2020-09,12,4,1598918400
