YYYY-MM,nCommits,nAuthors,timestamp
2015-01,17,4,1420070400
2015-02,53,3,1422748800
2015-03,63,3,1425168000
2015-04,203,5,1427846400
2015-05,126,6,1430438400
2015-06,70,6,1433116800
2015-07,92,8,1435708800
2015-08,180,10,1438387200
2015-09,334,11,1441065600
2015-10,103,7,1443657600
2015-11,122,7,1446336000
2015-12,37,5,1448928000
2016-01,101,7,1451606400
2016-02,36,7,1454284800
2016-03,41,8,1456790400
2016-04,45,9,1459468800
2016-05,103,11,1462060800
2016-06,88,8,1464739200
2016-07,152,11,1467331200
2016-08,141,8,1470009600
2016-09,255,7,1472688000
2016-10,190,6,1475280000
2016-11,261,4,1477958400
2016-12,168,4,1480550400
2017-01,324,4,1483228800
2017-02,255,4,1485907200
2017-03,335,4,1488326400
2017-04,234,4,1491004800
2017-05,81,4,1493596800
2017-06,84,3,1496275200
2017-07,33,2,1498867200
2017-08,21,2,1501545600
2017-09,12,1,1504224000
2017-10,9,1,1506816000
2017-11,12,1,1509494400
2018-01,15,1,1514764800
2018-02,18,1,1517443200
2018-04,2,1,1522540800
2018-05,9,2,1525132800
2018-06,13,3,1527811200
2018-07,3,1,1530403200
2018-08,1,1,1533081600
2018-09,10,3,1535760000
2018-10,4,2,1538352000
2018-11,4,2,1541030400
2018-12,20,3,1543622400
2019-01,89,4,1546300800
2019-02,45,3,1548979200
2019-03,20,3,1551398400
2019-04,11,3,1554076800
2019-05,21,2,1556668800
2019-06,40,4,1559347200
2019-07,9,2,1561939200
2019-08,17,2,1564617600
2019-09,21,4,1567296000
2019-10,19,2,1569888000
2019-11,45,2,1572566400
2019-12,20,3,1575158400
2020-01,25,2,1577836800
2020-02,27,2,1580515200
2020-03,10,2,1583020800
2020-04,35,4,1585699200
