YYYY-MM,nCommits,nAuthors,timestamp
2011-05,1,1,1304208000
2013-01,2,2,1356998400
2013-04,1,1,1364774400
2013-06,1,1,1370044800
2013-09,1,1,1377993600
2013-11,1,1,1383264000
2013-12,1,1,1385856000
2014-06,1,1,1401580800
2014-07,1,1,1404172800
2014-10,1,1,1412121600
2015-02,1,1,1422748800
2015-06,1,1,1433116800
2015-07,1,1,1435708800
2015-09,4,4,1441065600
2015-10,4,4,1443657600
2015-11,14,9,1446336000
2015-12,48,35,1448928000
2016-01,52,38,1451606400
2016-02,87,28,1454284800
2016-03,50,33,1456790400
2016-04,52,35,1459468800
2016-05,47,38,1462060800
2016-06,64,41,1464739200
2016-07,33,26,1467331200
2016-08,18,18,1470009600
2016-09,22,17,1472688000
2016-10,25,20,1475280000
2016-11,32,21,1477958400
2016-12,5,4,1480550400
2017-01,15,14,1483228800
2017-02,19,16,1485907200
2017-03,7,7,1488326400
2017-04,12,12,1491004800
2017-05,6,6,1493596800
2017-06,5,5,1496275200
2017-07,12,11,1498867200
2017-08,12,9,1501545600
2017-09,16,13,1504224000
2017-10,11,10,1506816000
2017-11,21,18,1509494400
2017-12,15,14,1512086400
2018-01,10,8,1514764800
2018-02,16,13,1517443200
2018-03,17,11,1519862400
2018-04,17,12,1522540800
2018-05,18,17,1525132800
2018-06,26,20,1527811200
2018-07,35,28,1530403200
2018-08,55,46,1533081600
2018-09,104,76,1535760000
2018-10,96,68,1538352000
2018-11,100,59,1541030400
2018-12,100,66,1543622400
2019-01,63,47,1546300800
2019-02,106,74,1548979200
2019-03,252,146,1551398400
2019-04,286,158,1554076800
2019-05,229,162,1556668800
2019-06,175,125,1559347200
2019-07,218,157,1561939200
2019-08,218,138,1564617600
2019-09,182,123,1567296000
2019-10,243,142,1569888000
2019-11,267,151,1572566400
2019-12,222,121,1575158400
2020-01,193,119,1577836800
2020-02,162,101,1580515200
2020-03,221,123,1583020800
2020-04,204,130,1585699200
2020-05,363,151,1588291200
2020-06,136,104,1590969600
2020-07,110,68,1593561600
2020-08,33,4,1596240000
