YYYY-MM,nCommits,nAuthors,timestamp
2014-06,40,1,1401580800
2014-07,168,1,1404172800
2014-08,370,2,1406851200
2014-09,185,6,1409529600
2014-10,222,3,1412121600
2014-11,120,2,1414800000
2014-12,127,2,1417392000
2015-01,290,2,1420070400
2015-02,187,1,1422748800
2015-03,264,2,1425168000
2015-04,166,2,1427846400
2015-05,120,1,1430438400
2015-06,269,3,1433116800
2015-07,192,2,1435708800
2015-08,228,3,1438387200
2015-09,127,1,1441065600
2015-10,144,2,1443657600
2015-11,68,2,1446336000
2015-12,107,3,1448928000
2016-01,244,5,1451606400
2016-02,394,4,1454284800
2016-03,345,3,1456790400
2016-04,275,2,1459468800
2016-05,348,3,1462060800
2016-06,405,4,1464739200
2016-07,460,4,1467331200
2016-08,368,4,1470009600
2016-09,314,5,1472688000
2016-10,229,6,1475280000
2016-11,225,7,1477958400
2016-12,211,5,1480550400
2017-01,199,6,1483228800
2017-02,224,6,1485907200
2017-03,142,7,1488326400
2017-04,381,6,1491004800
2017-05,707,10,1493596800
2017-06,764,8,1496275200
2017-07,473,8,1498867200
2017-08,372,7,1501545600
2017-09,376,8,1504224000
2017-10,363,26,1506816000
2017-11,166,16,1509494400
2017-12,364,23,1512086400
2018-01,171,21,1514764800
2018-02,198,21,1517443200
2018-03,98,18,1519862400
2018-04,208,23,1522540800
2018-05,407,29,1525132800
2018-06,240,23,1527811200
2018-07,207,15,1530403200
2018-08,221,18,1533081600
2018-09,97,19,1535760000
2018-10,210,37,1538352000
2018-11,179,23,1541030400
2018-12,302,24,1543622400
2019-01,555,32,1546300800
2019-02,797,35,1548979200
2019-03,515,26,1551398400
2019-04,791,39,1554076800
2019-05,791,40,1556668800
2019-06,649,37,1559347200
2019-07,812,22,1561939200
2019-08,348,25,1564617600
2019-09,473,27,1567296000
2019-10,1088,40,1569888000
2019-11,836,40,1572566400
2019-12,659,42,1575158400
2020-01,640,46,1577836800
2020-02,903,46,1580515200
2020-03,757,36,1583020800
2020-04,559,28,1585699200
2020-05,766,26,1588291200
2020-06,921,24,1590969600
2020-07,574,39,1593561600
2020-08,569,34,1596240000
2020-09,139,17,1598918400
