YYYY-MM,nCommits,nAuthors,timestamp
2012-04,4,1,1333238400
2012-05,10,1,1335830400
2012-06,12,1,1338508800
2012-07,1,1,1341100800
2012-08,4,1,1343779200
2012-09,6,1,1346457600
2012-10,24,1,1349049600
2012-11,8,1,1351728000
2012-12,1,1,1354320000
2013-01,10,1,1356998400
2013-02,15,1,1359676800
2013-04,39,1,1364774400
2013-05,29,1,1367366400
2013-06,72,1,1370044800
2013-07,26,1,1372636800
2013-08,72,1,1375315200
2013-09,43,1,1377993600
2013-10,44,1,1380585600
2013-11,23,1,1383264000
2014-01,15,1,1388534400
2014-02,25,1,1391212800
2014-03,119,1,1393632000
2014-04,104,2,1396310400
2014-05,75,4,1398902400
2014-06,25,3,1401580800
2014-07,6,2,1404172800
2014-08,89,1,1406851200
2014-09,15,1,1409529600
2014-10,3,1,1412121600
2014-11,39,1,1414800000
2014-12,1,1,1417392000
2015-01,13,2,1420070400
2015-02,79,3,1422748800
2015-03,107,1,1425168000
2015-04,90,1,1427846400
2015-05,126,3,1430438400
2015-06,144,1,1433116800
2015-07,26,2,1435708800
2015-08,31,3,1438387200
2015-09,121,3,1441065600
2015-10,138,2,1443657600
2015-11,33,3,1446336000
2015-12,35,2,1448928000
2016-01,107,3,1451606400
2016-02,24,3,1454284800
2016-03,67,5,1456790400
2016-04,31,2,1459468800
2016-05,5,2,1462060800
2016-06,36,2,1464739200
2016-07,59,2,1467331200
2016-08,109,6,1470009600
2016-09,36,4,1472688000
2016-10,20,2,1475280000
2016-11,21,4,1477958400
2016-12,8,2,1480550400
2017-01,54,7,1483228800
2017-02,25,7,1485907200
2017-03,19,2,1488326400
2017-04,44,2,1491004800
2017-05,46,7,1493596800
2017-06,62,4,1496275200
2017-07,99,3,1498867200
2017-08,35,2,1501545600
2017-09,46,5,1504224000
2017-10,20,5,1506816000
2017-11,33,7,1509494400
2017-12,29,8,1512086400
2018-01,58,5,1514764800
2018-02,46,4,1517443200
2018-03,161,8,1519862400
2018-04,32,6,1522540800
2018-05,35,4,1525132800
2018-06,20,4,1527811200
2018-07,53,6,1530403200
2018-08,71,8,1533081600
2018-09,27,5,1535760000
2018-10,117,8,1538352000
2018-11,113,10,1541030400
2018-12,74,9,1543622400
2019-01,98,5,1546300800
2019-02,117,5,1548979200
2019-03,155,5,1551398400
2019-04,160,7,1554076800
2019-05,40,6,1556668800
2019-06,146,11,1559347200
2019-07,84,7,1561939200
2019-08,145,11,1564617600
2019-09,211,6,1567296000
2019-10,165,7,1569888000
2019-11,125,6,1572566400
2019-12,39,5,1575158400
2020-01,132,6,1577836800
2020-02,197,6,1580515200
2020-03,340,10,1583020800
2020-04,163,9,1585699200
2020-05,153,9,1588291200
2020-06,140,5,1590969600
2020-07,125,8,1593561600
2020-08,80,8,1596240000
2020-09,31,7,1598918400
