YYYY-MM,nCommits,nAuthors,timestamp
2002-11,58,2,1036108800
2002-12,105,2,1038700800
2003-01,64,2,1041379200
2003-02,23,2,1044057600
2003-03,21,2,1046476800
2003-04,8,2,1049155200
2003-05,4,1,1051747200
2003-06,4,1,1054425600
2003-07,7,2,1057017600
2003-08,6,2,1059696000
2003-09,17,1,1062374400
2003-10,9,2,1064966400
2003-11,15,1,1067644800
2003-12,11,2,1070236800
2004-01,25,2,1072915200
2004-02,24,2,1075593600
2004-04,2,1,1080777600
2004-08,8,1,1091318400
2004-09,22,1,1093996800
2004-10,2,1,1096588800
2004-11,2,1,1099267200
2004-12,2,1,1101859200
2005-01,23,2,1104537600
2005-02,92,1,1107216000
2005-03,8,1,1109635200
2005-04,14,1,1112313600
2005-05,2,1,1114905600
2005-06,8,1,1117584000
2005-07,70,1,1120176000
2005-08,13,1,1122854400
2005-09,71,1,1125532800
2005-10,65,1,1128124800
2005-11,32,1,1130803200
2005-12,2,1,1133395200
2006-01,17,1,1136073600
2006-03,161,1,1141171200
2006-04,338,1,1143849600
2006-05,52,1,1146441600
2006-06,47,1,1149120000
2006-07,6,1,1151712000
2006-08,32,1,1154390400
2006-09,18,1,1157068800
2006-10,26,1,1159660800
2006-11,26,1,1162339200
2006-12,24,1,1164931200
2007-01,25,1,1167609600
2007-02,28,1,1170288000
2007-03,87,1,1172707200
2007-04,64,1,1175385600
2007-05,14,1,1177977600
2007-06,19,1,1180656000
2007-07,21,1,1183248000
2007-08,24,1,1185926400
2007-09,7,1,1188604800
2007-10,4,1,1191196800
2007-11,26,1,1193875200
2007-12,21,1,1196467200
2008-01,8,1,1199145600
2008-02,40,1,1201824000
2008-03,59,1,1204329600
2008-04,10,1,1207008000
2008-05,1,1,1209600000
2008-06,96,1,1212278400
2008-07,26,1,1214870400
2008-08,36,1,1217548800
2008-09,4,1,1220227200
2008-10,2,1,1222819200
2008-11,99,1,1225497600
2008-12,8,1,1228089600
2009-01,3,1,1230768000
2009-02,15,1,1233446400
2009-03,2,1,1235865600
2009-04,11,1,1238544000
2009-05,6,1,1241136000
2009-06,7,1,1243814400
2009-07,26,1,1246406400
2009-08,7,1,1249084800
2009-09,16,1,1251763200
2009-10,24,1,1254355200
2009-11,5,1,1257033600
2009-12,37,1,1259625600
2010-01,22,1,1262304000
2010-02,27,1,1264982400
2010-03,16,1,1267401600
2010-04,47,1,1270080000
2010-05,29,1,1272672000
2010-06,30,1,1275350400
2010-07,21,1,1277942400
2010-08,31,1,1280620800
2010-09,17,1,1283299200
2010-10,5,1,1285891200
2010-11,14,1,1288569600
2010-12,35,1,1291161600
2011-01,172,1,1293840000
2011-02,104,1,1296518400
2011-03,55,1,1298937600
2011-04,78,1,1301616000
2011-05,15,1,1304208000
2011-06,19,1,1306886400
2011-07,28,1,1309478400
2011-08,3,1,1312156800
2011-09,26,2,1314835200
2011-10,8,2,1317427200
2011-11,22,2,1320105600
2011-12,17,2,1322697600
2012-01,43,2,1325376000
2012-02,60,2,1328054400
2012-03,113,2,1330560000
2012-04,60,3,1333238400
2012-05,29,3,1335830400
2012-06,25,2,1338508800
2012-07,44,3,1341100800
2012-08,20,2,1343779200
2012-09,14,2,1346457600
2012-10,117,2,1349049600
2012-11,119,4,1351728000
2012-12,94,3,1354320000
2013-01,82,3,1356998400
2013-02,32,4,1359676800
2013-03,47,4,1362096000
2013-04,106,10,1364774400
2013-05,437,20,1367366400
2013-06,332,17,1370044800
2013-07,228,14,1372636800
2013-08,164,11,1375315200
2013-09,233,18,1377993600
2013-10,232,11,1380585600
2013-11,133,9,1383264000
2013-12,180,16,1385856000
2014-01,219,16,1388534400
2014-02,188,14,1391212800
2014-03,115,9,1393632000
2014-04,156,9,1396310400
2014-05,112,15,1398902400
2014-06,106,8,1401580800
2014-07,284,13,1404172800
2014-08,124,12,1406851200
2014-09,168,15,1409529600
2014-10,257,15,1412121600
2014-11,104,11,1414800000
2014-12,394,13,1417392000
2015-01,418,20,1420070400
2015-02,337,25,1422748800
2015-03,306,21,1425168000
2015-04,202,15,1427846400
2015-05,258,15,1430438400
2015-06,226,16,1433116800
2015-07,137,13,1435708800
2015-08,293,14,1438387200
2015-09,203,9,1441065600
2015-10,247,21,1443657600
2015-11,411,23,1446336000
2015-12,448,26,1448928000
2016-01,361,25,1451606400
2016-02,349,20,1454284800
2016-03,318,27,1456790400
2016-04,311,28,1459468800
2016-05,213,14,1462060800
2016-06,309,21,1464739200
