YYYY-MM,nCommits,nAuthors,timestamp
2010-03,333,11,1267401600
2010-04,209,11,1270080000
2010-05,196,10,1272672000
2010-06,169,11,1275350400
2010-07,139,17,1277942400
2010-08,401,22,1280620800
2010-09,216,20,1283299200
2010-10,161,13,1285891200
2010-11,228,15,1288569600
2010-12,190,21,1291161600
2011-01,75,12,1293840000
2011-02,65,12,1296518400
2011-03,86,16,1298937600
2011-04,85,16,1301616000
2011-05,132,17,1304208000
2011-06,103,17,1306886400
2011-07,92,17,1309478400
2011-08,192,18,1312156800
2011-09,146,15,1314835200
2011-10,163,12,1317427200
2011-11,197,19,1320105600
2011-12,109,14,1322697600
2012-01,66,12,1325376000
2012-02,142,14,1328054400
2012-03,68,13,1330560000
2012-04,54,10,1333238400
2012-05,278,17,1335830400
2012-06,101,14,1338508800
2012-07,146,18,1341100800
2012-08,136,22,1343779200
2012-09,88,13,1346457600
2012-10,179,19,1349049600
2012-11,148,23,1351728000
2012-12,210,25,1354320000
2013-01,239,24,1356998400
2013-02,258,25,1359676800
2013-03,414,23,1362096000
2013-04,254,29,1364774400
2013-05,167,25,1367366400
2013-06,135,23,1370044800
2013-07,330,34,1372636800
2013-08,246,17,1375315200
2013-09,305,26,1377993600
2013-10,149,18,1380585600
2013-11,167,23,1383264000
2013-12,178,22,1385856000
2014-01,133,22,1388534400
2014-02,132,20,1391212800
2014-03,137,21,1393632000
2014-04,180,22,1396310400
2014-05,201,25,1398902400
2014-06,106,23,1401580800
2014-07,81,18,1404172800
2014-08,98,22,1406851200
2014-09,125,17,1409529600
2014-10,130,26,1412121600
2014-11,163,28,1414800000
2014-12,179,19,1417392000
2015-01,152,18,1420070400
2015-02,92,16,1422748800
2015-03,70,16,1425168000
2015-04,46,14,1427846400
2015-05,92,18,1430438400
2015-06,72,14,1433116800
2015-07,63,13,1435708800
2015-08,96,17,1438387200
2015-09,88,15,1441065600
2015-10,60,15,1443657600
2015-11,96,19,1446336000
2015-12,61,15,1448928000
2016-01,43,17,1451606400
2016-02,23,14,1454284800
2016-03,35,8,1456790400
2016-04,51,8,1459468800
2016-05,20,9,1462060800
2016-06,27,6,1464739200
2016-07,34,5,1467331200
2016-08,34,9,1470009600
2016-09,45,11,1472688000
2016-10,48,14,1475280000
2016-11,58,10,1477958400
2016-12,51,8,1480550400
2017-01,24,7,1483228800
2017-02,29,10,1485907200
2017-03,24,5,1488326400
2017-04,23,9,1491004800
2017-05,36,11,1493596800
2017-06,31,13,1496275200
2017-07,16,6,1498867200
2017-08,26,7,1501545600
2017-09,23,8,1504224000
2017-10,36,8,1506816000
2017-11,26,7,1509494400
2017-12,37,11,1512086400
2018-01,60,9,1514764800
2018-02,58,13,1517443200
2018-03,46,12,1519862400
2018-04,25,10,1522540800
2018-05,26,7,1525132800
2018-06,26,7,1527811200
2018-07,43,8,1530403200
2018-08,20,8,1533081600
2018-09,29,8,1535760000
2018-10,29,6,1538352000
2018-11,22,2,1541030400
2018-12,21,5,1543622400
2019-01,33,8,1546300800
2019-02,24,8,1548979200
2019-03,30,10,1551398400
2019-04,25,7,1554076800
2019-05,48,12,1556668800
2019-06,60,14,1559347200
2019-07,59,10,1561939200
2019-08,93,9,1564617600
2019-09,26,6,1567296000
2019-10,51,12,1569888000
2019-11,33,7,1572566400
2019-12,74,13,1575158400
2020-01,77,16,1577836800
2020-02,102,15,1580515200
2020-03,197,17,1583020800
2020-04,167,19,1585699200
2020-05,189,20,1588291200
2020-06,167,20,1590969600
2020-07,73,15,1593561600
2020-08,60,8,1596240000
2020-09,7,3,1598918400
