YYYY-MM,nCommits,nAuthors,timestamp
2013-11,48,5,1383264000
2013-12,33,3,1385856000
2014-02,26,2,1391212800
2014-03,27,2,1393632000
2014-04,96,1,1396310400
2014-05,28,1,1398902400
2014-06,125,6,1401580800
2014-07,165,19,1404172800
2014-08,103,13,1406851200
2014-09,92,16,1409529600
2014-10,55,11,1412121600
2014-11,42,14,1414800000
2014-12,30,11,1417392000
2015-01,41,14,1420070400
2015-02,52,16,1422748800
2015-03,92,14,1425168000
2015-04,65,17,1427846400
2015-05,43,13,1430438400
2015-06,40,17,1433116800
2015-07,20,10,1435708800
2015-08,33,15,1438387200
2015-09,65,20,1441065600
2015-10,115,35,1443657600
2015-11,140,34,1446336000
2015-12,77,19,1448928000
2016-01,62,18,1451606400
2016-02,154,44,1454284800
2016-03,91,25,1456790400
2016-04,85,17,1459468800
2016-05,47,17,1462060800
2016-06,45,16,1464739200
2016-07,71,22,1467331200
2016-08,49,13,1470009600
2016-09,89,13,1472688000
2016-10,101,24,1475280000
2016-11,90,23,1477958400
2016-12,78,26,1480550400
2017-01,172,27,1483228800
2017-02,235,33,1485907200
2017-03,156,34,1488326400
2017-04,74,28,1491004800
2017-05,207,54,1493596800
2017-06,93,34,1496275200
2017-07,80,24,1498867200
2017-08,120,30,1501545600
2017-09,193,23,1504224000
2017-10,81,25,1506816000
2017-11,152,29,1509494400
2017-12,75,26,1512086400
2018-01,79,25,1514764800
2018-02,106,28,1517443200
2018-03,72,22,1519862400
2018-04,54,17,1522540800
2018-05,42,13,1525132800
2018-06,23,12,1527811200
2018-07,133,19,1530403200
2018-08,136,34,1533081600
2018-09,220,30,1535760000
2018-10,321,61,1538352000
2018-11,159,36,1541030400
2018-12,101,27,1543622400
2019-01,76,31,1546300800
2019-02,106,33,1548979200
2019-03,155,44,1551398400
2019-04,195,41,1554076800
2019-05,87,32,1556668800
2019-06,46,27,1559347200
2019-07,71,28,1561939200
2019-08,67,29,1564617600
2019-09,37,20,1567296000
2019-10,75,30,1569888000
2019-11,49,22,1572566400
2019-12,57,19,1575158400
2020-01,72,20,1577836800
2020-02,100,28,1580515200
2020-03,126,38,1583020800
2020-04,107,31,1585699200
2020-05,61,21,1588291200
2020-06,141,18,1590969600
2020-07,328,40,1593561600
2020-08,281,38,1596240000
2020-09,50,17,1598918400
