YYYY-MM,nCommits,nAuthors,timestamp
2016-07,161,9,1467331200
2016-08,158,11,1470009600
2016-09,118,5,1472688000
2016-10,193,6,1475280000
2016-11,238,7,1477958400
2016-12,4,4,1480550400
2017-01,304,11,1483228800
2017-02,163,10,1485907200
2017-03,34,4,1488326400
2017-04,97,6,1491004800
2017-05,205,8,1493596800
2017-06,107,7,1496275200
2017-07,26,6,1498867200
2017-08,22,3,1501545600
2017-09,4,1,1504224000
2017-10,37,6,1506816000
2017-11,78,5,1509494400
2018-01,151,5,1514764800
2018-02,143,8,1517443200
2018-03,40,6,1519862400
2018-04,47,6,1522540800
2018-06,43,3,1527811200
2018-07,5,3,1530403200
2018-08,15,3,1533081600
2018-09,112,10,1535760000
2018-10,140,9,1538352000
2018-11,97,8,1541030400
2018-12,34,7,1543622400
2019-01,53,5,1546300800
2019-02,121,8,1548979200
2019-03,218,8,1551398400
2019-04,287,10,1554076800
2019-05,83,5,1556668800
2019-06,67,5,1559347200
2019-07,84,5,1561939200
2019-08,6,3,1564617600
2019-09,220,9,1567296000
2019-10,138,7,1569888000
2019-11,156,8,1572566400
2019-12,58,5,1575158400
2020-01,160,7,1577836800
2020-02,45,5,1580515200
2020-03,110,5,1583020800
2020-04,68,8,1585699200
2020-05,40,5,1588291200
2020-06,443,13,1590969600
2020-07,297,11,1593561600
2020-08,44,7,1596240000
