YYYY-MM,nCommits,nAuthors,timestamp
2005-06,71,2,1117584000
2005-07,130,3,1120176000
2005-08,80,3,1122854400
2005-09,103,2,1125532800
2005-10,95,2,1128124800
2005-11,122,2,1130803200
2005-12,70,2,1133395200
2006-01,79,3,1136073600
2006-02,76,2,1138752000
2006-03,116,2,1141171200
2006-04,87,2,1143849600
2006-05,86,3,1146441600
2006-06,105,3,1149120000
2006-07,69,2,1151712000
2006-08,32,2,1154390400
2006-09,28,2,1157068800
2006-10,60,3,1159660800
2006-11,73,2,1162339200
2006-12,79,3,1164931200
2007-01,34,2,1167609600
2007-02,64,4,1170288000
2007-03,63,3,1172707200
2007-04,38,3,1175385600
2007-05,49,3,1177977600
2007-06,169,3,1180656000
2007-07,21,2,1183248000
2007-08,29,3,1185926400
2007-09,51,3,1188604800
2007-10,33,2,1191196800
2007-11,38,4,1193875200
2007-12,45,4,1196467200
2008-01,44,3,1199145600
2008-02,64,4,1201824000
2008-03,35,4,1204329600
2008-04,88,6,1207008000
2008-05,106,6,1209600000
2008-06,83,6,1212278400
2008-07,10,4,1214870400
2008-08,10,2,1217548800
2008-09,17,4,1220227200
2008-10,31,3,1222819200
2008-11,11,2,1225497600
2008-12,21,2,1228089600
2009-01,21,5,1230768000
2009-02,26,4,1233446400
2009-03,20,3,1235865600
2009-04,14,3,1238544000
2009-05,41,4,1241136000
2009-06,20,4,1243814400
2009-07,18,4,1246406400
2009-08,19,1,1249084800
2009-09,24,4,1251763200
2009-10,32,3,1254355200
2009-11,5,2,1257033600
2009-12,13,2,1259625600
2010-01,4,1,1262304000
2010-02,14,3,1264982400
2010-03,2,2,1267401600
2010-04,9,3,1270080000
2010-05,22,3,1272672000
2010-06,11,2,1275350400
2010-07,11,3,1277942400
2010-08,9,2,1280620800
2010-09,17,2,1283299200
2010-10,6,2,1285891200
2010-12,3,1,1291161600
2011-01,15,1,1293840000
2011-02,24,2,1296518400
2011-03,16,2,1298937600
2011-04,12,2,1301616000
2011-05,13,3,1304208000
2011-06,13,1,1306886400
2011-07,18,1,1309478400
2011-08,11,1,1312156800
2011-09,11,2,1314835200
2011-10,5,2,1317427200
2011-11,7,1,1320105600
2011-12,14,1,1322697600
2012-01,5,2,1325376000
2012-02,34,2,1328054400
2012-03,12,1,1330560000
2012-04,6,2,1333238400
2012-05,20,3,1335830400
2012-06,8,2,1338508800
2012-07,42,3,1341100800
2012-08,19,3,1343779200
2012-09,11,1,1346457600
2012-10,10,3,1349049600
2012-11,6,3,1351728000
2012-12,1,1,1354320000
2013-01,13,1,1356998400
2013-02,1,1,1359676800
2013-03,1,1,1362096000
2013-04,27,3,1364774400
2013-05,28,3,1367366400
2013-06,20,3,1370044800
2013-07,7,2,1372636800
2013-08,6,2,1375315200
2013-09,5,3,1377993600
2013-10,19,3,1380585600
2013-11,12,3,1383264000
2013-12,7,4,1385856000
2014-02,15,4,1391212800
2014-03,5,3,1393632000
2014-04,20,4,1396310400
2014-05,1,1,1398902400
2014-06,11,3,1401580800
2014-07,2,2,1404172800
2014-08,5,2,1406851200
2014-09,2,2,1409529600
2014-10,2,2,1412121600
2014-11,3,2,1414800000
2014-12,10,3,1417392000
2015-01,5,2,1420070400
2015-02,2,2,1422748800
2015-03,4,2,1425168000
2015-04,8,3,1427846400
2015-05,56,5,1430438400
2015-06,4,2,1433116800
2015-07,10,3,1435708800
2015-08,4,2,1438387200
2015-10,8,3,1443657600
2015-11,15,2,1446336000
2015-12,4,2,1448928000
2016-01,3,2,1451606400
2016-03,7,3,1456790400
2016-04,3,2,1459468800
2016-05,14,4,1462060800
2016-06,5,2,1464739200
2016-07,8,3,1467331200
2016-08,1,1,1470009600
2016-09,1,1,1472688000
2016-10,10,4,1475280000
2016-11,1,1,1477958400
2017-02,12,4,1485907200
2017-03,1,1,1488326400
2017-04,5,4,1491004800
2017-05,8,1,1493596800
2017-06,2,2,1496275200
2017-11,2,1,1509494400
2018-03,2,1,1519862400
2018-06,3,1,1527811200
2018-07,5,1,1530403200
2018-09,2,2,1535760000
2018-11,1,1,1541030400
2018-12,1,1,1543622400
2019-04,1,1,1554076800
