YYYY-MM,nCommits,nAuthors,timestamp
2016-07,1,1,1467331200
2016-08,69,6,1470009600
2016-09,236,5,1472688000
2016-10,200,8,1475280000
2016-11,98,7,1477958400
2016-12,228,4,1480550400
2017-01,168,7,1483228800
2017-02,102,6,1485907200
2017-03,84,7,1488326400
2017-04,151,7,1491004800
2017-05,137,7,1493596800
2017-06,96,6,1496275200
2017-07,179,9,1498867200
2017-08,86,7,1501545600
2017-09,94,4,1504224000
2017-10,143,6,1506816000
2017-11,193,7,1509494400
2017-12,63,6,1512086400
2018-01,116,8,1514764800
2018-02,275,9,1517443200
2018-03,306,10,1519862400
2018-04,257,9,1522540800
2018-05,196,9,1525132800
2018-06,222,13,1527811200
2018-07,108,9,1530403200
2018-08,46,6,1533081600
2018-09,97,11,1535760000
2018-10,140,9,1538352000
2018-11,269,15,1541030400
2018-12,72,9,1543622400
2019-01,162,14,1546300800
2019-02,120,12,1548979200
2019-03,147,15,1551398400
2019-04,170,9,1554076800
2019-05,165,8,1556668800
2019-06,143,11,1559347200
2019-07,145,12,1561939200
2019-08,145,12,1564617600
2019-09,121,12,1567296000
2019-10,107,10,1569888000
2019-11,147,8,1572566400
2019-12,89,7,1575158400
2020-01,127,9,1577836800
2020-02,127,8,1580515200
2020-03,36,5,1583020800
2020-04,44,8,1585699200
2020-05,66,3,1588291200
2020-06,76,6,1590969600
2020-07,121,10,1593561600
2020-08,84,4,1596240000
2020-09,46,5,1598918400
