YYYY-MM,nCommits,nAuthors,timestamp
1979-12,1,1,312854400
1980-04,95,1,323395200
1980-05,86,3,325987200
1980-06,79,2,328665600
1980-07,68,2,331257600
1980-08,235,6,333936000
1980-09,90,5,336614400
1980-10,582,9,339206400
1980-11,93,9,341884800
1980-12,160,8,344476800
1981-01,235,9,347155200
1981-02,366,13,349833600
1981-03,373,9,352252800
1981-04,211,11,354931200
1981-05,160,14,357523200
1981-06,62,7,360201600
1981-07,94,11,362793600
1981-08,155,10,365472000
1981-09,109,7,368150400
1981-10,167,11,370742400
1981-11,257,8,373420800
1981-12,120,9,376012800
1982-01,228,9,378691200
1982-02,291,11,381369600
1982-03,296,8,383788800
1982-04,138,13,386467200
1982-05,305,11,389059200
1982-06,239,11,391737600
1982-07,214,11,394329600
1982-08,244,11,397008000
1982-09,175,8,399686400
1982-10,420,11,402278400
1982-11,228,12,404956800
1982-12,456,13,407548800
1983-01,506,14,410227200
1983-02,561,15,412905600
1983-03,397,14,415324800
1983-04,281,18,418003200
1983-05,576,26,420595200
1983-06,519,18,423273600
1983-07,523,19,425865600
1983-08,404,15,428544000
1983-09,186,17,431222400
1983-10,156,19,433814400
1983-11,241,10,436492800
1983-12,128,12,439084800
1984-01,108,11,441763200
1984-02,119,10,444441600
1984-03,102,9,446947200
1984-04,140,11,449625600
1984-05,96,10,452217600
1984-06,61,11,454896000
1984-07,125,11,457488000
1984-08,222,11,460166400
1984-09,70,9,462844800
1984-10,78,12,465436800
1984-11,124,11,468115200
1984-12,123,12,470707200
1985-01,236,15,473385600
1985-02,206,12,476064000
1985-03,309,14,478483200
1985-04,1047,17,481161600
1985-05,1275,17,483753600
1985-06,627,20,486432000
1985-07,227,12,489024000
1985-08,295,19,491702400
1985-09,435,13,494380800
1985-10,264,15,496972800
1985-11,169,15,499651200
1985-12,66,15,502243200
1986-01,306,13,504921600
1986-02,305,11,507600000
1986-03,228,15,510019200
1986-04,590,15,512697600
1986-05,1104,12,515289600
1986-06,143,11,517968000
1986-07,242,9,520560000
1986-08,107,8,523238400
1986-09,10,4,525916800
1986-10,95,8,528508800
1986-11,241,11,531187200
1986-12,109,7,533779200
1987-01,77,8,536457600
1987-02,122,9,539136000
1987-03,124,11,541555200
1987-04,254,12,544233600
1987-05,234,6,546825600
1987-06,294,7,549504000
1987-07,232,10,552096000
1987-08,90,8,554774400
1987-09,193,10,557452800
1987-10,170,11,560044800
1987-11,139,9,562723200
1987-12,408,6,565315200
1988-01,184,10,567993600
1988-02,185,9,570672000
1988-03,264,11,573177600
1988-04,182,6,575856000
1988-05,365,10,578448000
1988-06,215,10,581126400
1988-07,281,6,583718400
1988-08,124,12,586396800
1988-09,288,9,589075200
1988-10,390,10,591667200
1988-11,84,7,594345600
1988-12,204,9,596937600
1989-01,137,9,599616000
1989-02,253,15,602294400
1989-03,279,8,604713600
1989-04,253,8,607392000
1989-05,409,11,609984000
1989-06,152,9,612662400
1989-07,127,10,615254400
1989-08,313,13,617932800
1989-09,292,12,620611200
1989-10,206,9,623203200
1989-11,182,9,625881600
1989-12,145,6,628473600
1990-01,124,8,631152000
1990-02,249,10,633830400
1990-03,375,13,636249600
1990-04,442,16,638928000
1990-05,1025,14,641520000
1990-06,1573,17,644198400
1990-07,201,12,646790400
1990-08,147,11,649468800
1990-09,93,8,652147200
1990-10,140,7,654739200
1990-11,173,7,657417600
1990-12,122,8,660009600
1991-01,255,11,662688000
1991-02,491,10,665366400
1991-03,681,16,667785600
1991-04,787,15,670464000
1991-05,911,14,673056000
1991-06,270,13,675734400
1991-07,306,13,678326400
1991-08,169,11,681004800
1991-09,236,15,683683200
1991-10,205,16,686275200
1991-11,330,14,688953600
1991-12,266,8,691545600
1992-01,148,10,694224000
1992-02,423,17,696902400
1992-03,305,15,699408000
1992-04,158,9,702086400
1992-05,339,14,704678400
1992-06,723,22,707356800
1992-07,1047,25,709948800
1992-08,281,14,712627200
1992-09,203,13,715305600
1992-10,217,13,717897600
1992-11,256,17,720576000
1992-12,410,16,723168000
1993-01,349,15,725846400
1993-02,522,20,728524800
1993-03,521,18,730944000
1993-04,620,16,733622400
1993-05,1096,19,736214400
1993-06,2218,16,738892800
1993-07,365,7,741484800
1993-08,225,4,744163200
1993-09,175,6,746841600
1993-10,116,6,749433600
1993-11,161,7,752112000
1993-12,243,8,754704000
1994-01,507,7,757382400
1994-02,309,11,760060800
1994-03,251,9,762480000
1994-04,370,11,765158400
1994-05,187,10,767750400
1994-06,115,9,770428800
1994-07,94,6,773020800
1994-08,159,6,775699200
1994-09,26,4,778377600
1994-10,86,5,780969600
1994-11,131,5,783648000
1994-12,84,6,786240000
1995-01,101,5,788918400
1995-02,227,7,791596800
1995-03,215,7,794016000
1995-04,370,8,796694400
1995-05,524,12,799286400
1995-06,174,7,801964800
2019-11,1,1,1572566400
