YYYY-MM,nCommits,nAuthors,timestamp
2011-09,128,8,1314835200
2011-10,100,10,1317427200
2011-11,70,8,1320105600
2011-12,230,13,1322697600
2012-01,359,14,1325376000
2012-02,40,10,1328054400
2012-03,4,3,1330560000
2012-04,7,5,1333238400
2012-05,22,9,1335830400
2012-06,32,11,1338508800
2012-07,61,19,1341100800
2012-08,46,14,1343779200
2012-09,284,28,1346457600
2012-10,629,37,1349049600
2012-11,227,36,1351728000
2012-12,85,19,1354320000
2013-01,123,14,1356998400
2013-02,186,17,1359676800
2013-03,213,15,1362096000
2013-04,110,20,1364774400
2013-05,226,26,1367366400
2013-06,227,25,1370044800
2013-07,161,22,1372636800
2013-08,78,22,1375315200
2013-09,129,13,1377993600
2013-10,80,21,1380585600
2013-11,24,10,1383264000
2013-12,56,18,1385856000
2014-01,112,22,1388534400
2014-02,62,19,1391212800
2014-03,42,12,1393632000
2014-04,86,25,1396310400
2014-05,133,18,1398902400
2014-06,43,19,1401580800
2014-07,50,19,1404172800
2014-08,47,12,1406851200
2014-09,34,11,1409529600
2014-10,30,11,1412121600
2014-11,16,11,1414800000
2014-12,41,14,1417392000
2015-01,79,19,1420070400
2015-02,37,15,1422748800
2015-03,57,17,1425168000
2015-04,29,10,1427846400
2015-05,39,14,1430438400
2015-06,59,21,1433116800
2015-07,48,22,1435708800
2015-08,67,17,1438387200
2015-09,32,16,1441065600
2015-10,10,9,1443657600
2015-11,27,9,1446336000
2015-12,4,3,1448928000
2016-01,37,10,1451606400
2016-02,31,10,1454284800
2016-03,19,13,1456790400
2016-04,38,17,1459468800
2016-05,33,15,1462060800
2016-06,46,18,1464739200
2016-07,18,12,1467331200
2016-08,82,20,1470009600
2016-09,49,18,1472688000
2016-10,33,15,1475280000
2016-11,83,20,1477958400
2016-12,90,16,1480550400
2017-01,32,10,1483228800
2017-02,82,17,1485907200
2017-03,181,33,1488326400
2017-04,22,16,1491004800
2017-05,68,27,1493596800
2017-06,34,20,1496275200
2017-07,37,17,1498867200
2017-08,15,8,1501545600
2017-09,24,12,1504224000
2017-10,22,13,1506816000
2017-11,69,21,1509494400
2017-12,96,17,1512086400
2018-01,68,12,1514764800
2018-02,95,15,1517443200
2018-03,107,16,1519862400
2018-04,46,13,1522540800
2018-05,50,15,1525132800
2018-06,60,9,1527811200
2018-07,46,11,1530403200
2018-08,57,13,1533081600
2018-09,83,11,1535760000
2018-10,51,17,1538352000
2018-11,54,8,1541030400
2018-12,45,16,1543622400
2019-01,59,17,1546300800
2019-02,54,14,1548979200
2019-03,47,14,1551398400
2019-04,40,13,1554076800
2019-05,101,13,1556668800
2019-06,99,19,1559347200
2019-07,52,17,1561939200
2019-08,78,18,1564617600
2019-09,79,22,1567296000
2019-10,422,31,1569888000
2019-11,114,17,1572566400
2019-12,93,21,1575158400
2020-01,105,18,1577836800
2020-02,86,19,1580515200
2020-03,127,32,1583020800
2020-04,88,15,1585699200
2020-05,98,12,1588291200
2020-06,45,9,1590969600
2020-07,80,29,1593561600
2020-08,40,14,1596240000
2020-09,13,7,1598918400
