YYYY-MM,nCommits,nAuthors,timestamp
2012-11,5,3,1351728000
2012-12,3,1,1354320000
2013-01,5,2,1356998400
2013-02,5,2,1359676800
2013-03,4,1,1362096000
2013-04,45,10,1364774400
2013-05,24,7,1367366400
2013-06,33,5,1370044800
2013-07,40,15,1372636800
2013-08,82,14,1375315200
2013-09,63,12,1377993600
2013-10,46,9,1380585600
2013-11,145,14,1383264000
2013-12,44,5,1385856000
2014-01,7,2,1388534400
2014-02,24,5,1391212800
2014-03,73,7,1393632000
2014-04,44,3,1396310400
2014-05,79,4,1398902400
2014-06,89,6,1401580800
2014-07,48,6,1404172800
2014-08,151,15,1406851200
2014-09,45,9,1409529600
2014-10,75,14,1412121600
2014-11,55,12,1414800000
2014-12,70,15,1417392000
2015-01,170,16,1420070400
2015-02,87,12,1422748800
2015-03,94,17,1425168000
2015-04,62,14,1427846400
2015-05,62,12,1430438400
2015-06,69,14,1433116800
2015-07,116,23,1435708800
2015-08,111,17,1438387200
2015-09,90,14,1441065600
2015-10,174,23,1443657600
2015-11,190,11,1446336000
2015-12,112,9,1448928000
2016-01,177,25,1451606400
2016-02,221,17,1454284800
2016-03,81,18,1456790400
2016-04,93,11,1459468800
2016-05,58,10,1462060800
2016-06,60,10,1464739200
2016-07,59,12,1467331200
2016-08,75,15,1470009600
2016-09,76,13,1472688000
2016-10,53,12,1475280000
2016-11,61,9,1477958400
2016-12,87,23,1480550400
2017-01,51,11,1483228800
2017-02,47,10,1485907200
2017-03,113,10,1488326400
2017-04,127,19,1491004800
2017-05,150,21,1493596800
2017-06,266,20,1496275200
2017-07,100,15,1498867200
2017-08,133,14,1501545600
2017-09,144,17,1504224000
2017-10,185,23,1506816000
2017-11,153,13,1509494400
2017-12,70,9,1512086400
2018-01,119,13,1514764800
2018-02,126,11,1517443200
2018-03,98,12,1519862400
2018-04,112,18,1522540800
2018-05,70,13,1525132800
2018-06,142,10,1527811200
2018-07,115,12,1530403200
2018-08,32,7,1533081600
2018-09,121,7,1535760000
2018-10,222,15,1538352000
2018-11,79,10,1541030400
2018-12,119,21,1543622400
2019-01,162,16,1546300800
2019-02,92,15,1548979200
2019-03,52,10,1551398400
2019-04,45,8,1554076800
2019-05,29,10,1556668800
2019-06,56,7,1559347200
2019-07,23,6,1561939200
2019-08,27,8,1564617600
2019-09,56,9,1567296000
2019-10,91,12,1569888000
2019-11,106,10,1572566400
2019-12,44,8,1575158400
2020-01,35,8,1577836800
2020-02,42,8,1580515200
2020-03,114,14,1583020800
2020-04,41,8,1585699200
2020-05,63,12,1588291200
2020-06,118,14,1590969600
2020-07,82,15,1593561600
2020-08,157,15,1596240000
