YYYY-MM,nCommits,nAuthors,timestamp
2004-08,52,12,1091318400
2004-09,30,5,1093996800
2004-10,14,8,1096588800
2004-11,32,12,1099267200
2004-12,31,9,1101859200
2005-01,32,12,1104537600
2005-02,195,13,1107216000
2005-03,82,27,1109635200
2005-04,130,27,1112313600
2005-05,198,56,1114905600
2005-06,156,54,1117584000
2005-07,120,40,1120176000
2005-08,143,43,1122854400
2005-09,144,35,1125532800
2005-10,107,34,1128124800
2005-11,42,12,1130803200
2005-12,141,17,1133395200
2006-01,78,18,1136073600
2006-02,125,21,1138752000
2006-03,203,22,1141171200
2006-04,271,32,1143849600
2006-05,270,22,1146441600
2006-06,311,19,1149120000
2006-07,143,16,1151712000
2006-08,155,19,1154390400
2006-09,376,23,1157068800
2006-10,169,15,1159660800
2006-11,207,15,1162339200
2006-12,196,22,1164931200
2007-01,102,16,1167609600
2007-02,84,15,1170288000
2007-03,165,17,1172707200
2007-04,128,24,1175385600
2007-05,192,29,1177977600
2007-06,205,21,1180656000
2007-07,65,18,1183248000
2007-08,149,23,1185926400
2007-09,112,17,1188604800
2007-10,22,14,1191196800
2007-11,50,11,1193875200
2007-12,15,4,1196467200
2008-01,9,6,1199145600
2008-02,22,11,1201824000
2008-03,108,20,1204329600
2008-04,49,11,1207008000
2008-05,38,12,1209600000
2008-06,50,11,1212278400
2008-07,73,10,1214870400
2008-08,41,8,1217548800
2008-09,11,7,1220227200
2008-10,8,1,1222819200
2008-11,6,4,1225497600
2008-12,42,17,1228089600
2009-01,16,7,1230768000
2009-02,49,11,1233446400
2009-03,55,13,1235865600
2009-04,19,8,1238544000
2009-05,9,8,1241136000
2009-06,4,2,1243814400
2009-07,5,4,1246406400
2009-08,67,8,1249084800
2009-09,30,13,1251763200
2009-10,11,8,1254355200
2009-11,26,9,1257033600
2009-12,5,5,1259625600
2010-01,29,10,1262304000
2010-02,22,10,1264982400
2010-03,64,13,1267401600
2010-04,44,9,1270080000
2010-05,5,2,1272672000
2010-07,5,4,1277942400
2010-08,22,5,1280620800
2010-09,8,3,1283299200
2010-10,2,2,1285891200
2010-11,7,3,1288569600
2010-12,5,3,1291161600
2011-01,31,7,1293840000
2011-02,80,7,1296518400
2011-03,238,5,1298937600
2011-04,45,5,1301616000
2011-05,28,6,1304208000
2011-06,21,7,1306886400
2011-07,15,8,1309478400
2011-08,6,3,1312156800
2011-09,21,3,1314835200
2011-10,17,3,1317427200
2011-11,18,10,1320105600
2011-12,3,3,1322697600
2012-01,3,3,1325376000
2012-02,2,2,1328054400
2012-03,10,5,1330560000
2012-04,10,3,1333238400
2012-05,2,1,1335830400
2012-06,3,1,1338508800
2012-07,27,4,1341100800
2012-08,6,2,1343779200
2012-09,6,4,1346457600
2012-10,6,3,1349049600
2012-11,7,3,1351728000
2012-12,13,3,1354320000
2013-01,13,8,1356998400
2013-02,4,3,1359676800
2013-03,10,5,1362096000
2013-04,11,3,1364774400
2013-05,13,2,1367366400
2013-06,3,2,1370044800
2013-09,13,1,1377993600
2013-10,2,2,1380585600
2013-12,4,3,1385856000
2014-01,10,6,1388534400
2014-02,6,4,1391212800
2014-03,13,6,1393632000
2014-04,2,2,1396310400
2014-05,1,1,1398902400
2014-07,8,1,1404172800
2014-09,7,2,1409529600
2014-10,2,1,1412121600
2015-01,114,2,1420070400
2015-02,1,1,1422748800
2015-03,2,2,1425168000
2015-05,1,1,1430438400
2015-06,7,2,1433116800
2015-08,70,2,1438387200
2016-02,4,2,1454284800
2016-03,1,1,1456790400
2016-05,34,2,1462060800
2016-06,7,2,1464739200
2016-09,1,1,1472688000
2016-11,2,1,1477958400
