YYYY-MM,nCommits,nAuthors,timestamp
2007-08,147,1,1185926400
2007-09,176,1,1188604800
2007-10,152,1,1191196800
2007-11,156,1,1193875200
2007-12,165,1,1196467200
2008-01,159,1,1199145600
2008-02,161,1,1201824000
2008-03,141,1,1204329600
2008-04,162,1,1207008000
2008-05,146,1,1209600000
2008-06,156,1,1212278400
2008-07,161,1,1214870400
2008-08,166,1,1217548800
2008-09,127,1,1220227200
2008-10,162,1,1222819200
2008-11,173,1,1225497600
2008-12,183,1,1228089600
2009-01,143,1,1230768000
2009-02,147,1,1233446400
2009-03,163,1,1235865600
2009-04,155,1,1238544000
2009-05,169,1,1241136000
2009-06,155,1,1243814400
2009-07,164,1,1246406400
2009-08,190,1,1249084800
2009-09,202,1,1251763200
2009-10,178,1,1254355200
2009-11,149,1,1257033600
2009-12,184,1,1259625600
2010-01,188,1,1262304000
2010-02,170,1,1264982400
2010-03,165,1,1267401600
2010-04,195,1,1270080000
2010-05,165,1,1272672000
2010-06,173,1,1275350400
2010-07,163,1,1277942400
2010-08,194,1,1280620800
2010-09,192,1,1283299200
2010-10,141,1,1285891200
2010-11,169,1,1288569600
2010-12,170,1,1291161600
2011-01,179,1,1293840000
2011-02,172,1,1296518400
2011-03,154,1,1298937600
2011-04,172,1,1301616000
2011-05,158,1,1304208000
2011-06,154,1,1306886400
2011-07,200,1,1309478400
2011-08,156,1,1312156800
2011-09,156,1,1314835200
2011-10,167,1,1317427200
2011-11,178,1,1320105600
2011-12,164,1,1322697600
2012-01,177,1,1325376000
2012-02,162,1,1328054400
2012-03,146,1,1330560000
2012-04,163,1,1333238400
2012-05,164,1,1335830400
2012-06,191,1,1338508800
2012-07,173,1,1341100800
2012-08,184,1,1343779200
2012-09,175,1,1346457600
2012-10,179,1,1349049600
2012-11,196,1,1351728000
2012-12,125,1,1354320000
2013-01,192,1,1356998400
2013-02,150,1,1359676800
2013-03,163,1,1362096000
2013-04,148,1,1364774400
2013-05,156,1,1367366400
2013-06,179,1,1370044800
2013-07,167,1,1372636800
2013-08,144,1,1375315200
2013-09,174,1,1377993600
2013-10,178,1,1380585600
2013-11,188,1,1383264000
2013-12,145,1,1385856000
2014-01,189,1,1388534400
2014-02,164,1,1391212800
2014-03,152,1,1393632000
2014-04,170,1,1396310400
2014-05,142,1,1398902400
2014-06,200,1,1401580800
2014-07,180,1,1404172800
2014-08,150,1,1406851200
2014-09,120,1,1409529600
2014-10,134,1,1412121600
2014-11,157,1,1414800000
2014-12,180,1,1417392000
2015-01,318,1,1420070400
2015-02,316,1,1422748800
2015-03,305,1,1425168000
2015-04,333,1,1427846400
2015-05,359,1,1430438400
2015-06,458,1,1433116800
2015-07,656,41,1435708800
2015-08,537,6,1438387200
2015-09,493,2,1441065600
2015-10,398,5,1443657600
2016-01,1,1,1451606400
2016-02,1,1,1454284800
2016-05,8,4,1462060800
2016-06,3,3,1464739200
2016-10,1,1,1475280000
2016-11,1,1,1477958400
2017-04,7,7,1491004800
2017-06,8,2,1496275200
2017-07,3,3,1498867200
2017-11,1,1,1509494400
2017-12,5,2,1512086400
2018-01,1,1,1514764800
2018-02,1,1,1517443200
2018-09,4,2,1535760000
2020-05,1,1,1588291200
2020-06,6,3,1590969600
