YYYY-MM,nCommits,nAuthors,timestamp
2010-10,1,1,1285891200
2011-02,1,1,1296518400
2011-03,2,1,1298937600
2011-05,11,4,1304208000
2011-06,66,9,1306886400
2011-07,84,11,1309478400
2011-08,88,11,1312156800
2011-09,70,12,1314835200
2011-10,72,6,1317427200
2011-11,72,9,1320105600
2011-12,73,10,1322697600
2012-01,85,15,1325376000
2012-02,84,17,1328054400
2012-03,75,18,1330560000
2012-04,116,25,1333238400
2012-05,136,29,1335830400
2012-06,140,26,1338508800
2012-07,122,27,1341100800
2012-08,151,31,1343779200
2012-09,105,31,1346457600
2012-10,115,30,1349049600
2012-11,125,28,1351728000
2012-12,109,20,1354320000
2013-01,99,29,1356998400
2013-02,72,21,1359676800
2013-03,89,22,1362096000
2013-04,79,25,1364774400
2013-05,77,19,1367366400
2013-06,65,23,1370044800
2013-07,135,31,1372636800
2013-08,101,25,1375315200
2013-09,90,25,1377993600
2013-10,108,26,1380585600
2013-11,168,30,1383264000
2013-12,118,26,1385856000
2014-01,116,24,1388534400
2014-02,135,18,1391212800
2014-03,100,21,1393632000
2014-04,149,21,1396310400
2014-05,146,22,1398902400
2014-06,205,25,1401580800
2014-07,213,26,1404172800
2014-08,189,24,1406851200
2014-09,176,25,1409529600
2014-10,183,26,1412121600
2014-11,181,26,1414800000
2014-12,165,26,1417392000
2015-01,154,26,1420070400
2015-02,158,22,1422748800
2015-03,185,29,1425168000
2015-04,162,25,1427846400
2015-05,186,30,1430438400
2015-06,197,27,1433116800
2015-07,227,24,1435708800
2015-08,215,25,1438387200
2015-09,179,26,1441065600
2015-10,113,21,1443657600
2015-11,227,29,1446336000
2015-12,196,26,1448928000
2016-01,193,21,1451606400
2016-02,197,23,1454284800
2016-03,243,27,1456790400
2016-04,221,30,1459468800
2016-05,311,34,1462060800
2016-06,315,30,1464739200
2016-07,240,19,1467331200
2016-08,169,24,1470009600
2016-09,220,23,1472688000
2016-10,185,18,1475280000
2016-11,301,29,1477958400
2016-12,354,29,1480550400
2017-01,313,30,1483228800
2017-02,205,26,1485907200
2017-03,187,21,1488326400
2017-04,178,23,1491004800
2017-05,276,16,1493596800
2017-06,232,22,1496275200
2017-07,207,21,1498867200
2017-08,143,19,1501545600
2017-09,119,25,1504224000
2017-10,135,18,1506816000
2017-11,243,22,1509494400
2017-12,115,14,1512086400
2018-01,153,21,1514764800
2018-02,190,22,1517443200
2018-03,158,22,1519862400
2018-04,136,18,1522540800
2018-05,112,20,1525132800
2018-06,66,13,1527811200
2018-07,63,12,1530403200
2018-08,62,14,1533081600
2018-09,71,14,1535760000
2018-10,83,11,1538352000
2018-11,131,18,1541030400
2018-12,97,16,1543622400
2019-01,129,15,1546300800
2019-02,132,12,1548979200
2019-03,162,17,1551398400
2019-04,98,11,1554076800
2019-05,140,14,1556668800
2019-06,236,14,1559347200
2019-07,258,15,1561939200
2019-08,93,15,1564617600
2019-09,252,18,1567296000
2019-10,145,15,1569888000
2019-11,195,17,1572566400
2019-12,125,11,1575158400
2020-01,111,18,1577836800
2020-02,66,17,1580515200
2020-03,134,16,1583020800
2020-04,81,17,1585699200
2020-05,84,15,1588291200
2020-06,81,13,1590969600
2020-07,80,12,1593561600
2020-08,28,10,1596240000
2020-09,8,4,1598918400
