YYYY-MM,nCommits,nAuthors,timestamp
2015-06,242,1,1433116800
2015-07,118,1,1435708800
2015-08,139,4,1438387200
2015-09,225,3,1441065600
2015-10,127,2,1443657600
2015-11,134,1,1446336000
2015-12,116,1,1448928000
2016-01,128,1,1451606400
2016-02,1,1,1454284800
2016-03,19,1,1456790400
2016-04,351,1,1459468800
2016-05,76,2,1462060800
2016-06,7,1,1464739200
2016-07,5,1,1467331200
2016-09,1,1,1472688000
2016-10,1,1,1475280000
2016-11,165,3,1477958400
2016-12,393,1,1480550400
2017-01,236,1,1483228800
2017-02,139,1,1485907200
2017-03,99,1,1488326400
2017-04,175,3,1491004800
2017-05,257,2,1493596800
2017-06,120,1,1496275200
2017-07,87,2,1498867200
2017-08,41,2,1501545600
2017-09,19,2,1504224000
2017-10,70,4,1506816000
2017-11,91,4,1509494400
2017-12,291,7,1512086400
2018-01,89,8,1514764800
2018-02,43,3,1517443200
2018-03,22,3,1519862400
2018-04,35,2,1522540800
2018-05,29,6,1525132800
2018-06,132,3,1527811200
2018-07,153,6,1530403200
2018-08,361,11,1533081600
2018-09,220,10,1535760000
2018-10,48,8,1538352000
2018-11,28,4,1541030400
2018-12,25,8,1543622400
2019-01,21,5,1546300800
2019-02,52,2,1548979200
2019-03,27,5,1551398400
2019-04,22,5,1554076800
2019-05,40,5,1556668800
2019-06,76,6,1559347200
2019-07,38,5,1561939200
2019-08,8,3,1564617600
2019-09,30,8,1567296000
2019-10,58,2,1569888000
2019-11,36,7,1572566400
2019-12,43,4,1575158400
2020-01,22,4,1577836800
2020-02,26,5,1580515200
2020-03,40,4,1583020800
2020-04,40,4,1585699200
2020-05,11,5,1588291200
2020-06,21,5,1590969600
2020-07,18,2,1593561600
2020-08,245,4,1596240000
2020-09,69,5,1598918400
