YYYY-MM,nCommits,nAuthors,timestamp
2014-07,186,5,1404172800
2014-08,69,4,1406851200
2014-09,50,9,1409529600
2014-10,174,12,1412121600
2014-11,110,6,1414800000
2014-12,192,8,1417392000
2015-01,166,9,1420070400
2015-02,192,8,1422748800
2015-03,155,8,1425168000
2015-04,126,9,1427846400
2015-05,72,7,1430438400
2015-06,144,8,1433116800
2015-07,60,6,1435708800
2015-08,71,2,1438387200
2015-09,121,7,1441065600
2015-10,116,7,1443657600
2015-11,91,5,1446336000
2015-12,104,8,1448928000
2016-01,103,10,1451606400
2016-02,106,7,1454284800
2016-03,134,6,1456790400
2016-04,101,6,1459468800
2016-05,64,7,1462060800
2016-06,82,7,1464739200
2016-07,94,7,1467331200
2016-08,55,7,1470009600
2016-09,110,8,1472688000
2016-10,41,7,1475280000
2016-11,102,6,1477958400
2016-12,101,8,1480550400
2017-01,93,7,1483228800
2017-02,70,7,1485907200
2017-03,92,8,1488326400
2017-04,46,6,1491004800
2017-05,114,6,1493596800
2017-06,60,5,1496275200
2017-07,103,4,1498867200
2017-08,114,5,1501545600
2017-09,77,5,1504224000
2017-10,185,9,1506816000
2017-11,50,6,1509494400
2017-12,24,6,1512086400
2018-01,51,6,1514764800
2018-02,52,7,1517443200
2018-03,75,6,1519862400
2018-04,56,7,1522540800
2018-05,73,6,1525132800
2018-06,92,11,1527811200
2018-07,104,11,1530403200
2018-08,90,7,1533081600
2018-09,48,6,1535760000
2018-10,105,9,1538352000
2018-11,49,7,1541030400
2018-12,100,11,1543622400
2019-01,75,12,1546300800
2019-02,49,14,1548979200
2019-03,68,16,1551398400
2019-04,84,18,1554076800
2019-05,79,15,1556668800
2019-06,165,31,1559347200
2019-07,56,12,1561939200
2019-08,4,2,1564617600
