YYYY-MM,nCommits,nAuthors,timestamp
2013-03,1,1,1362096000
2013-06,120,2,1370044800
2013-07,80,2,1372636800
2013-08,17,2,1375315200
2013-09,82,9,1377993600
2013-10,31,4,1380585600
2013-11,10,4,1383264000
2013-12,109,10,1385856000
2014-01,67,8,1388534400
2014-02,34,7,1391212800
2014-03,76,11,1393632000
2014-04,30,10,1396310400
2014-05,53,10,1398902400
2014-06,25,8,1401580800
2014-07,58,8,1404172800
2014-08,39,10,1406851200
2014-09,31,11,1409529600
2014-10,111,12,1412121600
2014-11,28,4,1414800000
2014-12,12,4,1417392000
2015-01,80,7,1420070400
2015-02,36,5,1422748800
2015-03,42,7,1425168000
2015-04,101,8,1427846400
2015-05,40,5,1430438400
2015-06,149,10,1433116800
2015-07,83,11,1435708800
2015-08,96,7,1438387200
2015-09,73,11,1441065600
2015-10,7,3,1443657600
2015-11,61,5,1446336000
2015-12,27,10,1448928000
2016-01,29,7,1451606400
2016-02,28,7,1454284800
2016-03,17,7,1456790400
2016-04,12,5,1459468800
2016-05,24,9,1462060800
2016-06,12,4,1464739200
2016-07,18,7,1467331200
2016-08,20,10,1470009600
2016-09,5,4,1472688000
2016-10,61,8,1475280000
2016-11,153,6,1477958400
2016-12,41,5,1480550400
2017-01,96,4,1483228800
2017-02,115,18,1485907200
2017-03,168,20,1488326400
2017-04,101,21,1491004800
2017-05,110,6,1493596800
2017-06,105,13,1496275200
2017-07,48,11,1498867200
2017-08,90,16,1501545600
2017-09,132,13,1504224000
2017-10,121,13,1506816000
2017-11,28,11,1509494400
2017-12,150,22,1512086400
2018-01,166,29,1514764800
2018-02,93,9,1517443200
2018-03,49,13,1519862400
2018-04,83,26,1522540800
2018-05,56,17,1525132800
2018-06,74,28,1527811200
2018-07,79,23,1530403200
2018-08,74,25,1533081600
2018-09,36,17,1535760000
2018-10,44,16,1538352000
2018-11,33,16,1541030400
2018-12,55,15,1543622400
2019-01,66,6,1546300800
2019-02,43,9,1548979200
2019-03,32,15,1551398400
2019-04,72,18,1554076800
2019-05,85,12,1556668800
2019-06,98,15,1559347200
2019-07,87,18,1561939200
2019-08,89,15,1564617600
2019-09,78,18,1567296000
2019-10,66,11,1569888000
2019-11,40,11,1572566400
2019-12,71,9,1575158400
2020-01,30,6,1577836800
2020-02,36,6,1580515200
2020-03,123,16,1583020800
2020-04,72,18,1585699200
2020-05,105,8,1588291200
2020-06,62,14,1590969600
2020-07,51,11,1593561600
2020-08,36,9,1596240000
2020-09,2,2,1598918400
