YYYY-MM,nCommits,nAuthors,timestamp
2003-03,171,2,1046476800
2003-04,136,2,1049155200
2003-05,46,4,1051747200
2003-06,24,4,1054425600
2003-07,8,2,1057017600
2003-08,23,3,1059696000
2003-09,45,7,1062374400
2003-10,2,1,1064966400
2004-02,37,3,1075593600
2004-03,12,4,1078099200
2004-04,31,3,1080777600
2004-05,62,5,1083369600
2004-06,35,4,1086048000
2004-07,57,6,1088640000
2004-08,98,8,1091318400
2004-09,87,9,1093996800
2004-10,82,6,1096588800
2004-11,261,5,1099267200
2004-12,149,4,1101859200
2005-01,20,3,1104537600
2005-02,30,5,1107216000
2005-03,3,1,1109635200
2005-04,6,4,1112313600
2005-05,7,3,1114905600
2005-06,21,7,1117584000
2005-07,2,1,1120176000
2005-08,21,3,1122854400
2005-09,14,6,1125532800
2005-11,44,5,1130803200
2005-12,6,3,1133395200
2006-01,14,3,1136073600
2006-03,2,1,1141171200
2006-05,2,2,1146441600
2006-06,4,2,1149120000
2006-07,5,3,1151712000
2006-08,12,4,1154390400
2006-09,10,4,1157068800
2006-10,14,4,1159660800
2006-11,13,6,1162339200
2006-12,10,3,1164931200
2007-01,15,2,1167609600
2007-02,15,2,1170288000
2007-03,16,3,1172707200
2007-04,12,1,1175385600
2007-05,60,9,1177977600
2007-06,34,6,1180656000
2007-07,71,7,1183248000
2007-08,15,6,1185926400
2007-09,24,3,1188604800
2007-10,4,3,1191196800
2007-11,2,1,1193875200
2008-02,3,1,1201824000
2008-04,14,4,1207008000
2008-05,3,2,1209600000
2008-06,1,1,1212278400
2008-08,42,3,1217548800
2008-09,48,2,1220227200
2008-10,26,1,1222819200
2008-12,35,8,1228089600
2009-01,6,3,1230768000
2009-02,105,5,1233446400
2009-03,130,3,1235865600
2009-04,79,4,1238544000
2009-05,46,2,1241136000
2009-06,12,5,1243814400
2009-07,11,5,1246406400
2009-08,34,4,1249084800
2009-09,15,5,1251763200
2009-10,12,5,1254355200
2009-11,66,3,1257033600
2009-12,75,2,1259625600
2010-01,106,1,1262304000
2010-02,77,2,1264982400
2010-03,106,3,1267401600
2010-04,33,2,1270080000
2010-05,27,2,1272672000
2010-06,34,3,1275350400
2010-07,36,6,1277942400
2010-08,31,2,1280620800
2010-09,10,2,1283299200
2010-10,8,4,1285891200
2010-11,5,2,1288569600
2010-12,16,2,1291161600
2011-01,5,2,1293840000
2011-03,1,1,1298937600
2011-04,12,5,1301616000
2011-05,4,3,1304208000
2011-06,11,2,1306886400
2011-07,2,1,1309478400
2011-08,77,8,1312156800
2011-09,17,4,1314835200
2011-10,50,2,1317427200
2011-11,25,4,1320105600
2011-12,12,2,1322697600
2012-01,23,6,1325376000
2012-02,61,2,1328054400
2012-03,38,3,1330560000
2012-04,32,2,1333238400
2012-05,54,3,1335830400
2012-06,61,6,1338508800
2012-07,14,2,1341100800
2012-08,31,4,1343779200
2012-09,20,2,1346457600
2012-10,99,4,1349049600
2012-11,232,3,1351728000
2012-12,41,1,1354320000
2013-01,79,3,1356998400
2013-02,104,5,1359676800
2013-03,68,4,1362096000
2013-04,54,4,1364774400
2013-05,103,6,1367366400
2013-06,77,1,1370044800
2013-07,31,3,1372636800
2013-08,4,1,1375315200
2013-09,14,2,1377993600
2013-10,7,1,1380585600
2013-11,34,3,1383264000
2013-12,39,4,1385856000
2014-01,44,4,1388534400
2014-02,106,3,1391212800
2014-03,21,3,1393632000
2014-04,33,4,1396310400
2014-05,24,1,1398902400
2014-06,12,3,1401580800
2014-07,6,3,1404172800
2014-08,18,2,1406851200
2014-09,50,5,1409529600
2014-10,40,1,1412121600
2014-11,58,2,1414800000
2014-12,44,1,1417392000
2015-01,56,3,1420070400
2015-02,58,3,1422748800
2015-03,49,2,1425168000
2015-04,12,3,1427846400
2015-05,10,1,1430438400
2015-06,25,3,1433116800
2015-07,42,1,1435708800
2015-08,37,2,1438387200
2015-09,1,1,1441065600
2015-10,7,1,1443657600
2015-11,28,1,1446336000
2015-12,32,3,1448928000
2016-01,21,1,1451606400
2016-02,83,1,1454284800
2016-03,41,1,1456790400
2016-04,49,1,1459468800
2016-05,25,1,1462060800
2016-06,49,1,1464739200
2016-07,54,1,1467331200
2016-11,8,1,1477958400
2016-12,6,2,1480550400
2017-01,57,1,1483228800
2017-02,3,1,1485907200
2017-03,18,1,1488326400
2017-04,29,2,1491004800
2017-05,55,2,1493596800
2017-06,1,1,1496275200
2017-07,3,1,1498867200
2017-08,52,1,1501545600
2017-09,29,1,1504224000
2017-10,102,4,1506816000
2017-11,4,2,1509494400
2017-12,2,1,1512086400
2018-02,1,1,1517443200
