YYYY-MM,nCommits,nAuthors,timestamp
2009-01,313,5,1230768000
2009-02,252,6,1233446400
2009-03,800,7,1235865600
2009-04,492,5,1238544000
2009-05,124,5,1241136000
2009-06,178,4,1243814400
2009-07,124,4,1246406400
2009-08,24,4,1249084800
2009-09,38,4,1251763200
2009-10,54,2,1254355200
2009-11,64,5,1257033600
2009-12,34,4,1259625600
2010-01,100,7,1262304000
2010-02,158,7,1264982400
2010-03,666,9,1267401600
2010-04,1420,9,1270080000
2010-05,86,6,1272672000
2010-06,96,6,1275350400
2010-07,186,6,1277942400
2010-08,68,3,1280620800
2010-09,66,5,1283299200
2010-10,38,4,1285891200
2010-11,20,3,1288569600
2010-12,16,1,1291161600
2011-01,56,3,1293840000
2011-02,56,3,1296518400
2011-03,24,1,1298937600
2011-04,74,5,1301616000
2011-05,82,3,1304208000
2011-06,10,3,1306886400
2011-07,2,2,1309478400
2011-09,2,1,1314835200
2011-10,18,4,1317427200
2011-11,62,6,1320105600
2011-12,74,4,1322697600
2012-01,20,3,1325376000
2012-02,186,8,1328054400
2012-03,236,7,1330560000
2012-04,174,6,1333238400
2012-05,34,6,1335830400
2012-06,62,4,1338508800
2012-07,134,4,1341100800
2012-11,82,5,1351728000
2012-12,280,5,1354320000
2013-01,22,3,1356998400
2013-02,378,10,1359676800
2013-03,78,10,1362096000
2013-04,290,13,1364774400
2013-05,16,2,1367366400
2013-06,126,4,1370044800
2013-07,40,6,1372636800
2013-08,11,3,1375315200
2013-09,14,2,1377993600
2013-12,2,1,1385856000
2014-01,72,4,1388534400
2014-03,6,2,1393632000
2014-04,4,2,1396310400
2014-05,48,5,1398902400
2014-06,560,10,1401580800
2014-07,525,13,1404172800
2014-08,116,10,1406851200
2014-09,70,5,1409529600
2014-10,24,6,1412121600
2014-11,144,11,1414800000
2014-12,158,8,1417392000
2015-01,66,6,1420070400
2015-02,260,10,1422748800
2015-03,317,7,1425168000
2015-04,20,3,1427846400
2015-05,34,7,1430438400
2015-06,38,5,1433116800
2015-07,50,3,1435708800
2015-08,50,7,1438387200
2015-09,61,10,1441065600
2015-10,173,14,1443657600
2015-11,379,15,1446336000
2015-12,356,13,1448928000
2016-01,1607,15,1451606400
2016-02,929,17,1454284800
2016-03,1192,12,1456790400
2016-04,173,6,1459468800
2016-05,722,10,1462060800
2016-06,209,9,1464739200
2016-07,193,10,1467331200
2016-08,265,8,1470009600
2016-09,178,7,1472688000
2016-10,62,6,1475280000
2016-11,65,5,1477958400
2016-12,60,7,1480550400
2017-01,70,5,1483228800
2017-02,34,4,1485907200
2017-03,34,5,1488326400
2017-04,46,6,1491004800
2017-05,94,6,1493596800
2017-06,95,7,1496275200
2017-07,39,7,1498867200
2017-08,92,9,1501545600
2017-09,167,10,1504224000
2017-10,79,8,1506816000
2017-11,22,7,1509494400
2017-12,33,9,1512086400
2018-01,16,6,1514764800
2018-02,29,6,1517443200
2018-03,37,8,1519862400
2018-04,92,8,1522540800
2018-05,191,13,1525132800
2018-06,127,11,1527811200
2018-07,61,9,1530403200
2018-08,14,4,1533081600
2018-10,67,5,1538352000
2018-11,1,1,1541030400
2018-12,75,10,1543622400
2019-01,53,9,1546300800
2019-02,64,8,1548979200
2019-03,87,8,1551398400
2019-04,23,4,1554076800
2019-05,34,3,1556668800
2019-06,1,1,1559347200
2019-07,8,2,1561939200
2019-08,105,5,1564617600
2019-12,6,3,1575158400
2020-01,27,4,1577836800
2020-02,3,1,1580515200
2020-03,18,5,1583020800
2020-04,74,5,1585699200
2020-05,24,5,1588291200
2020-06,24,4,1590969600
2020-07,5,3,1593561600
2020-08,15,3,1596240000
