YYYY-MM,nCommits,nAuthors,timestamp
2015-01,30,2,1420070400
2015-02,62,3,1422748800
2015-03,51,2,1425168000
2015-04,67,1,1427846400
2015-05,29,2,1430438400
2015-07,2,1,1435708800
2015-09,21,3,1441065600
2015-10,11,2,1443657600
2015-11,12,1,1446336000
2015-12,32,1,1448928000
2016-01,25,1,1451606400
2016-02,293,6,1454284800
2016-03,245,5,1456790400
2016-04,97,3,1459468800
2016-05,55,4,1462060800
2016-06,277,6,1464739200
2016-07,212,5,1467331200
2016-08,147,6,1470009600
2016-09,116,7,1472688000
2016-10,126,6,1475280000
2016-11,165,6,1477958400
2016-12,253,6,1480550400
2017-01,469,10,1483228800
2017-02,460,11,1485907200
2017-03,275,11,1488326400
2017-04,550,8,1491004800
2017-05,532,13,1493596800
2017-06,125,12,1496275200
2017-07,207,13,1498867200
2017-08,215,12,1501545600
2017-09,76,8,1504224000
2017-10,69,7,1506816000
2017-11,109,8,1509494400
2017-12,19,5,1512086400
2018-01,113,6,1514764800
2018-02,206,10,1517443200
2018-03,323,13,1519862400
2018-04,363,6,1522540800
2018-05,282,10,1525132800
2018-06,394,9,1527811200
2018-07,318,8,1530403200
2018-08,264,8,1533081600
2018-09,327,9,1535760000
2018-10,540,17,1538352000
2018-11,711,12,1541030400
2018-12,431,12,1543622400
2019-01,466,15,1546300800
2019-02,314,14,1548979200
2019-03,713,10,1551398400
2019-04,439,15,1554076800
2019-05,372,15,1556668800
2019-06,13,4,1559347200
2019-07,230,7,1561939200
2019-08,36,5,1564617600
2019-09,19,3,1567296000
2019-10,245,12,1569888000
2019-11,116,7,1572566400
2019-12,60,3,1575158400
2020-01,19,4,1577836800
2020-02,50,6,1580515200
2020-03,11,3,1583020800
2020-04,90,8,1585699200
2020-05,18,6,1588291200
2020-06,11,4,1590969600
2020-07,18,4,1593561600
2020-08,7,3,1596240000
2020-09,24,9,1598918400
