YYYY-MM,nCommits,nAuthors,timestamp
2007-12,7,3,1196467200
2008-01,29,3,1199145600
2008-02,61,3,1201824000
2008-03,57,2,1204329600
2008-04,74,2,1207008000
2008-05,23,2,1209600000
2008-06,13,2,1212278400
2008-08,15,4,1217548800
2008-09,73,5,1220227200
2008-10,97,5,1222819200
2008-11,79,5,1225497600
2008-12,133,5,1228089600
2009-01,51,3,1230768000
2009-02,75,1,1233446400
2009-03,38,3,1235865600
2009-04,46,2,1238544000
2009-05,46,3,1241136000
2009-06,67,3,1243814400
2009-07,45,3,1246406400
2009-08,73,4,1249084800
2009-09,93,3,1251763200
2009-10,176,4,1254355200
2009-11,121,4,1257033600
2009-12,134,3,1259625600
2010-01,98,3,1262304000
2010-02,92,3,1264982400
2010-03,158,3,1267401600
2010-04,134,2,1270080000
2010-05,145,3,1272672000
2010-06,117,3,1275350400
2010-07,77,4,1277942400
2010-08,130,9,1280620800
2010-09,99,4,1283299200
2010-10,106,4,1285891200
2010-11,207,6,1288569600
2010-12,194,5,1291161600
2011-01,180,6,1293840000
2011-02,109,5,1296518400
2011-03,158,5,1298937600
2011-04,110,5,1301616000
2011-05,129,4,1304208000
2011-06,162,5,1306886400
2011-07,98,4,1309478400
2011-08,179,6,1312156800
2011-09,157,4,1314835200
2011-10,80,2,1317427200
2011-11,55,4,1320105600
2011-12,82,3,1322697600
2012-01,96,4,1325376000
2012-02,92,5,1328054400
2012-03,127,6,1330560000
2012-04,80,8,1333238400
2012-05,84,8,1335830400
2012-06,119,7,1338508800
2012-07,146,6,1341100800
2012-08,230,8,1343779200
2012-09,114,5,1346457600
2012-10,69,3,1349049600
2012-11,88,6,1351728000
2012-12,79,2,1354320000
2013-01,88,6,1356998400
2013-02,29,4,1359676800
2013-03,37,7,1362096000
2013-04,38,4,1364774400
2013-05,39,3,1367366400
2013-06,48,5,1370044800
2013-07,30,5,1372636800
2013-08,14,2,1375315200
2013-09,4,2,1377993600
2013-10,6,2,1380585600
2013-11,14,3,1383264000
2013-12,20,4,1385856000
2014-01,12,3,1388534400
2014-02,18,3,1391212800
2014-03,25,4,1393632000
2014-04,13,2,1396310400
2014-05,5,1,1398902400
2014-06,9,3,1401580800
2014-07,7,2,1404172800
2014-08,24,4,1406851200
2014-09,44,4,1409529600
2014-10,29,1,1412121600
2014-11,19,1,1414800000
2014-12,3,1,1417392000
2015-01,1,1,1420070400
2015-02,2,1,1422748800
2015-03,12,1,1425168000
2015-04,9,2,1427846400
2015-05,17,4,1430438400
2015-06,17,4,1433116800
2015-07,30,3,1435708800
2015-08,31,4,1438387200
2015-09,20,4,1441065600
2015-10,23,3,1443657600
2015-11,26,2,1446336000
2015-12,57,6,1448928000
2016-01,56,7,1451606400
2016-02,37,4,1454284800
2016-03,40,5,1456790400
2016-04,28,3,1459468800
2016-05,36,4,1462060800
