YYYY-MM,nCommits,nAuthors,timestamp
2016-07,4,2,1467331200
2016-08,132,6,1470009600
2016-09,25,4,1472688000
2016-10,2,1,1475280000
2016-11,1,1,1477958400
2016-12,18,6,1480550400
2017-01,141,8,1483228800
2017-02,130,9,1485907200
2017-03,211,18,1488326400
2017-04,156,18,1491004800
2017-05,117,17,1493596800
2017-06,131,16,1496275200
2017-07,86,14,1498867200
2017-08,140,20,1501545600
2017-09,177,20,1504224000
2017-10,147,15,1506816000
2017-11,66,15,1509494400
2017-12,80,12,1512086400
2018-01,118,13,1514764800
2018-02,96,14,1517443200
2018-03,172,11,1519862400
2018-04,176,17,1522540800
2018-05,227,13,1525132800
2018-06,135,10,1527811200
2018-07,203,19,1530403200
2018-08,198,9,1533081600
2018-09,325,11,1535760000
2018-10,217,20,1538352000
2018-11,102,14,1541030400
2018-12,202,13,1543622400
2019-01,157,12,1546300800
2019-02,229,20,1548979200
2019-03,146,14,1551398400
2019-04,139,11,1554076800
2019-05,36,12,1556668800
2019-06,26,7,1559347200
2019-07,43,7,1561939200
2019-08,90,13,1564617600
2019-09,71,11,1567296000
2019-10,110,17,1569888000
2019-11,65,13,1572566400
2019-12,48,13,1575158400
2020-01,15,7,1577836800
2020-02,32,6,1580515200
2020-03,30,11,1583020800
2020-04,10,4,1585699200
2020-06,8,1,1590969600
2020-07,9,2,1593561600
2020-08,9,6,1596240000
2020-09,2,1,1598918400
