YYYY-MM,nCommits,nAuthors,timestamp
2013-01,6,1,1356998400
2013-02,8,1,1359676800
2013-03,47,3,1362096000
2013-04,18,1,1364774400
2013-05,25,3,1367366400
2013-06,37,5,1370044800
2013-07,18,4,1372636800
2013-08,26,4,1375315200
2013-09,6,4,1377993600
2013-11,9,4,1383264000
2013-12,17,3,1385856000
2014-01,13,3,1388534400
2014-02,10,4,1391212800
2014-03,8,4,1393632000
2014-04,9,4,1396310400
2014-05,14,4,1398902400
2014-06,1,1,1401580800
2014-08,15,5,1406851200
2014-09,1,1,1409529600
2014-10,13,3,1412121600
2014-12,9,4,1417392000
2015-01,1,1,1420070400
2015-02,5,2,1422748800
2015-03,23,7,1425168000
2015-04,26,10,1427846400
2015-05,9,4,1430438400
2015-06,3,1,1433116800
2015-07,4,3,1435708800
2015-08,16,6,1438387200
2015-09,9,4,1441065600
2015-10,1,1,1443657600
2015-11,17,4,1446336000
2015-12,15,6,1448928000
2016-01,14,7,1451606400
2016-02,14,5,1454284800
2016-03,30,16,1456790400
2016-04,3,2,1459468800
2016-05,21,11,1462060800
2016-06,13,6,1464739200
2016-07,26,5,1467331200
2016-09,3,3,1472688000
2016-10,7,3,1475280000
2016-11,5,4,1477958400
2016-12,9,6,1480550400
2017-01,25,21,1483228800
2017-02,4,3,1485907200
2017-03,1,1,1488326400
2017-04,5,3,1491004800
2017-05,1,1,1493596800
2017-07,1,1,1498867200
2017-09,2,1,1504224000
2017-11,2,1,1509494400
2017-12,7,4,1512086400
2018-01,4,1,1514764800
2018-02,22,13,1517443200
2018-03,1,1,1519862400
2018-05,3,3,1525132800
2018-06,1,1,1527811200
2018-07,10,3,1530403200
2018-08,4,3,1533081600
2018-09,6,1,1535760000
2018-10,13,12,1538352000
2018-11,2,2,1541030400
2018-12,9,7,1543622400
2019-01,4,4,1546300800
2019-03,1,1,1551398400
2019-05,6,6,1556668800
2019-06,3,3,1559347200
2019-07,1,1,1561939200
2019-09,3,3,1567296000
2020-02,2,2,1580515200
2020-03,2,1,1583020800
2020-04,1,1,1585699200
2020-06,6,5,1590969600
2020-07,1,1,1593561600
2020-08,7,7,1596240000
