YYYY-MM,nCommits,nAuthors,timestamp
2006-10,10,1,1159660800
2006-11,73,3,1162339200
2006-12,26,2,1164931200
2007-01,46,2,1167609600
2007-02,56,2,1170288000
2007-03,139,3,1172707200
2007-04,64,3,1175385600
2007-05,36,3,1177977600
2007-06,67,3,1180656000
2007-07,178,8,1183248000
2007-08,74,4,1185926400
2007-09,110,5,1188604800
2007-10,66,3,1191196800
2007-11,29,4,1193875200
2007-12,14,2,1196467200
2008-01,58,4,1199145600
2008-02,112,4,1201824000
2008-03,64,5,1204329600
2008-04,37,5,1207008000
2008-05,13,5,1209600000
2008-06,7,4,1212278400
2008-07,4,3,1214870400
2008-08,13,2,1217548800
2008-09,10,3,1220227200
2008-10,16,2,1222819200
2008-11,7,2,1225497600
2008-12,4,4,1228089600
2009-01,1,1,1230768000
2009-02,3,1,1233446400
2009-03,21,3,1235865600
2009-04,69,4,1238544000
2009-05,68,3,1241136000
2009-06,85,7,1243814400
2009-07,67,5,1246406400
2009-08,21,4,1249084800
2009-09,26,6,1251763200
2009-10,48,6,1254355200
2009-11,13,5,1257033600
2009-12,8,4,1259625600
2010-01,27,6,1262304000
2010-02,20,4,1264982400
2010-03,49,8,1267401600
2010-04,58,6,1270080000
2010-05,32,9,1272672000
2010-06,100,8,1275350400
2010-07,47,6,1277942400
2010-08,100,8,1280620800
2010-09,40,6,1283299200
2010-10,78,7,1285891200
2010-11,110,8,1288569600
2010-12,112,8,1291161600
2011-01,65,4,1293840000
2011-02,46,5,1296518400
2011-03,89,9,1298937600
2011-04,12,3,1301616000
2011-05,50,8,1304208000
2011-06,79,10,1306886400
2011-07,42,6,1309478400
2011-08,72,5,1312156800
2011-09,45,5,1314835200
2011-10,82,5,1317427200
2011-11,61,8,1320105600
2011-12,56,9,1322697600
2012-01,87,6,1325376000
2012-02,49,5,1328054400
2012-03,172,8,1330560000
2012-04,83,8,1333238400
2012-05,69,8,1335830400
2012-06,250,23,1338508800
2012-07,175,14,1341100800
2012-08,85,7,1343779200
2012-09,167,8,1346457600
2012-10,281,18,1349049600
2012-11,258,11,1351728000
2012-12,288,11,1354320000
2013-01,367,12,1356998400
2013-02,143,13,1359676800
2013-03,120,11,1362096000
2013-04,238,10,1364774400
2013-05,312,12,1367366400
2013-06,256,16,1370044800
2013-07,165,14,1372636800
2013-08,123,10,1375315200
2013-09,104,11,1377993600
2013-10,192,16,1380585600
2013-11,298,10,1383264000
2013-12,246,13,1385856000
2014-01,389,15,1388534400
2014-02,252,11,1391212800
2014-03,293,10,1393632000
2014-04,228,12,1396310400
2014-05,207,15,1398902400
2014-06,334,17,1401580800
2014-07,324,12,1404172800
2014-08,294,14,1406851200
2014-09,288,12,1409529600
2014-10,321,12,1412121600
2014-11,362,12,1414800000
2014-12,377,9,1417392000
2015-01,635,13,1420070400
2015-02,458,13,1422748800
2015-03,479,13,1425168000
2015-04,411,13,1427846400
2015-05,131,6,1430438400
2015-06,251,14,1433116800
2015-07,178,13,1435708800
2015-08,185,7,1438387200
2015-09,186,19,1441065600
2015-10,127,16,1443657600
2015-11,174,19,1446336000
2015-12,143,11,1448928000
2016-01,165,14,1451606400
2016-02,201,18,1454284800
2016-03,204,22,1456790400
2016-04,99,15,1459468800
2016-05,87,16,1462060800
2016-06,210,14,1464739200
2016-07,165,17,1467331200
2016-08,81,14,1470009600
2016-09,96,16,1472688000
2016-10,71,16,1475280000
2016-11,124,14,1477958400
2016-12,84,13,1480550400
2017-01,67,11,1483228800
2017-02,119,16,1485907200
2017-03,82,13,1488326400
2017-04,31,11,1491004800
2017-05,176,13,1493596800
2017-06,205,16,1496275200
2017-07,120,10,1498867200
2017-08,199,13,1501545600
2017-09,269,16,1504224000
2017-10,189,12,1506816000
2017-11,271,19,1509494400
2017-12,153,17,1512086400
2018-01,84,16,1514764800
2018-02,87,17,1517443200
2018-03,64,15,1519862400
2018-04,131,18,1522540800
2018-05,141,18,1525132800
2018-06,127,19,1527811200
2018-07,85,15,1530403200
2018-08,60,10,1533081600
2018-09,104,14,1535760000
2018-10,127,17,1538352000
2018-11,116,16,1541030400
2018-12,112,14,1543622400
2019-01,105,15,1546300800
2019-02,113,18,1548979200
2019-03,99,16,1551398400
2019-04,65,14,1554076800
2019-05,106,11,1556668800
2019-06,184,18,1559347200
2019-07,82,18,1561939200
2019-08,80,11,1564617600
2019-09,57,13,1567296000
2019-10,115,16,1569888000
2019-11,63,17,1572566400
2019-12,114,17,1575158400
2020-01,163,13,1577836800
2020-02,45,12,1580515200
2020-03,80,14,1583020800
2020-04,68,12,1585699200
2020-05,18,5,1588291200
2020-06,13,3,1590969600
2020-07,25,5,1593561600
2020-08,39,2,1596240000
2020-09,1,1,1598918400
