YYYY-MM,nCommits,nAuthors,timestamp
2015-11,11,3,1446336000
2015-12,17,3,1448928000
2016-01,18,14,1451606400
2016-02,25,22,1454284800
2016-03,125,90,1456790400
2016-04,53,45,1459468800
2016-05,34,28,1462060800
2016-06,58,48,1464739200
2016-07,110,92,1467331200
2016-08,53,33,1470009600
2016-09,41,33,1472688000
2016-10,26,20,1475280000
2016-11,22,19,1477958400
2016-12,18,13,1480550400
2017-01,17,16,1483228800
2017-02,22,18,1485907200
2017-03,37,33,1488326400
2017-04,33,26,1491004800
2017-05,28,23,1493596800
2017-06,43,37,1496275200
2017-07,44,34,1498867200
2017-08,48,30,1501545600
2017-09,33,29,1504224000
2017-10,52,45,1506816000
2017-11,56,39,1509494400
2017-12,60,44,1512086400
2018-01,346,323,1514764800
2018-02,74,59,1517443200
2018-03,118,76,1519862400
2018-04,171,99,1522540800
2018-05,88,62,1525132800
2018-06,96,74,1527811200
2018-07,151,101,1530403200
2018-08,105,78,1533081600
2018-09,92,63,1535760000
2018-10,88,69,1538352000
2018-11,38,28,1541030400
2018-12,54,32,1543622400
2019-01,72,43,1546300800
2019-02,65,45,1548979200
2019-03,59,38,1551398400
2019-04,38,24,1554076800
2019-05,24,19,1556668800
2019-06,28,15,1559347200
2019-07,25,16,1561939200
2019-08,10,8,1564617600
2019-09,14,12,1567296000
2019-10,12,9,1569888000
2019-11,18,15,1572566400
2019-12,4,4,1575158400
2020-01,6,5,1577836800
2020-02,8,8,1580515200
2020-03,11,6,1583020800
2020-04,2,1,1585699200
2020-05,8,8,1588291200
2020-07,6,5,1593561600
2020-08,6,6,1596240000
