YYYY-MM,nCommits,nAuthors,timestamp
2015-06,21,3,1433116800
2015-07,8,3,1435708800
2015-08,32,5,1438387200
2015-09,21,5,1441065600
2015-10,11,2,1443657600
2015-11,2,2,1446336000
2015-12,10,3,1448928000
2016-01,20,6,1451606400
2016-02,7,3,1454284800
2016-03,13,3,1456790400
2016-04,14,6,1459468800
2016-07,3,2,1467331200
2016-08,1,1,1470009600
2016-09,2,1,1472688000
2016-10,9,6,1475280000
2016-11,4,4,1477958400
2016-12,12,3,1480550400
2017-01,2,2,1483228800
2017-03,16,6,1488326400
2017-04,3,3,1491004800
2017-05,6,5,1493596800
2017-06,24,3,1496275200
2017-07,76,3,1498867200
2017-08,21,2,1501545600
2017-09,83,4,1504224000
2017-10,145,5,1506816000
2017-11,256,6,1509494400
2017-12,127,5,1512086400
2018-01,151,9,1514764800
2018-02,252,8,1517443200
2018-03,445,18,1519862400
2018-04,384,15,1522540800
2018-05,354,17,1525132800
2018-06,349,15,1527811200
2018-07,244,12,1530403200
2018-08,347,15,1533081600
2018-09,150,12,1535760000
2018-10,221,14,1538352000
2018-11,127,17,1541030400
2018-12,82,21,1543622400
2019-01,83,11,1546300800
2019-02,61,6,1548979200
2019-03,76,6,1551398400
2019-04,42,10,1554076800
2019-05,218,10,1556668800
2019-06,63,11,1559347200
2019-07,98,16,1561939200
2019-08,73,10,1564617600
2019-09,155,15,1567296000
2019-10,108,11,1569888000
2019-11,67,9,1572566400
2019-12,39,7,1575158400
2020-01,63,8,1577836800
2020-02,42,9,1580515200
2020-03,30,9,1583020800
2020-04,44,7,1585699200
2020-05,25,6,1588291200
2020-06,1,1,1590969600
2020-07,12,7,1593561600
2020-08,50,12,1596240000
2020-09,4,1,1598918400
