YYYY-MM,nCommits,nAuthors,timestamp
2014-04,7,1,1396310400
2014-05,3,1,1398902400
2014-07,54,6,1404172800
2014-08,27,2,1406851200
2014-09,43,3,1409529600
2014-10,43,4,1412121600
2014-11,127,4,1414800000
2014-12,105,3,1417392000
2015-01,137,5,1420070400
2015-02,88,4,1422748800
2015-03,114,5,1425168000
2015-04,93,5,1427846400
2015-05,146,7,1430438400
2015-06,90,3,1433116800
2015-07,128,7,1435708800
2015-08,174,7,1438387200
2015-09,170,8,1441065600
2015-10,230,10,1443657600
2015-11,250,10,1446336000
2015-12,166,8,1448928000
2016-01,125,8,1451606400
2016-02,253,12,1454284800
2016-03,186,10,1456790400
2016-04,192,11,1459468800
2016-05,204,10,1462060800
2016-06,211,10,1464739200
2016-07,130,10,1467331200
2016-08,147,7,1470009600
2016-09,194,12,1472688000
2016-10,268,16,1475280000
2016-11,207,17,1477958400
2016-12,132,9,1480550400
2017-01,87,11,1483228800
2017-02,29,10,1485907200
2017-03,20,6,1488326400
2017-04,42,6,1491004800
2017-05,96,9,1493596800
2017-06,54,10,1496275200
2017-07,78,9,1498867200
2017-08,241,13,1501545600
2017-09,332,14,1504224000
2017-10,132,10,1506816000
2017-11,74,5,1509494400
2017-12,64,6,1512086400
2018-01,100,9,1514764800
2018-02,125,13,1517443200
2018-03,209,15,1519862400
2018-04,136,17,1522540800
2018-05,308,21,1525132800
2018-06,345,20,1527811200
2018-07,325,11,1530403200
2018-08,356,11,1533081600
2018-09,321,12,1535760000
2018-10,207,12,1538352000
2018-11,33,8,1541030400
2018-12,17,4,1543622400
