YYYY-MM,nCommits,nAuthors,timestamp
2011-11,25,2,1320105600
2011-12,41,1,1322697600
2012-01,80,3,1325376000
2012-02,70,1,1328054400
2012-03,320,11,1330560000
2012-04,273,13,1333238400
2012-05,494,13,1335830400
2012-06,295,11,1338508800
2012-07,333,12,1341100800
2012-08,342,14,1343779200
2012-09,732,24,1346457600
2012-10,1950,29,1349049600
2012-11,1846,28,1351728000
2012-12,1474,29,1354320000
2013-01,1308,28,1356998400
2013-02,1410,22,1359676800
2013-03,1550,31,1362096000
2013-04,1388,32,1364774400
2013-05,1492,24,1367366400
2013-06,1578,29,1370044800
2013-07,1554,29,1372636800
2013-08,1326,25,1375315200
2013-09,1646,28,1377993600
2013-10,1646,27,1380585600
2013-11,1640,30,1383264000
2013-12,1476,24,1385856000
2014-01,1684,29,1388534400
2014-02,1712,33,1391212800
2014-03,1346,31,1393632000
2014-04,988,27,1396310400
2014-05,1402,34,1398902400
2014-06,1204,28,1401580800
2014-07,1512,36,1404172800
2014-08,1416,30,1406851200
2014-09,1420,32,1409529600
2014-10,1146,30,1412121600
2014-11,1340,29,1414800000
2014-12,1056,24,1417392000
2015-01,1430,29,1420070400
2015-02,1390,29,1422748800
2015-03,1904,30,1425168000
2015-04,1340,29,1427846400
2015-05,1406,27,1430438400
2015-06,1370,27,1433116800
2015-07,1426,27,1435708800
2015-08,1326,23,1438387200
2015-09,1178,27,1441065600
2015-10,1212,27,1443657600
2015-11,1276,30,1446336000
2015-12,950,25,1448928000
2016-01,1084,25,1451606400
2016-02,1056,23,1454284800
2016-03,1338,28,1456790400
2016-04,1276,27,1459468800
2016-05,1134,28,1462060800
2016-06,248,17,1464739200
