YYYY-MM,nCommits,nAuthors,timestamp
2016-03,1410,2,1456790400
2016-04,687,4,1459468800
2016-05,426,6,1462060800
2016-06,360,7,1464739200
2016-07,147,7,1467331200
2016-08,359,7,1470009600
2016-09,770,3,1472688000
2016-10,168,2,1475280000
2016-11,73,4,1477958400
2016-12,20,2,1480550400
2017-01,268,4,1483228800
2017-02,557,2,1485907200
2017-03,245,3,1488326400
2017-04,295,4,1491004800
2017-05,432,5,1493596800
2017-06,247,5,1496275200
2017-07,217,4,1498867200
2017-08,4123,6,1501545600
2017-09,443,4,1504224000
2017-10,164,4,1506816000
2017-11,487,4,1509494400
2017-12,879,57,1512086400
2018-01,610,22,1514764800
2018-02,213,10,1517443200
2018-03,93,8,1519862400
2018-04,141,9,1522540800
2018-05,200,7,1525132800
2018-06,348,7,1527811200
2018-07,352,8,1530403200
2018-08,640,7,1533081600
2018-09,7623,12,1535760000
2018-10,388,5,1538352000
2018-11,211,4,1541030400
2018-12,261,5,1543622400
2019-01,360,6,1546300800
2019-02,141,3,1548979200
2019-03,351,40,1551398400
2019-04,236,16,1554076800
2019-05,282,4,1556668800
2019-06,1120,3,1559347200
2019-07,116,3,1561939200
2019-08,1,1,1564617600
2019-09,146,3,1567296000
2019-10,117,6,1569888000
2019-11,109,3,1572566400
2019-12,135,1,1575158400
2020-01,177,4,1577836800
2020-02,142,3,1580515200
2020-03,141,1,1583020800
2020-04,436,3,1585699200
2020-05,383,3,1588291200
2020-06,289,3,1590969600
2020-07,716,1,1593561600
2020-08,153,3,1596240000
2020-09,282,6,1598918400
