YYYY-MM,nCommits,nAuthors,timestamp
2013-03,1,1,1362096000
2013-05,13,2,1367366400
2013-07,1,1,1372636800
2013-08,3,1,1375315200
2013-09,5,2,1377993600
2013-10,6,1,1380585600
2013-11,6,4,1383264000
2013-12,11,2,1385856000
2014-02,5,1,1391212800
2014-03,5,3,1393632000
2014-04,3,1,1396310400
2014-05,19,5,1398902400
2014-06,7,2,1401580800
2014-07,29,2,1404172800
2014-08,144,9,1406851200
2014-09,13,5,1409529600
2014-10,273,10,1412121600
2014-11,119,7,1414800000
2014-12,212,10,1417392000
2015-01,36,8,1420070400
2015-02,129,8,1422748800
2015-03,65,7,1425168000
2015-04,157,8,1427846400
2015-06,91,5,1433116800
2015-07,247,9,1435708800
2015-08,13,4,1438387200
2015-09,415,15,1441065600
2015-10,505,10,1443657600
2015-11,396,11,1446336000
2015-12,279,13,1448928000
2016-01,708,14,1451606400
2016-02,254,13,1454284800
2016-03,273,14,1456790400
2016-04,261,16,1459468800
2016-05,53,8,1462060800
2016-06,47,8,1464739200
2016-07,532,13,1467331200
2016-08,277,11,1470009600
2016-09,823,21,1472688000
2016-10,114,11,1475280000
2016-11,22,4,1477958400
2016-12,82,8,1480550400
2017-01,427,14,1483228800
2017-02,383,15,1485907200
2017-03,168,14,1488326400
2017-04,23,9,1491004800
2017-05,622,16,1493596800
2017-06,242,11,1496275200
2017-07,115,8,1498867200
2017-08,23,8,1501545600
2017-09,83,12,1504224000
2017-10,113,17,1506816000
2017-11,139,17,1509494400
2017-12,131,17,1512086400
2018-01,216,16,1514764800
2018-02,263,19,1517443200
2018-03,191,13,1519862400
2018-04,132,14,1522540800
2018-05,168,15,1525132800
2018-06,780,24,1527811200
2018-07,451,17,1530403200
2018-08,108,15,1533081600
2018-09,482,14,1535760000
2018-10,313,17,1538352000
2018-11,653,16,1541030400
2018-12,203,15,1543622400
2019-01,193,17,1546300800
2019-02,105,16,1548979200
2019-03,110,17,1551398400
2019-04,70,16,1554076800
2019-05,83,10,1556668800
2019-06,765,14,1559347200
2019-07,128,16,1561939200
2019-08,249,13,1564617600
2019-09,511,16,1567296000
2019-10,615,14,1569888000
2019-11,107,12,1572566400
2019-12,160,13,1575158400
2020-01,394,12,1577836800
2020-02,125,12,1580515200
2020-03,304,16,1583020800
2020-04,179,16,1585699200
2020-05,243,18,1588291200
2020-06,323,19,1590969600
2020-07,146,11,1593561600
2020-08,7,2,1596240000
