YYYY-MM,nCommits,nAuthors,timestamp
2012-03,78,5,1330560000
2012-04,112,5,1333238400
2012-05,21,3,1335830400
2012-06,90,4,1338508800
2012-07,157,6,1341100800
2012-08,57,5,1343779200
2012-09,66,5,1346457600
2012-10,113,5,1349049600
2012-11,46,6,1351728000
2012-12,42,3,1354320000
2013-01,26,4,1356998400
2013-02,61,5,1359676800
2013-03,61,4,1362096000
2013-04,18,5,1364774400
2013-05,30,5,1367366400
2013-06,32,3,1370044800
2013-07,79,7,1372636800
2013-08,66,5,1375315200
2013-09,128,5,1377993600
2013-10,233,8,1380585600
2013-11,283,6,1383264000
2013-12,128,8,1385856000
2014-01,307,10,1388534400
2014-02,196,12,1391212800
2014-03,264,16,1393632000
2014-04,294,18,1396310400
2014-05,247,14,1398902400
2014-06,125,12,1401580800
2014-07,146,12,1404172800
2014-08,293,12,1406851200
2014-09,338,15,1409529600
2014-10,214,15,1412121600
2014-11,66,5,1414800000
2014-12,174,8,1417392000
2015-01,98,8,1420070400
2015-02,160,15,1422748800
2015-03,261,15,1425168000
2015-04,217,14,1427846400
2015-05,235,12,1430438400
2015-06,121,14,1433116800
2015-07,228,12,1435708800
2015-08,255,15,1438387200
2015-09,168,11,1441065600
2015-10,326,19,1443657600
2015-11,175,12,1446336000
2015-12,180,16,1448928000
2016-01,125,10,1451606400
2016-02,94,12,1454284800
2016-03,114,24,1456790400
2016-04,184,13,1459468800
2016-05,105,15,1462060800
2016-06,173,19,1464739200
2016-07,68,13,1467331200
2016-08,51,21,1470009600
2016-09,23,9,1472688000
2016-10,95,13,1475280000
2016-11,60,14,1477958400
2016-12,72,19,1480550400
2017-01,82,16,1483228800
2017-02,38,13,1485907200
2017-03,122,21,1488326400
2017-04,25,18,1491004800
2017-05,58,19,1493596800
2017-06,54,16,1496275200
2017-07,34,6,1498867200
2017-08,60,11,1501545600
2017-09,126,31,1504224000
2017-10,58,13,1506816000
2017-11,46,12,1509494400
2017-12,33,9,1512086400
2018-01,22,7,1514764800
2018-02,164,62,1517443200
2018-03,264,33,1519862400
2018-04,80,12,1522540800
2018-05,90,13,1525132800
2018-06,72,9,1527811200
2018-07,213,14,1530403200
2018-08,270,11,1533081600
2018-09,187,54,1535760000
2018-10,208,57,1538352000
2018-11,148,56,1541030400
2018-12,79,26,1543622400
2019-01,173,39,1546300800
2019-02,260,50,1548979200
2019-03,118,32,1551398400
2019-04,211,46,1554076800
2019-05,312,98,1556668800
2019-06,67,10,1559347200
2019-07,128,15,1561939200
2019-08,185,17,1564617600
2019-09,186,14,1567296000
2019-10,117,11,1569888000
2019-11,196,20,1572566400
2019-12,64,10,1575158400
2020-01,55,16,1577836800
2020-02,52,8,1580515200
2020-03,78,13,1583020800
2020-04,119,17,1585699200
2020-05,39,16,1588291200
2020-06,23,8,1590969600
2020-07,52,8,1593561600
2020-08,120,46,1596240000
2020-09,19,10,1598918400
