YYYY-MM,nCommits,nAuthors,timestamp
2002-11,3,2,1036108800
2002-12,181,9,1038700800
2003-01,198,8,1041379200
2003-02,32,3,1044057600
2003-03,48,4,1046476800
2003-04,88,1,1049155200
2003-05,124,7,1051747200
2003-06,194,11,1054425600
2003-07,248,9,1057017600
2003-08,284,10,1059696000
2003-09,300,12,1062374400
2003-10,430,14,1064966400
2003-11,776,15,1067644800
2003-12,904,14,1070236800
2004-01,1100,18,1072915200
2004-02,764,20,1075593600
2004-03,1066,18,1078099200
2004-04,1290,19,1080777600
2004-05,1406,20,1083369600
2004-06,1110,20,1086048000
2004-07,982,17,1088640000
2004-08,1274,21,1091318400
2004-09,1428,20,1093996800
2004-10,810,16,1096588800
2004-11,626,13,1099267200
2004-12,882,16,1101859200
2005-01,1058,16,1104537600
2005-02,1576,14,1107216000
2005-03,1414,10,1109635200
2005-04,1732,19,1112313600
2005-05,954,18,1114905600
2005-06,638,11,1117584000
2005-07,466,11,1120176000
2005-08,318,12,1122854400
2005-09,462,13,1125532800
2005-10,302,14,1128124800
2005-11,498,13,1130803200
2005-12,670,12,1133395200
2006-01,600,9,1136073600
2006-02,392,8,1138752000
2006-03,394,12,1141171200
2006-04,566,16,1143849600
2006-05,360,22,1146441600
2006-06,790,27,1149120000
2006-07,1238,22,1151712000
2006-08,900,28,1154390400
2006-09,602,19,1157068800
2006-10,512,16,1159660800
2006-11,378,16,1162339200
2006-12,428,16,1164931200
2007-01,354,23,1167609600
2007-02,634,21,1170288000
2007-03,396,21,1172707200
2007-04,456,13,1175385600
2007-05,414,14,1177977600
2007-06,152,10,1180656000
2007-07,622,17,1183248000
2007-08,540,16,1185926400
2007-09,678,21,1188604800
2007-10,488,21,1191196800
2007-11,600,18,1193875200
2007-12,636,12,1196467200
2008-01,884,14,1199145600
2008-02,344,16,1201824000
2008-03,592,16,1204329600
2008-04,458,14,1207008000
2008-05,1064,19,1209600000
2008-06,410,18,1212278400
2009-04,2,1,1238544000
