YYYY-MM,nCommits,nAuthors,timestamp
2015-11,1,1,1446336000
2015-12,9,3,1448928000
2016-01,12,11,1451606400
2016-02,22,21,1454284800
2016-03,61,46,1456790400
2016-04,44,39,1459468800
2016-05,23,21,1462060800
2016-06,21,19,1464739200
2016-07,51,41,1467331200
2016-08,30,20,1470009600
2016-09,23,20,1472688000
2016-10,15,11,1475280000
2016-11,11,11,1477958400
2016-12,18,14,1480550400
2017-01,21,13,1483228800
2017-02,22,19,1485907200
2017-03,15,14,1488326400
2017-04,31,19,1491004800
2017-05,21,18,1493596800
2017-06,29,27,1496275200
2017-07,44,37,1498867200
2017-08,42,28,1501545600
2017-09,39,29,1504224000
2017-10,42,34,1506816000
2017-11,66,50,1509494400
2017-12,73,53,1512086400
2018-01,550,526,1514764800
2018-02,54,47,1517443200
2018-03,94,67,1519862400
2018-04,127,96,1522540800
2018-05,109,72,1525132800
2018-06,74,59,1527811200
2018-07,150,96,1530403200
2018-08,123,85,1533081600
2018-09,87,59,1535760000
2018-10,84,67,1538352000
2018-11,45,39,1541030400
2018-12,47,39,1543622400
2019-01,54,33,1546300800
2019-02,74,48,1548979200
2019-03,46,33,1551398400
2019-04,42,29,1554076800
2019-05,26,19,1556668800
2019-06,29,23,1559347200
2019-07,12,7,1561939200
2019-08,17,13,1564617600
2019-09,12,12,1567296000
2019-10,9,8,1569888000
2019-11,10,8,1572566400
2019-12,14,13,1575158400
2020-01,2,2,1577836800
2020-02,10,9,1580515200
2020-03,11,7,1583020800
2020-04,4,3,1585699200
2020-05,6,6,1588291200
2020-06,2,2,1590969600
2020-07,6,6,1593561600
2020-08,2,2,1596240000
