YYYY-MM,nCommits,nAuthors,timestamp
2008-08,32,3,1217548800
2008-09,50,5,1220227200
2008-10,17,6,1222819200
2008-11,29,6,1225497600
2008-12,51,9,1228089600
2009-01,60,7,1230768000
2009-02,53,8,1233446400
2009-03,79,8,1235865600
2009-04,56,7,1238544000
2009-05,57,10,1241136000
2009-06,16,7,1243814400
2009-07,15,3,1246406400
2009-08,54,10,1249084800
2009-09,17,5,1251763200
2009-10,34,4,1254355200
2009-11,45,6,1257033600
2009-12,46,4,1259625600
2010-01,65,4,1262304000
2010-02,15,2,1264982400
2010-03,4,4,1267401600
2010-04,14,2,1270080000
2010-05,22,4,1272672000
2010-06,2,2,1275350400
2010-07,9,1,1277942400
2010-08,4,2,1280620800
2010-09,2,1,1283299200
2010-10,21,1,1285891200
2010-11,1,1,1288569600
2010-12,7,2,1291161600
2011-01,1,1,1293840000
2011-02,4,1,1296518400
2011-06,4,1,1306886400
2011-07,6,3,1309478400
2012-02,4,1,1328054400
2012-03,13,1,1330560000
2012-05,6,1,1335830400
2012-07,2,1,1341100800
2012-09,4,1,1346457600
2012-10,8,1,1349049600
2012-11,10,2,1351728000
2012-12,14,5,1354320000
2013-01,1,1,1356998400
2013-02,7,4,1359676800
2013-04,3,1,1364774400
2013-08,3,2,1375315200
2013-09,3,3,1377993600
2013-10,5,3,1380585600
2014-02,4,3,1391212800
2014-04,24,6,1396310400
2014-06,2,2,1401580800
2014-07,16,4,1404172800
2014-11,9,4,1414800000
2014-12,2,2,1417392000
2015-01,6,2,1420070400
2015-08,2,2,1438387200
2015-09,4,1,1441065600
2015-12,3,1,1448928000
2016-02,3,3,1454284800
2016-03,4,1,1456790400
2016-06,4,3,1464739200
2016-09,1,1,1472688000
2017-02,1,1,1485907200
2017-03,7,4,1488326400
2017-04,22,8,1491004800
2017-05,2,2,1493596800
2017-06,8,2,1496275200
2017-07,15,3,1498867200
2017-08,3,3,1501545600
2017-11,6,2,1509494400
2017-12,5,4,1512086400
2018-01,2,1,1514764800
2018-02,12,6,1517443200
2018-03,2,1,1519862400
2018-04,1,1,1522540800
2018-05,4,2,1525132800
2018-07,2,2,1530403200
2018-08,6,4,1533081600
2018-09,2,2,1535760000
2018-10,15,6,1538352000
2018-11,16,4,1541030400
2018-12,82,2,1543622400
2019-01,14,3,1546300800
2019-02,12,7,1548979200
2019-03,28,7,1551398400
2019-04,7,2,1554076800
2019-05,10,2,1556668800
2019-06,15,4,1559347200
2019-07,36,9,1561939200
2019-08,32,7,1564617600
2019-09,8,3,1567296000
2019-10,18,4,1569888000
2019-12,5,3,1575158400
2020-01,2,2,1577836800
2020-02,12,4,1580515200
2020-03,10,5,1583020800
2020-04,15,7,1585699200
2020-05,52,6,1588291200
2020-06,26,9,1590969600
2020-07,19,8,1593561600
2020-08,52,18,1596240000
2020-09,4,1,1598918400
