YYYY-MM,nCommits,nAuthors,timestamp
1969-12,2280,1,-2678400
1996-03,3,2,825638400
1996-05,4,1,830908800
1996-06,3,1,833587200
1996-07,6,1,836179200
1996-09,3,1,841536000
1997-01,6,1,852076800
1997-02,1,1,854755200
1997-03,22,1,857174400
1997-04,14,1,859852800
1997-05,41,1,862444800
1997-06,17,1,865123200
1997-07,32,1,867715200
1997-08,2,1,870393600
1997-09,10,1,873072000
1997-10,3,1,875664000
1997-11,3,1,878342400
1997-12,2,1,880934400
1998-01,1,1,883612800
1998-02,14,2,886291200
1998-03,10,3,888710400
1998-04,5,2,891388800
1998-05,19,2,893980800
1998-06,12,1,896659200
1998-07,107,2,899251200
1998-08,52,2,901929600
1998-09,47,2,904608000
1998-10,22,1,907200000
1998-11,2,1,909878400
1998-12,2,1,912470400
1999-02,6,1,917827200
1999-12,4,1,944006400
2000-01,8,2,946684800
2000-03,4,1,951868800
2000-04,16,1,954547200
2000-05,98,2,957139200
2000-06,80,2,959817600
2000-07,45,2,962409600
2000-08,55,2,965088000
2000-09,55,2,967766400
2000-10,39,2,970358400
2000-11,31,2,973036800
2000-12,20,2,975628800
2001-01,21,2,978307200
2001-02,10,2,980985600
2001-03,35,2,983404800
2001-04,7,1,986083200
2001-05,46,2,988675200
2001-06,51,2,991353600
2001-07,48,2,993945600
2001-08,29,2,996624000
2001-09,28,2,999302400
2001-10,26,2,1001894400
2001-11,18,2,1004572800
2001-12,25,2,1007164800
2002-01,23,1,1009843200
2002-02,10,2,1012521600
2002-03,11,2,1014940800
2002-04,38,2,1017619200
2002-05,27,2,1020211200
2002-06,35,2,1022889600
2002-07,43,2,1025481600
2002-08,61,2,1028160000
2002-09,55,2,1030838400
2002-10,39,2,1033430400
2002-11,8,2,1036108800
2002-12,22,2,1038700800
2003-01,5,2,1041379200
2003-02,43,2,1044057600
2003-03,29,2,1046476800
2003-04,55,2,1049155200
2003-05,64,1,1051747200
2003-06,59,2,1054425600
2003-07,32,2,1057017600
2003-08,34,2,1059696000
2003-09,48,2,1062374400
2003-10,39,2,1064966400
2003-11,20,2,1067644800
2003-12,32,2,1070236800
2004-01,52,2,1072915200
2004-02,24,2,1075593600
2004-03,62,2,1078099200
2004-04,21,2,1080777600
2004-05,33,2,1083369600
2004-06,6,1,1086048000
2004-07,42,2,1088640000
2004-08,68,2,1091318400
2004-09,19,1,1093996800
2004-10,42,2,1096588800
2004-11,37,2,1099267200
2004-12,15,2,1101859200
2005-01,13,2,1104537600
2005-02,28,2,1107216000
2005-03,18,2,1109635200
2005-04,108,2,1112313600
2005-05,46,2,1114905600
2005-06,3,2,1117584000
