YYYY-MM,nCommits,nAuthors,timestamp
2014-02,4,2,1391212800
2014-03,12,2,1393632000
2014-04,14,1,1396310400
2014-05,112,10,1398902400
2014-06,34,3,1401580800
2014-07,39,3,1404172800
2014-08,15,1,1406851200
2014-09,13,3,1409529600
2014-10,43,4,1412121600
2014-11,127,3,1414800000
2014-12,18,1,1417392000
2015-01,17,2,1420070400
2015-02,81,4,1422748800
2015-03,50,2,1425168000
2015-04,105,5,1427846400
2015-05,131,11,1430438400
2015-06,64,3,1433116800
2015-07,66,5,1435708800
2015-08,160,10,1438387200
2015-09,607,15,1441065600
2015-10,569,24,1443657600
2015-11,667,28,1446336000
2015-12,410,23,1448928000
2016-01,472,25,1451606400
2016-02,304,27,1454284800
2016-03,374,28,1456790400
2016-04,462,28,1459468800
2016-05,476,30,1462060800
2016-06,252,25,1464739200
2016-07,358,26,1467331200
2016-08,600,39,1470009600
2016-09,453,40,1472688000
2016-10,436,23,1475280000
2016-11,413,37,1477958400
2016-12,351,33,1480550400
2017-01,581,45,1483228800
2017-02,410,39,1485907200
2017-03,362,34,1488326400
2017-04,608,47,1491004800
2017-05,623,62,1493596800
2017-06,355,45,1496275200
2017-07,478,40,1498867200
2017-08,524,42,1501545600
2017-09,414,40,1504224000
2017-10,427,56,1506816000
2017-11,782,61,1509494400
2017-12,478,40,1512086400
2018-01,617,69,1514764800
2018-02,541,79,1517443200
2018-03,636,79,1519862400
2018-04,591,67,1522540800
2018-05,704,57,1525132800
2018-06,877,58,1527811200
2018-07,1097,81,1530403200
2018-08,1027,68,1533081600
2018-09,921,54,1535760000
2018-10,1248,84,1538352000
2018-11,1483,72,1541030400
2018-12,1681,86,1543622400
2019-01,2571,120,1546300800
2019-02,1755,100,1548979200
2019-03,1593,85,1551398400
2019-04,1491,109,1554076800
2019-05,1404,110,1556668800
2019-06,1257,73,1559347200
2019-07,1237,70,1561939200
2019-08,1071,91,1564617600
2019-09,1105,73,1567296000
2019-10,1501,76,1569888000
2019-11,1538,92,1572566400
2019-12,1267,71,1575158400
2020-01,2134,92,1577836800
2020-02,2075,99,1580515200
2020-03,2019,90,1583020800
2020-04,2449,96,1585699200
2020-05,1938,85,1588291200
2020-06,1775,91,1590969600
2020-07,2372,108,1593561600
2020-08,1285,91,1596240000
2020-09,636,113,1598918400
