YYYY-MM,nCommits,nAuthors,timestamp
2016-04,4,1,1459468800
2016-05,9,3,1462060800
2016-06,71,4,1464739200
2016-07,142,5,1467331200
2016-08,218,12,1470009600
2016-09,167,9,1472688000
2016-10,186,10,1475280000
2016-11,99,11,1477958400
2016-12,363,15,1480550400
2017-01,385,12,1483228800
2017-02,286,11,1485907200
2017-03,109,10,1488326400
2017-04,103,8,1491004800
2017-05,163,13,1493596800
2017-06,310,9,1496275200
2017-07,238,9,1498867200
2017-08,184,10,1501545600
2017-09,209,11,1504224000
2017-10,421,16,1506816000
2017-11,352,14,1509494400
2017-12,283,14,1512086400
2018-01,328,15,1514764800
2018-02,342,14,1517443200
2018-03,469,18,1519862400
2018-04,380,18,1522540800
2018-05,1217,24,1525132800
2018-06,361,23,1527811200
2018-07,453,23,1530403200
2018-08,295,25,1533081600
2018-09,588,24,1535760000
2018-10,772,22,1538352000
2018-11,616,26,1541030400
2018-12,467,22,1543622400
2019-01,805,23,1546300800
2019-02,490,30,1548979200
2019-03,704,26,1551398400
2019-04,647,25,1554076800
2019-05,751,23,1556668800
2019-06,635,23,1559347200
2019-07,472,24,1561939200
2019-08,549,23,1564617600
2019-09,357,25,1567296000
2019-10,421,24,1569888000
2019-11,197,13,1572566400
2019-12,221,21,1575158400
2020-01,403,22,1577836800
2020-02,455,20,1580515200
2020-03,492,24,1583020800
2020-04,570,33,1585699200
2020-05,598,26,1588291200
2020-06,625,22,1590969600
2020-07,563,26,1593561600
2020-08,654,29,1596240000
2020-09,579,33,1598918400
