YYYY-MM,nCommits,nAuthors,timestamp
2009-03,153,9,1235865600
2009-04,248,7,1238544000
2009-05,152,6,1241136000
2009-06,116,6,1243814400
2009-07,120,6,1246406400
2009-08,108,7,1249084800
2009-09,538,9,1251763200
2009-10,272,8,1254355200
2009-11,388,12,1257033600
2009-12,298,14,1259625600
2010-01,166,7,1262304000
2010-02,286,12,1264982400
2010-03,388,16,1267401600
2010-04,182,13,1270080000
2010-05,10,4,1272672000
2010-06,6,2,1275350400
2010-07,126,12,1277942400
2010-08,48,4,1280620800
2010-09,10,3,1283299200
2010-10,122,13,1285891200
2010-11,508,14,1288569600
2010-12,432,15,1291161600
2011-01,650,13,1293840000
2011-02,294,11,1296518400
2011-03,604,14,1298937600
2011-04,502,12,1301616000
2011-05,620,14,1304208000
2011-06,466,13,1306886400
2011-07,364,8,1309478400
2011-08,510,8,1312156800
2011-09,576,9,1314835200
2011-10,554,12,1317427200
2011-11,370,12,1320105600
2011-12,784,13,1322697600
2012-01,388,11,1325376000
2012-02,594,10,1328054400
2012-03,638,9,1330560000
2012-04,716,12,1333238400
2012-05,614,15,1335830400
2012-06,682,13,1338508800
2012-07,651,14,1341100800
2012-08,386,14,1343779200
2012-09,630,13,1346457600
2012-10,992,12,1349049600
2012-11,692,12,1351728000
2012-12,534,10,1354320000
2013-01,512,12,1356998400
2013-02,512,10,1359676800
2013-03,1010,13,1362096000
2013-04,572,10,1364774400
2013-05,808,13,1367366400
2013-06,322,10,1370044800
2013-07,514,11,1372636800
2013-08,598,11,1375315200
2013-09,982,10,1377993600
2013-10,1004,13,1380585600
2013-11,464,12,1383264000
2013-12,896,13,1385856000
2014-01,770,12,1388534400
2014-02,412,9,1391212800
2014-03,912,13,1393632000
2014-04,1102,15,1396310400
2014-05,698,15,1398902400
2014-06,864,13,1401580800
2014-07,728,13,1404172800
2014-08,616,14,1406851200
2014-09,580,12,1409529600
2014-10,884,12,1412121600
2014-11,584,11,1414800000
2014-12,454,10,1417392000
2015-01,552,7,1420070400
2015-02,176,5,1422748800
2015-03,226,6,1425168000
2015-04,108,9,1427846400
2015-05,26,3,1430438400
2015-06,13,6,1433116800
2015-07,3,2,1435708800
2015-08,1,1,1438387200
2015-09,1,1,1441065600
2016-01,1,1,1451606400
2016-04,1,1,1459468800
