YYYY-MM,nCommits,nAuthors,timestamp
2011-09,164,2,1314835200
2011-10,36,2,1317427200
2011-11,77,1,1320105600
2011-12,130,3,1322697600
2012-01,317,14,1325376000
2012-02,270,10,1328054400
2012-03,255,14,1330560000
2012-04,283,11,1333238400
2012-05,106,10,1335830400
2012-06,55,8,1338508800
2012-07,79,12,1341100800
2012-08,29,4,1343779200
2012-09,59,2,1346457600
2012-10,16,1,1349049600
2012-11,1,1,1351728000
2012-12,23,3,1354320000
2013-01,247,12,1356998400
2013-02,139,12,1359676800
2013-03,530,9,1362096000
2013-04,244,9,1364774400
2013-05,370,14,1367366400
2013-06,233,9,1370044800
2013-07,196,12,1372636800
2013-08,174,7,1375315200
2013-09,217,11,1377993600
2013-10,108,7,1380585600
2013-11,365,8,1383264000
2013-12,115,6,1385856000
2014-01,228,7,1388534400
2014-02,103,6,1391212800
2014-03,43,5,1393632000
2014-04,26,3,1396310400
2014-05,112,3,1398902400
2014-06,3,2,1401580800
2014-07,110,5,1404172800
2014-08,22,1,1406851200
2014-09,45,5,1409529600
2014-10,6,3,1412121600
2014-11,32,5,1414800000
2014-12,23,6,1417392000
2015-01,95,6,1420070400
2015-02,3,3,1422748800
2015-03,7,3,1425168000
2015-04,3,3,1427846400
2015-05,182,12,1430438400
2015-06,145,9,1433116800
2015-07,40,6,1435708800
2015-08,56,8,1438387200
2015-09,26,7,1441065600
2015-10,11,6,1443657600
2015-11,17,4,1446336000
2015-12,45,6,1448928000
2016-01,33,6,1451606400
2016-02,40,7,1454284800
2016-03,31,3,1456790400
2016-04,10,4,1459468800
2016-06,9,3,1464739200
2016-07,4,3,1467331200
2016-08,23,4,1470009600
2016-09,103,4,1472688000
2016-10,70,4,1475280000
2016-11,10,4,1477958400
2016-12,9,2,1480550400
2017-01,35,3,1483228800
2017-02,17,2,1485907200
2017-03,9,4,1488326400
2017-04,5,2,1491004800
2017-05,38,4,1493596800
2017-06,4,4,1496275200
2017-07,14,2,1498867200
2017-08,28,4,1501545600
2017-09,8,4,1504224000
2017-10,27,4,1506816000
2017-11,68,4,1509494400
2017-12,2,1,1512086400
2018-01,93,5,1514764800
2018-02,122,7,1517443200
2018-03,5,3,1519862400
2018-04,4,3,1522540800
2018-05,7,2,1525132800
2018-06,16,4,1527811200
2018-07,6,2,1530403200
2018-08,17,3,1533081600
2018-09,2,2,1535760000
2018-10,25,5,1538352000
2018-11,3,3,1541030400
2018-12,27,5,1543622400
2019-01,24,5,1546300800
2019-02,46,5,1548979200
2019-03,92,5,1551398400
2019-04,7,3,1554076800
2019-05,1,1,1556668800
2019-06,2,1,1559347200
2019-07,9,3,1561939200
2019-08,90,3,1564617600
2019-09,11,1,1567296000
2019-10,21,6,1569888000
2019-11,6,4,1572566400
2019-12,15,4,1575158400
2020-01,2,1,1577836800
2020-02,1,1,1580515200
2020-03,3,1,1583020800
2020-04,91,6,1585699200
2020-05,183,6,1588291200
2020-06,55,7,1590969600
2020-07,54,7,1593561600
2020-08,213,4,1596240000
