YYYY-MM,nCommits,nAuthors,timestamp
2015-06,11,6,1433116800
2015-07,5,2,1435708800
2015-08,35,5,1438387200
2015-09,42,10,1441065600
2015-10,76,10,1443657600
2015-11,72,8,1446336000
2015-12,41,8,1448928000
2016-01,76,8,1451606400
2016-02,17,6,1454284800
2016-03,2,2,1456790400
2016-04,26,10,1459468800
2016-05,163,14,1462060800
2016-06,144,17,1464739200
2016-07,150,17,1467331200
2016-08,180,14,1470009600
2016-09,135,16,1472688000
2016-10,143,16,1475280000
2016-11,96,14,1477958400
2016-12,94,15,1480550400
2017-01,85,12,1483228800
2017-02,29,10,1485907200
2017-03,122,15,1488326400
2017-04,171,16,1491004800
2017-05,87,16,1493596800
2017-06,40,13,1496275200
2017-07,54,9,1498867200
2017-08,82,11,1501545600
2017-09,19,4,1504224000
2017-10,134,6,1506816000
2017-11,236,11,1509494400
2017-12,59,10,1512086400
2018-01,62,4,1514764800
2018-02,54,5,1517443200
2018-03,9,4,1519862400
2018-04,130,3,1522540800
2018-05,162,6,1525132800
2018-06,215,9,1527811200
2018-07,48,6,1530403200
2018-08,82,7,1533081600
2018-09,70,10,1535760000
2018-10,80,8,1538352000
2018-11,55,9,1541030400
2018-12,11,3,1543622400
2019-01,36,6,1546300800
2019-02,52,14,1548979200
2019-03,87,10,1551398400
2019-04,152,13,1554076800
2019-05,43,9,1556668800
2019-06,48,10,1559347200
2019-07,34,4,1561939200
2019-08,55,10,1564617600
2019-09,36,7,1567296000
2019-10,24,5,1569888000
2019-11,32,6,1572566400
2019-12,26,5,1575158400
2020-01,75,5,1577836800
2020-02,116,8,1580515200
2020-03,272,8,1583020800
2020-04,89,5,1585699200
2020-05,126,8,1588291200
2020-06,152,7,1590969600
2020-07,35,6,1593561600
2020-08,61,7,1596240000
2020-09,8,4,1598918400
