YYYY-MM,nCommits,nAuthors,timestamp
2005-06,25,1,1117584000
2005-07,26,1,1120176000
2005-08,31,1,1122854400
2005-09,13,1,1125532800
2005-10,15,1,1128124800
2005-11,22,1,1130803200
2005-12,30,1,1133395200
2006-01,21,1,1136073600
2006-02,11,1,1138752000
2006-03,16,1,1141171200
2006-04,14,1,1143849600
2006-05,78,1,1146441600
2006-06,70,1,1149120000
2006-07,15,1,1151712000
2006-08,44,1,1154390400
2006-09,50,1,1157068800
2006-10,92,1,1159660800
2006-11,86,1,1162339200
2006-12,40,1,1164931200
2007-01,42,1,1167609600
2007-02,96,1,1170288000
2007-03,20,1,1172707200
2007-04,80,1,1175385600
2007-05,2,1,1177977600
2007-06,36,2,1180656000
2007-07,16,2,1183248000
2007-08,10,1,1185926400
2007-09,22,2,1188604800
2007-10,34,2,1191196800
2007-11,10,3,1193875200
2007-12,54,1,1196467200
2008-01,46,3,1199145600
2008-02,109,2,1201824000
2008-03,78,2,1204329600
2008-04,28,2,1207008000
2008-05,10,1,1209600000
2008-06,116,2,1212278400
2008-09,66,2,1220227200
2008-10,100,1,1222819200
2008-11,72,1,1225497600
2008-12,66,2,1228089600
2009-01,10,1,1230768000
2009-02,46,2,1233446400
2009-03,136,2,1235865600
2009-04,24,1,1238544000
2009-05,48,2,1241136000
2009-06,70,1,1243814400
2009-07,112,1,1246406400
2009-08,196,1,1249084800
2009-09,108,1,1251763200
2009-10,164,2,1254355200
2009-11,216,2,1257033600
2009-12,324,1,1259625600
2010-01,68,1,1262304000
2010-02,124,1,1264982400
2010-03,100,1,1267401600
2010-04,28,1,1270080000
2010-05,24,1,1272672000
2010-06,2,1,1275350400
2010-07,82,1,1277942400
2010-08,4,1,1280620800
2010-12,120,1,1291161600
2011-03,36,3,1298937600
2011-04,28,3,1301616000
2011-05,14,1,1304208000
2011-06,12,2,1306886400
2011-07,12,2,1309478400
2011-09,100,3,1314835200
2011-10,98,3,1317427200
2011-11,24,3,1320105600
2011-12,8,1,1322697600
2012-01,16,1,1325376000
2012-03,12,1,1330560000
2012-04,12,1,1333238400
2012-07,4,1,1341100800
2012-09,4,1,1346457600
2012-11,8,1,1351728000
2012-12,10,1,1354320000
2013-01,6,1,1356998400
2013-02,2,1,1359676800
2013-05,2,1,1367366400
2013-10,6,2,1380585600
2014-01,18,2,1388534400
2014-03,4,1,1393632000
2014-11,4,1,1414800000
2014-12,109,1,1417392000
2015-01,98,3,1420070400
2015-03,8,3,1425168000
2015-04,206,8,1427846400
2015-05,365,2,1430438400
2015-06,223,8,1433116800
2015-07,170,3,1435708800
2015-08,130,4,1438387200
2015-09,246,6,1441065600
2015-10,72,3,1443657600
2015-11,54,3,1446336000
2015-12,310,3,1448928000
2016-01,484,3,1451606400
2016-02,73,2,1454284800
2016-03,50,1,1456790400
2016-04,12,2,1459468800
2016-05,18,1,1462060800
2016-06,2,1,1464739200
2016-07,10,1,1467331200
2016-08,112,5,1470009600
2016-09,56,4,1472688000
2016-10,24,4,1475280000
2016-11,9,1,1477958400
2016-12,4,2,1480550400
2017-01,2,1,1483228800
2017-03,1,1,1488326400
2017-05,69,1,1493596800
2017-06,252,5,1496275200
2017-07,173,5,1498867200
2017-08,128,6,1501545600
2017-09,112,7,1504224000
2017-10,108,8,1506816000
2017-11,31,6,1509494400
2017-12,38,3,1512086400
2018-01,117,1,1514764800
2018-02,29,3,1517443200
2018-03,90,5,1519862400
2018-04,73,6,1522540800
2018-05,222,4,1525132800
2018-06,181,6,1527811200
2018-07,28,5,1530403200
2018-08,80,4,1533081600
2018-09,212,7,1535760000
2018-10,125,4,1538352000
2018-11,70,3,1541030400
2018-12,6,4,1543622400
2019-01,4,2,1546300800
2019-02,2,1,1548979200
2019-04,6,2,1554076800
2019-05,2,1,1556668800
2019-07,2,1,1561939200
2019-08,3,2,1564617600
2019-09,5,2,1567296000
2019-10,2,1,1569888000
2020-04,9,4,1585699200
2020-05,6,1,1588291200
2020-06,2,1,1590969600
2020-07,2,1,1593561600
