YYYY-MM,nCommits,nAuthors,timestamp
2012-07,28,3,1341100800
2012-08,33,4,1343779200
2012-09,14,2,1346457600
2012-10,32,3,1349049600
2012-11,12,3,1351728000
2012-12,9,3,1354320000
2013-01,8,1,1356998400
2013-02,2,2,1359676800
2013-03,5,1,1362096000
2013-04,15,2,1364774400
2013-05,49,4,1367366400
2013-06,48,4,1370044800
2013-07,51,4,1372636800
2013-08,29,1,1375315200
2013-09,43,2,1377993600
2013-10,31,1,1380585600
2013-11,11,1,1383264000
2013-12,29,2,1385856000
2014-01,35,1,1388534400
2014-02,12,1,1391212800
2014-03,67,1,1393632000
2014-04,41,1,1396310400
2014-05,58,1,1398902400
2014-06,43,2,1401580800
2014-07,7,2,1404172800
2014-08,8,2,1406851200
2014-09,2,2,1409529600
2014-10,5,2,1412121600
2014-11,32,3,1414800000
2014-12,20,4,1417392000
2015-01,55,9,1420070400
2015-02,41,4,1422748800
2015-03,34,7,1425168000
2015-04,2,2,1427846400
2015-06,17,2,1433116800
2015-07,36,5,1435708800
2015-08,24,6,1438387200
2015-09,21,6,1441065600
2015-10,21,5,1443657600
2015-11,47,6,1446336000
2015-12,25,4,1448928000
2016-01,46,6,1451606400
2016-02,97,9,1454284800
2016-03,37,10,1456790400
2016-04,14,6,1459468800
2016-05,7,3,1462060800
2016-06,9,4,1464739200
2016-07,24,7,1467331200
2016-08,29,7,1470009600
2016-09,6,4,1472688000
2016-10,54,7,1475280000
2016-11,31,5,1477958400
2016-12,20,7,1480550400
2017-01,40,7,1483228800
2017-02,19,7,1485907200
2017-03,26,6,1488326400
2017-04,25,4,1491004800
2017-05,49,12,1493596800
2017-06,22,4,1496275200
2017-07,27,8,1498867200
2017-08,37,9,1501545600
2017-09,24,10,1504224000
2017-10,45,10,1506816000
2017-11,58,9,1509494400
2017-12,18,6,1512086400
2018-01,42,9,1514764800
2018-02,46,9,1517443200
2018-03,50,10,1519862400
2018-04,43,5,1522540800
2018-05,27,6,1525132800
2018-06,22,6,1527811200
2018-07,11,5,1530403200
2018-08,13,3,1533081600
2018-09,3,3,1535760000
2018-10,10,4,1538352000
2018-11,27,5,1541030400
2018-12,4,1,1543622400
2019-01,36,9,1546300800
2019-02,31,9,1548979200
2019-03,19,6,1551398400
2019-04,37,7,1554076800
2019-05,139,9,1556668800
2019-06,48,8,1559347200
2019-07,36,9,1561939200
2019-08,94,11,1564617600
2019-09,203,11,1567296000
2019-10,148,8,1569888000
2019-11,110,10,1572566400
2019-12,75,7,1575158400
2020-01,142,9,1577836800
2020-02,113,7,1580515200
2020-03,84,10,1583020800
2020-04,100,9,1585699200
2020-05,95,10,1588291200
2020-06,79,11,1590969600
2020-07,54,13,1593561600
2020-08,58,8,1596240000
2020-09,11,6,1598918400
