YYYY-MM,nCommits,nAuthors,timestamp
2008-03,16,2,1204329600
2008-04,47,4,1207008000
2008-05,93,4,1209600000
2008-06,142,4,1212278400
2008-07,51,4,1214870400
2008-08,106,4,1217548800
2008-09,44,5,1220227200
2008-10,84,5,1222819200
2008-11,34,5,1225497600
2008-12,73,6,1228089600
2009-01,149,5,1230768000
2009-02,77,5,1233446400
2009-03,168,7,1235865600
2009-04,113,6,1238544000
2009-05,196,6,1241136000
2009-06,65,6,1243814400
2009-07,128,7,1246406400
2009-08,211,7,1249084800
2009-09,176,8,1251763200
2009-10,116,8,1254355200
2009-11,142,8,1257033600
2009-12,49,7,1259625600
2010-01,48,5,1262304000
2010-02,136,9,1264982400
2010-03,134,11,1267401600
2010-04,86,7,1270080000
2010-05,131,7,1272672000
2010-06,324,10,1275350400
2010-07,314,10,1277942400
2010-08,344,14,1280620800
2010-09,139,8,1283299200
2010-10,142,13,1285891200
2010-11,268,9,1288569600
2010-12,161,14,1291161600
2011-01,216,12,1293840000
2011-02,113,12,1296518400
2011-03,127,7,1298937600
2011-04,199,11,1301616000
2011-05,170,11,1304208000
2011-06,130,7,1306886400
2011-07,127,10,1309478400
2011-08,128,13,1312156800
2011-09,234,15,1314835200
2011-10,194,15,1317427200
2011-11,156,12,1320105600
2011-12,107,12,1322697600
2012-01,172,19,1325376000
2012-02,94,16,1328054400
2012-03,121,13,1330560000
2012-04,103,16,1333238400
2012-05,68,15,1335830400
2012-06,75,13,1338508800
2012-07,23,8,1341100800
2012-08,87,12,1343779200
2012-09,36,8,1346457600
2012-10,91,22,1349049600
2012-11,185,19,1351728000
2012-12,179,15,1354320000
2013-01,160,15,1356998400
2013-02,274,23,1359676800
2013-03,374,33,1362096000
2013-04,131,21,1364774400
2013-05,148,28,1367366400
2013-06,161,18,1370044800
2013-07,230,20,1372636800
2013-08,369,22,1375315200
2013-09,199,16,1377993600
2013-10,228,24,1380585600
2013-11,111,22,1383264000
2013-12,217,28,1385856000
2014-01,324,28,1388534400
2014-02,286,28,1391212800
2014-03,266,33,1393632000
2014-04,182,27,1396310400
2014-05,308,22,1398902400
2014-06,230,17,1401580800
2014-07,76,25,1404172800
2014-08,205,14,1406851200
2014-09,105,15,1409529600
2014-10,110,26,1412121600
2014-11,119,26,1414800000
2014-12,65,13,1417392000
2015-01,115,17,1420070400
2015-02,106,15,1422748800
2015-03,28,8,1425168000
2015-04,76,13,1427846400
2015-05,48,17,1430438400
2015-06,102,15,1433116800
2015-07,107,13,1435708800
2015-08,144,16,1438387200
2015-09,172,23,1441065600
2015-10,199,16,1443657600
2015-11,93,12,1446336000
2015-12,159,8,1448928000
2016-01,26,14,1451606400
2016-02,86,14,1454284800
2016-03,104,14,1456790400
2016-04,117,17,1459468800
2016-05,135,14,1462060800
2016-06,82,12,1464739200
2016-07,121,19,1467331200
2016-08,81,18,1470009600
2016-09,109,17,1472688000
2016-10,69,12,1475280000
2016-11,56,9,1477958400
2016-12,19,10,1480550400
2017-01,34,11,1483228800
2017-02,85,9,1485907200
2017-03,97,18,1488326400
2017-04,106,28,1491004800
2017-05,191,30,1493596800
2017-06,142,20,1496275200
2017-07,209,20,1498867200
2017-08,148,17,1501545600
2017-09,154,18,1504224000
2017-10,257,19,1506816000
2017-11,134,24,1509494400
2017-12,115,17,1512086400
2018-01,76,21,1514764800
2018-02,82,19,1517443200
2018-03,220,20,1519862400
2018-04,62,10,1522540800
2018-05,59,13,1525132800
2018-06,115,18,1527811200
2018-07,169,16,1530403200
2018-08,173,18,1533081600
2018-09,150,18,1535760000
2018-10,201,25,1538352000
2018-11,176,25,1541030400
2018-12,151,26,1543622400
2019-01,124,19,1546300800
2019-02,212,27,1548979200
2019-03,91,18,1551398400
2019-04,83,24,1554076800
2019-05,91,22,1556668800
2019-06,100,9,1559347200
2019-07,88,11,1561939200
2019-08,179,17,1564617600
2019-09,100,13,1567296000
2019-10,134,19,1569888000
2019-11,115,17,1572566400
2019-12,211,21,1575158400
2020-01,344,25,1577836800
2020-02,266,21,1580515200
2020-03,413,25,1583020800
2020-04,309,21,1585699200
2020-05,91,19,1588291200
2020-06,111,12,1590969600
2020-07,195,15,1593561600
2020-08,134,21,1596240000
2020-09,45,17,1598918400
