YYYY-MM,nCommits,nAuthors,timestamp
2007-06,13,1,1180656000
2007-07,33,3,1183248000
2007-08,50,3,1185926400
2007-09,92,6,1188604800
2007-10,61,2,1191196800
2007-11,79,3,1193875200
2007-12,71,3,1196467200
2008-01,79,3,1199145600
2008-02,45,2,1201824000
2008-03,61,3,1204329600
2008-04,66,5,1207008000
2008-05,34,3,1209600000
2008-06,130,3,1212278400
2008-07,118,3,1214870400
2008-08,218,3,1217548800
2008-09,356,4,1220227200
2008-10,164,4,1222819200
2008-11,176,4,1225497600
2008-12,62,4,1228089600
2009-01,132,5,1230768000
2009-02,246,6,1233446400
2009-03,154,5,1235865600
2009-04,252,7,1238544000
2009-05,52,7,1241136000
2009-06,100,4,1243814400
2009-07,146,6,1246406400
2009-08,148,6,1249084800
2009-09,58,4,1251763200
2009-10,146,5,1254355200
2009-11,122,6,1257033600
2009-12,58,6,1259625600
2010-01,90,6,1262304000
2010-02,88,5,1264982400
2010-03,100,4,1267401600
2010-04,172,6,1270080000
2010-05,142,4,1272672000
2010-06,142,5,1275350400
2010-07,150,5,1277942400
2010-08,210,6,1280620800
2010-09,46,5,1283299200
2010-10,55,6,1285891200
2012-02,33,5,1328054400
2012-03,76,8,1330560000
2012-04,67,10,1333238400
2012-05,79,10,1335830400
2012-06,120,10,1338508800
2012-07,48,7,1341100800
2012-08,77,9,1343779200
2012-09,71,8,1346457600
2012-10,53,7,1349049600
2012-11,31,7,1351728000
2012-12,22,6,1354320000
2013-01,56,12,1356998400
2013-02,81,9,1359676800
2013-03,132,9,1362096000
2013-04,85,9,1364774400
2013-05,66,17,1367366400
2013-06,26,10,1370044800
2013-07,94,19,1372636800
2013-08,98,17,1375315200
2013-09,62,16,1377993600
2013-10,76,16,1380585600
2013-11,119,24,1383264000
2013-12,72,18,1385856000
2014-01,82,18,1388534400
2014-02,111,27,1391212800
2014-03,124,21,1393632000
2014-04,45,16,1396310400
2014-05,48,13,1398902400
2014-06,63,19,1401580800
2014-07,105,25,1404172800
2014-08,36,13,1406851200
2014-09,43,16,1409529600
2014-10,27,11,1412121600
2014-11,19,10,1414800000
2014-12,36,18,1417392000
2015-01,70,21,1420070400
2015-02,107,20,1422748800
2015-03,95,19,1425168000
2015-04,24,11,1427846400
2015-05,40,15,1430438400
2015-06,63,21,1433116800
2015-07,66,16,1435708800
2015-08,109,23,1438387200
2015-09,107,21,1441065600
2015-10,50,26,1443657600
2015-11,23,10,1446336000
2015-12,23,10,1448928000
2016-01,26,8,1451606400
2016-02,24,7,1454284800
2016-03,16,7,1456790400
2016-04,12,5,1459468800
2016-05,10,5,1462060800
2016-06,23,8,1464739200
2016-07,17,8,1467331200
2016-08,32,12,1470009600
2016-09,12,6,1472688000
2016-10,29,9,1475280000
2016-11,16,6,1477958400
2016-12,20,7,1480550400
2017-01,42,7,1483228800
2017-02,48,17,1485907200
2017-03,99,28,1488326400
2017-04,48,15,1491004800
2017-05,52,19,1493596800
2017-06,68,21,1496275200
2017-07,27,11,1498867200
2017-08,5,2,1501545600
2017-09,21,7,1504224000
2017-10,25,17,1506816000
2017-11,16,3,1509494400
2017-12,29,20,1512086400
2018-01,30,17,1514764800
2018-02,15,12,1517443200
2018-03,13,6,1519862400
2018-04,67,51,1522540800
