YYYY-MM,nCommits,nAuthors,timestamp
2008-10,1,1,1222819200
2008-12,1,1,1228089600
2009-01,8,2,1230768000
2009-02,4,1,1233446400
2009-03,68,15,1235865600
2009-04,86,14,1238544000
2009-05,27,12,1241136000
2009-06,134,18,1243814400
2009-07,153,23,1246406400
2009-08,109,26,1249084800
2009-09,283,28,1251763200
2009-10,234,24,1254355200
2009-11,79,13,1257033600
2009-12,154,15,1259625600
2010-01,110,20,1262304000
2010-02,83,32,1264982400
2010-03,147,36,1267401600
2010-04,156,18,1270080000
2010-05,68,16,1272672000
2010-06,82,12,1275350400
2010-07,39,6,1277942400
2010-08,98,22,1280620800
2010-09,189,24,1283299200
2010-10,214,25,1285891200
2010-11,128,20,1288569600
2010-12,131,29,1291161600
2011-01,648,35,1293840000
2011-02,173,25,1296518400
2011-03,290,26,1298937600
2011-04,76,16,1301616000
2011-05,119,21,1304208000
2011-06,257,32,1306886400
2011-07,195,26,1309478400
2011-08,251,38,1312156800
2011-09,369,37,1314835200
2011-10,238,31,1317427200
2011-11,253,23,1320105600
2011-12,184,15,1322697600
2012-01,91,21,1325376000
2012-02,164,21,1328054400
2012-03,166,22,1330560000
2012-04,174,31,1333238400
2012-05,588,47,1335830400
2012-06,278,33,1338508800
2012-07,169,22,1341100800
2012-08,392,30,1343779200
2012-09,668,39,1346457600
2012-10,767,40,1349049600
2012-11,333,25,1351728000
2012-12,128,22,1354320000
2013-01,82,21,1356998400
2013-02,100,28,1359676800
2013-03,216,33,1362096000
2013-04,350,31,1364774400
2013-05,171,22,1367366400
2013-06,187,27,1370044800
2013-07,192,27,1372636800
2013-08,286,42,1375315200
2013-09,209,40,1377993600
2013-10,89,34,1380585600
2013-11,86,45,1383264000
2013-12,121,71,1385856000
2014-01,107,57,1388534400
2014-02,73,39,1391212800
2014-03,122,51,1393632000
2014-04,59,24,1396310400
2014-05,27,18,1398902400
