YYYY-MM,nCommits,nAuthors,timestamp
2014-05,314,10,1398902400
2014-06,22,4,1401580800
2014-07,55,1,1404172800
2014-08,593,4,1406851200
2014-09,355,14,1409529600
2014-10,375,8,1412121600
2014-11,140,5,1414800000
2014-12,118,5,1417392000
2015-01,77,4,1420070400
2015-02,91,6,1422748800
2015-03,36,6,1425168000
2015-04,55,4,1427846400
2015-05,111,2,1430438400
2015-06,67,5,1433116800
2015-07,63,12,1435708800
2015-08,55,4,1438387200
2015-09,91,7,1441065600
2015-10,12,4,1443657600
2015-11,7,6,1446336000
2015-12,12,4,1448928000
2016-01,37,13,1451606400
2016-02,15,4,1454284800
2016-03,62,6,1456790400
2016-04,94,5,1459468800
2016-05,82,4,1462060800
2016-06,49,4,1464739200
2016-07,41,8,1467331200
2016-08,16,4,1470009600
2016-09,10,4,1472688000
2016-10,5,2,1475280000
2016-11,3,3,1477958400
2016-12,15,3,1480550400
2017-01,4,3,1483228800
2017-02,7,3,1485907200
2017-03,66,17,1488326400
2017-04,81,7,1491004800
2017-05,98,8,1493596800
2017-06,60,6,1496275200
2017-07,81,9,1498867200
2017-08,79,5,1501545600
2017-09,58,6,1504224000
2017-10,37,3,1506816000
2017-11,62,8,1509494400
2017-12,75,6,1512086400
2018-01,67,8,1514764800
2018-02,49,7,1517443200
2018-03,80,4,1519862400
2018-04,27,5,1522540800
2018-05,59,7,1525132800
2018-06,41,4,1527811200
2018-07,48,7,1530403200
2018-08,29,6,1533081600
2018-09,35,5,1535760000
2018-10,1,1,1538352000
2018-11,21,6,1541030400
2018-12,27,9,1543622400
2019-01,12,6,1546300800
2019-02,30,10,1548979200
2019-03,44,6,1551398400
2019-04,87,8,1554076800
2019-05,33,8,1556668800
2019-06,13,8,1559347200
2019-07,34,3,1561939200
2019-08,22,7,1564617600
2019-09,8,3,1567296000
2019-10,10,6,1569888000
2019-11,13,6,1572566400
2019-12,10,3,1575158400
2020-01,28,12,1577836800
2020-02,26,7,1580515200
2020-03,50,16,1583020800
2020-04,36,8,1585699200
2020-05,61,11,1588291200
2020-06,39,13,1590969600
2020-07,6,4,1593561600
2020-08,87,8,1596240000
2020-09,8,6,1598918400
