YYYY-MM,nCommits,nAuthors,timestamp
2014-03,4,3,1393632000
2014-04,87,10,1396310400
2014-05,86,10,1398902400
2014-06,114,12,1401580800
2014-07,192,11,1404172800
2014-08,85,13,1406851200
2014-09,117,12,1409529600
2014-10,71,12,1412121600
2014-11,64,10,1414800000
2014-12,26,9,1417392000
2015-01,106,12,1420070400
2015-02,103,13,1422748800
2015-03,176,12,1425168000
2015-04,176,14,1427846400
2015-05,134,16,1430438400
2015-06,110,14,1433116800
2015-07,243,14,1435708800
2015-08,89,12,1438387200
2015-09,159,10,1441065600
2015-10,322,12,1443657600
2015-11,273,11,1446336000
2015-12,224,8,1448928000
2016-01,246,13,1451606400
2016-02,174,11,1454284800
2016-03,280,11,1456790400
2016-04,170,13,1459468800
2016-05,253,16,1462060800
2016-06,416,15,1464739200
2016-07,275,15,1467331200
2016-08,129,16,1470009600
2016-09,167,12,1472688000
2016-10,135,15,1475280000
2016-11,147,16,1477958400
2016-12,177,13,1480550400
2017-01,275,14,1483228800
2017-02,103,11,1485907200
2017-03,125,14,1488326400
2017-04,79,14,1491004800
2017-05,159,14,1493596800
2017-06,197,17,1496275200
2017-07,61,10,1498867200
2017-08,73,10,1501545600
2017-09,81,8,1504224000
2017-10,80,11,1506816000
2017-11,88,9,1509494400
2017-12,53,8,1512086400
2018-01,110,12,1514764800
2018-02,72,12,1517443200
2018-03,162,20,1519862400
2018-04,120,12,1522540800
2018-05,92,8,1525132800
2018-06,30,9,1527811200
2018-07,13,6,1530403200
2018-08,21,5,1533081600
2018-09,33,4,1535760000
2018-10,8,6,1538352000
2018-11,4,1,1541030400
2019-01,4,1,1546300800
2019-02,4,2,1548979200
2019-03,9,1,1551398400
2019-04,18,5,1554076800
2019-05,2,1,1556668800
2019-06,16,2,1559347200
2019-07,1,1,1561939200
2019-08,4,2,1564617600
2019-09,2,1,1567296000
2019-10,14,2,1569888000
2019-11,9,4,1572566400
2019-12,1,1,1575158400
2020-01,6,1,1577836800
2020-02,8,3,1580515200
2020-03,17,3,1583020800
2020-04,2,1,1585699200
2020-06,7,3,1590969600
2020-07,18,4,1593561600
2020-08,19,5,1596240000
