YYYY-MM,nCommits,nAuthors,timestamp
2007-03,23,2,1172707200
2007-04,9,1,1175385600
2007-05,18,1,1177977600
2007-06,26,1,1180656000
2007-07,8,1,1183248000
2007-08,28,1,1185926400
2007-09,26,1,1188604800
2007-10,15,1,1191196800
2007-11,4,1,1193875200
2007-12,5,1,1196467200
2008-01,21,1,1199145600
2008-02,23,2,1201824000
2008-03,23,1,1204329600
2008-04,52,1,1207008000
2008-05,33,1,1209600000
2008-06,56,1,1212278400
2008-07,33,1,1214870400
2008-08,15,1,1217548800
2008-09,17,4,1220227200
2008-10,105,3,1222819200
2008-11,170,4,1225497600
2008-12,72,5,1228089600
2009-01,108,1,1230768000
2009-02,98,2,1233446400
2009-03,56,2,1235865600
2009-04,292,3,1238544000
2009-05,243,3,1241136000
2009-06,175,2,1243814400
2009-07,54,2,1246406400
2009-08,77,6,1249084800
2009-09,288,4,1251763200
2009-10,193,3,1254355200
2009-11,54,3,1257033600
2009-12,27,2,1259625600
2010-01,20,3,1262304000
2010-02,35,4,1264982400
2010-03,102,7,1267401600
2010-04,46,4,1270080000
2010-05,118,4,1272672000
2010-06,109,6,1275350400
2010-07,43,4,1277942400
2010-08,59,7,1280620800
2010-09,145,5,1283299200
2010-10,35,4,1285891200
2010-11,40,4,1288569600
2010-12,46,5,1291161600
2011-01,58,6,1293840000
2011-02,53,3,1296518400
2011-03,63,7,1298937600
2011-04,40,1,1301616000
2011-05,106,5,1304208000
2011-06,13,2,1306886400
2011-07,16,3,1309478400
2011-08,44,6,1312156800
2011-09,85,5,1314835200
2011-10,12,4,1317427200
2011-11,30,5,1320105600
2011-12,2,2,1322697600
2012-01,3,2,1325376000
2012-02,16,5,1328054400
2012-03,4,2,1330560000
2012-04,12,3,1333238400
2012-05,63,4,1335830400
2012-06,2,2,1338508800
2012-07,34,3,1341100800
2012-08,42,4,1343779200
2012-09,103,3,1346457600
2012-10,34,2,1349049600
2012-11,3,2,1351728000
2013-01,9,4,1356998400
2013-02,6,1,1359676800
2013-04,11,2,1364774400
2013-05,10,2,1367366400
2013-07,2,1,1372636800
2013-08,17,1,1375315200
2013-09,82,1,1377993600
2013-10,66,2,1380585600
2013-11,85,3,1383264000
2013-12,3,2,1385856000
2014-01,55,4,1388534400
2014-02,22,2,1391212800
2014-03,64,2,1393632000
2014-04,24,1,1396310400
2014-05,4,2,1398902400
2014-06,7,1,1401580800
2014-08,4,2,1406851200
2015-07,2,1,1435708800
2016-01,1,1,1451606400
2016-02,1,1,1454284800
2016-06,1,1,1464739200
2016-07,4,1,1467331200
2016-08,1,1,1470009600
2016-09,4,1,1472688000
2017-01,4,3,1483228800
2019-07,2,1,1561939200
2019-09,6,1,1567296000
2019-10,1,1,1569888000
2019-12,3,2,1575158400
2020-02,2,1,1580515200
2020-05,1,1,1588291200
2020-08,2,1,1596240000
