YYYY-MM,nCommits,nAuthors,timestamp
1969-12,1,1,-2678400
2010-08,12,2,1280620800
2010-09,9,4,1283299200
2010-10,18,4,1285891200
2010-11,2,1,1288569600
2011-01,9,1,1293840000
2011-02,23,8,1296518400
2011-03,30,6,1298937600
2011-04,30,5,1301616000
2011-05,19,8,1304208000
2011-06,76,10,1306886400
2011-07,46,8,1309478400
2011-08,380,48,1312156800
2011-09,487,68,1314835200
2011-10,291,46,1317427200
2011-11,319,78,1320105600
2011-12,252,40,1322697600
2012-01,1029,118,1325376000
2012-02,1002,207,1328054400
2012-03,702,127,1330560000
2012-04,387,98,1333238400
2012-05,216,68,1335830400
2012-06,365,79,1338508800
2012-07,354,95,1341100800
2012-08,729,189,1343779200
2012-09,511,146,1346457600
2012-10,321,116,1349049600
2012-11,358,91,1351728000
2012-12,450,102,1354320000
2013-01,477,115,1356998400
2013-02,481,142,1359676800
2013-03,427,124,1362096000
2013-04,432,116,1364774400
2013-05,551,145,1367366400
2013-06,494,124,1370044800
2013-07,958,164,1372636800
2013-08,1818,252,1375315200
2013-09,684,154,1377993600
2013-10,711,116,1380585600
2013-11,428,115,1383264000
2013-12,921,116,1385856000
2014-01,706,95,1388534400
2014-02,450,92,1391212800
2014-03,568,88,1393632000
2014-04,226,67,1396310400
2014-05,351,80,1398902400
2014-06,423,77,1401580800
2014-07,583,65,1404172800
2014-08,252,59,1406851200
2014-09,403,55,1409529600
2014-10,413,57,1412121600
2014-11,354,51,1414800000
2014-12,505,61,1417392000
2015-01,404,65,1420070400
2015-02,310,68,1422748800
2015-03,290,63,1425168000
2015-04,420,56,1427846400
2015-05,235,49,1430438400
2015-06,169,53,1433116800
2015-07,145,61,1435708800
2015-08,702,109,1438387200
2015-09,363,111,1441065600
2015-10,430,94,1443657600
2015-11,419,69,1446336000
2015-12,566,71,1448928000
2016-01,472,77,1451606400
2016-02,497,73,1454284800
2016-03,264,51,1456790400
2016-04,191,44,1459468800
2016-05,252,49,1462060800
2016-06,240,51,1464739200
2016-07,315,78,1467331200
2016-08,119,50,1470009600
2016-09,771,502,1472688000
2016-10,407,97,1475280000
2016-11,317,79,1477958400
2016-12,731,72,1480550400
2017-01,548,65,1483228800
2017-02,129,42,1485907200
2017-03,503,87,1488326400
2017-04,486,68,1491004800
2017-05,508,130,1493596800
2017-06,508,128,1496275200
2017-07,408,71,1498867200
2017-08,1007,130,1501545600
2017-09,752,106,1504224000
2017-10,990,127,1506816000
2017-11,474,79,1509494400
2017-12,403,57,1512086400
2018-01,535,82,1514764800
2018-02,238,60,1517443200
2018-03,424,92,1519862400
2018-04,292,72,1522540800
2018-05,171,49,1525132800
2018-06,393,44,1527811200
2018-07,272,60,1530403200
2018-08,295,49,1533081600
2018-09,463,62,1535760000
2018-10,497,77,1538352000
2018-11,615,58,1541030400
2018-12,455,55,1543622400
2019-01,413,52,1546300800
2019-02,547,48,1548979200
2019-03,373,41,1551398400
2019-04,250,43,1554076800
2019-05,420,46,1556668800
2019-06,289,31,1559347200
2019-07,728,43,1561939200
2019-08,469,22,1564617600
2019-09,208,27,1567296000
2019-10,365,52,1569888000
2019-11,321,44,1572566400
2019-12,302,35,1575158400
2020-01,350,48,1577836800
2020-02,389,46,1580515200
2020-03,482,42,1583020800
2020-04,469,34,1585699200
2020-05,511,43,1588291200
2020-06,625,47,1590969600
2020-07,300,42,1593561600
2020-08,189,37,1596240000
2020-09,183,44,1598918400
