YYYY-MM,nCommits,nAuthors,timestamp
2012-02,7,2,1328054400
2012-03,108,2,1330560000
2012-04,73,2,1333238400
2012-05,142,3,1335830400
2012-06,139,3,1338508800
2012-07,25,1,1341100800
2012-08,55,1,1343779200
2012-09,53,1,1346457600
2012-10,55,1,1349049600
2012-11,31,2,1351728000
2012-12,40,2,1354320000
2013-01,117,3,1356998400
2013-02,101,2,1359676800
2013-03,172,3,1362096000
2013-04,196,3,1364774400
2013-05,161,4,1367366400
2013-06,88,3,1370044800
2013-07,156,3,1372636800
2013-08,141,3,1375315200
2013-09,154,2,1377993600
2013-10,185,3,1380585600
2013-11,84,3,1383264000
2013-12,185,2,1385856000
2014-01,133,2,1388534400
2014-02,173,2,1391212800
2014-03,173,2,1393632000
2014-04,159,2,1396310400
2014-05,150,2,1398902400
2014-06,133,6,1401580800
2014-07,132,4,1404172800
2014-08,142,3,1406851200
2014-09,149,3,1409529600
2014-10,120,5,1412121600
2014-11,108,4,1414800000
2014-12,149,4,1417392000
2015-01,161,5,1420070400
2015-02,155,6,1422748800
2015-03,343,8,1425168000
2015-04,340,9,1427846400
2015-05,216,5,1430438400
2015-06,366,12,1433116800
2015-07,140,7,1435708800
2015-08,241,9,1438387200
2015-09,263,8,1441065600
2015-10,250,7,1443657600
2015-11,148,6,1446336000
2015-12,200,9,1448928000
2016-01,202,11,1451606400
2016-02,242,9,1454284800
2016-03,228,6,1456790400
2016-04,296,6,1459468800
2016-05,427,6,1462060800
2016-06,365,6,1464739200
2016-07,288,6,1467331200
2016-08,387,6,1470009600
2016-09,327,7,1472688000
2016-10,357,6,1475280000
2016-11,325,5,1477958400
2016-12,256,5,1480550400
2017-01,262,7,1483228800
2017-02,341,9,1485907200
2017-03,482,12,1488326400
2017-04,391,9,1491004800
2017-05,400,10,1493596800
2017-06,477,10,1496275200
2017-07,412,11,1498867200
2017-08,390,10,1501545600
