YYYY-MM,nCommits,nAuthors,timestamp
2011-04,1,1,1301616000
2011-06,49,6,1306886400
2011-07,125,5,1309478400
2011-08,242,12,1312156800
2011-09,166,19,1314835200
2011-10,210,22,1317427200
2011-11,59,11,1320105600
2011-12,82,9,1322697600
2012-01,199,15,1325376000
2012-02,257,19,1328054400
2012-03,227,16,1330560000
2012-04,366,26,1333238400
2012-05,475,27,1335830400
2012-06,730,24,1338508800
2012-07,431,20,1341100800
2012-08,540,21,1343779200
2012-09,356,28,1346457600
2012-10,407,36,1349049600
2012-11,352,29,1351728000
2012-12,284,29,1354320000
2013-01,402,22,1356998400
2013-02,387,33,1359676800
2013-03,444,47,1362096000
2013-04,260,31,1364774400
2013-05,65,11,1367366400
2013-06,65,16,1370044800
2013-07,122,16,1372636800
2013-08,84,20,1375315200
2013-09,47,14,1377993600
2013-10,95,16,1380585600
2013-11,93,15,1383264000
2013-12,54,13,1385856000
2014-01,84,14,1388534400
2014-02,47,16,1391212800
2014-03,60,11,1393632000
2014-04,118,15,1396310400
2014-05,91,10,1398902400
2014-06,49,9,1401580800
2014-07,68,12,1404172800
2014-08,58,10,1406851200
2014-09,55,14,1409529600
2014-10,69,7,1412121600
2014-11,51,9,1414800000
2014-12,37,3,1417392000
2015-01,35,4,1420070400
2015-02,46,6,1422748800
2015-03,22,4,1425168000
2015-04,21,3,1427846400
2015-05,37,6,1430438400
2015-06,31,2,1433116800
2015-07,33,3,1435708800
2015-08,32,3,1438387200
2015-09,30,3,1441065600
2015-10,37,5,1443657600
2015-11,29,1,1446336000
2015-12,30,1,1448928000
2016-01,35,4,1451606400
2016-02,31,4,1454284800
2016-03,40,5,1456790400
2016-04,32,3,1459468800
2016-05,36,2,1462060800
2016-06,31,2,1464739200
2016-07,24,3,1467331200
2016-08,10,2,1470009600
2016-09,9,1,1472688000
2016-10,2,1,1475280000
2016-11,4,4,1477958400
2017-03,4,3,1488326400
2017-04,4,2,1491004800
2017-05,2,2,1493596800
2017-06,5,2,1496275200
2017-07,3,2,1498867200
2017-08,7,2,1501545600
2017-11,7,3,1509494400
2017-12,5,3,1512086400
2018-01,3,2,1514764800
2018-02,1,1,1517443200
2018-03,4,2,1519862400
2018-04,1,1,1522540800
2018-06,1,1,1527811200
2018-07,4,3,1530403200
2018-08,6,6,1533081600
2018-09,3,3,1535760000
2018-12,13,9,1543622400
2019-01,5,5,1546300800
2019-05,2,2,1556668800
