YYYY-MM,nCommits,nAuthors,timestamp
2015-06,26,2,1433116800
2015-07,8,3,1435708800
2015-08,71,3,1438387200
2015-09,105,7,1441065600
2015-10,127,7,1443657600
2015-11,150,9,1446336000
2015-12,141,7,1448928000
2016-01,115,5,1451606400
2016-02,231,7,1454284800
2016-03,254,8,1456790400
2016-04,138,8,1459468800
2016-05,170,5,1462060800
2016-06,141,8,1464739200
2016-07,74,8,1467331200
2016-08,128,5,1470009600
2016-09,72,6,1472688000
2016-10,107,13,1475280000
2016-11,185,10,1477958400
2016-12,168,8,1480550400
2017-01,102,5,1483228800
2017-02,110,4,1485907200
2017-03,101,9,1488326400
2017-04,100,7,1491004800
2017-05,64,8,1493596800
2017-06,33,6,1496275200
2017-07,90,5,1498867200
2017-08,115,7,1501545600
2017-09,126,8,1504224000
2017-10,91,9,1506816000
2017-11,67,8,1509494400
2017-12,71,12,1512086400
2018-01,62,8,1514764800
2018-02,58,6,1517443200
2018-03,60,7,1519862400
2018-04,45,6,1522540800
2018-05,98,11,1525132800
2018-06,44,10,1527811200
2018-07,67,7,1530403200
2018-08,59,7,1533081600
2018-09,44,4,1535760000
2018-10,126,18,1538352000
2018-11,102,6,1541030400
2018-12,48,7,1543622400
2019-01,36,3,1546300800
2019-02,39,6,1548979200
2019-03,59,12,1551398400
2019-04,73,10,1554076800
2019-05,169,12,1556668800
2019-06,94,16,1559347200
2019-07,100,11,1561939200
2019-08,36,9,1564617600
2019-09,35,6,1567296000
2019-10,83,14,1569888000
2019-11,55,12,1572566400
2019-12,51,12,1575158400
2020-01,31,8,1577836800
2020-02,32,8,1580515200
2020-03,58,10,1583020800
2020-04,56,11,1585699200
2020-05,20,4,1588291200
2020-06,21,5,1590969600
2020-07,15,5,1593561600
2020-08,22,7,1596240000
