YYYY-MM,nCommits,nAuthors,timestamp
2011-08,117,15,1312156800
2011-09,81,8,1314835200
2011-10,5,2,1317427200
2011-11,6,4,1320105600
2011-12,14,4,1322697600
2012-01,5,4,1325376000
2012-02,7,3,1328054400
2012-03,2,2,1330560000
2012-04,2,2,1333238400
2012-05,1,1,1335830400
2012-07,1,1,1341100800
2012-08,15,3,1343779200
2012-09,12,4,1346457600
2012-10,13,3,1349049600
2012-11,2,2,1351728000
2012-12,53,9,1354320000
2013-01,42,9,1356998400
2013-02,12,4,1359676800
2013-03,24,9,1362096000
2013-04,27,6,1364774400
2013-05,51,5,1367366400
2013-06,35,2,1370044800
2013-07,26,7,1372636800
2013-08,31,9,1375315200
2013-09,19,7,1377993600
2013-10,17,3,1380585600
2013-11,25,6,1383264000
2013-12,38,8,1385856000
2014-01,78,6,1388534400
2014-02,34,8,1391212800
2014-03,69,14,1393632000
2014-04,24,6,1396310400
2014-05,36,10,1398902400
2014-06,38,7,1401580800
2014-07,3,2,1404172800
2014-08,15,7,1406851200
2014-09,14,4,1409529600
2014-10,55,7,1412121600
2014-11,32,9,1414800000
2014-12,22,7,1417392000
2015-01,18,6,1420070400
2015-02,25,10,1422748800
2015-03,32,8,1425168000
2015-04,20,9,1427846400
2015-05,31,9,1430438400
2015-06,16,7,1433116800
2015-07,27,10,1435708800
2015-08,12,3,1438387200
2015-09,26,9,1441065600
2015-10,29,5,1443657600
2015-11,58,10,1446336000
2015-12,89,13,1448928000
2016-01,7,4,1451606400
2016-02,25,9,1454284800
2016-03,21,4,1456790400
2016-04,10,6,1459468800
2016-05,29,7,1462060800
2016-06,44,5,1464739200
2016-07,20,2,1467331200
2016-08,37,8,1470009600
2016-09,71,10,1472688000
2016-10,32,9,1475280000
2016-11,37,8,1477958400
2016-12,26,11,1480550400
2017-01,26,8,1483228800
2017-02,16,7,1485907200
2017-03,58,11,1488326400
2017-04,23,16,1491004800
2017-05,23,16,1493596800
2017-06,45,15,1496275200
2017-07,16,5,1498867200
2017-08,24,9,1501545600
2017-09,28,13,1504224000
2017-10,55,10,1506816000
2017-11,21,5,1509494400
2017-12,19,9,1512086400
2018-01,13,5,1514764800
2018-02,27,18,1517443200
2018-03,46,23,1519862400
2018-04,23,7,1522540800
2018-05,13,7,1525132800
2018-06,22,10,1527811200
2018-07,56,3,1530403200
2018-08,33,10,1533081600
2018-09,8,8,1535760000
2018-10,26,13,1538352000
2018-11,27,15,1541030400
2018-12,14,11,1543622400
2019-01,29,17,1546300800
2019-02,44,21,1548979200
2019-03,32,21,1551398400
2019-04,57,26,1554076800
2019-05,13,13,1556668800
2019-06,21,13,1559347200
2019-07,6,4,1561939200
2019-08,7,5,1564617600
2019-09,12,4,1567296000
2019-10,30,12,1569888000
2019-11,18,12,1572566400
2019-12,14,8,1575158400
2020-01,15,11,1577836800
2020-02,12,9,1580515200
2020-03,64,39,1583020800
2020-04,37,23,1585699200
2020-05,22,14,1588291200
2020-06,19,9,1590969600
2020-07,29,18,1593561600
2020-08,41,31,1596240000
2020-09,17,16,1598918400
