YYYY-MM,nCommits,nAuthors,timestamp
2012-06,21,2,1338508800
2012-07,148,2,1341100800
2012-08,197,3,1343779200
2012-09,57,2,1346457600
2012-10,47,2,1349049600
2012-11,35,2,1351728000
2012-12,15,4,1354320000
2013-02,1,1,1359676800
2013-03,1,1,1362096000
2013-05,8,2,1367366400
2013-06,151,5,1370044800
2013-07,94,2,1372636800
2013-08,98,4,1375315200
2013-09,153,5,1377993600
2013-10,84,3,1380585600
2013-12,63,3,1385856000
2014-01,148,4,1388534400
2014-02,58,2,1391212800
2014-03,56,2,1393632000
2014-04,38,2,1396310400
2014-05,12,2,1398902400
2014-06,3,1,1401580800
2014-07,63,2,1404172800
2014-08,7,3,1406851200
2014-09,3,3,1409529600
2014-11,4,2,1414800000
2014-12,2,1,1417392000
2015-01,52,3,1420070400
2015-02,82,6,1422748800
2015-03,1,1,1425168000
2015-04,5,1,1427846400
2015-05,12,3,1430438400
2015-06,9,3,1433116800
2015-07,6,2,1435708800
2015-08,4,3,1438387200
2015-09,4,3,1441065600
2015-11,3,3,1446336000
2015-12,8,4,1448928000
2016-01,66,2,1451606400
2016-02,158,7,1454284800
2016-03,39,4,1456790400
2016-04,6,4,1459468800
2016-05,1,1,1462060800
2016-06,1,1,1464739200
2016-07,4,2,1467331200
2016-08,2,2,1470009600
2016-09,10,2,1472688000
2016-10,14,3,1475280000
2016-11,53,9,1477958400
2016-12,123,4,1480550400
2017-01,118,10,1483228800
2017-02,81,9,1485907200
2017-03,82,5,1488326400
2017-04,77,6,1491004800
2017-05,70,9,1493596800
2017-06,48,5,1496275200
2017-07,43,5,1498867200
2017-08,58,6,1501545600
2017-09,1,1,1504224000
2017-11,11,3,1509494400
2017-12,65,4,1512086400
2018-01,210,4,1514764800
2018-02,295,12,1517443200
2018-03,173,9,1519862400
2018-04,174,15,1522540800
2018-05,100,10,1525132800
2018-06,246,12,1527811200
2018-07,225,18,1530403200
2018-08,121,14,1533081600
2018-09,125,8,1535760000
2018-10,165,7,1538352000
2018-11,117,9,1541030400
2018-12,145,8,1543622400
2019-01,110,6,1546300800
2019-02,270,12,1548979200
2019-03,202,10,1551398400
2019-04,315,18,1554076800
2019-05,105,9,1556668800
2019-06,86,9,1559347200
2019-07,194,6,1561939200
2019-08,174,7,1564617600
2019-09,153,10,1567296000
2019-10,59,8,1569888000
2019-11,14,5,1572566400
2019-12,67,9,1575158400
2020-01,53,7,1577836800
2020-02,10,2,1580515200
2020-03,24,10,1583020800
2020-04,13,6,1585699200
2020-05,20,5,1588291200
2020-06,2,1,1590969600
2020-07,3,2,1593561600
2020-08,3,2,1596240000
