YYYY-MM,nCommits,nAuthors,timestamp
2009-05,81,9,1241136000
2009-06,70,11,1243814400
2009-07,164,12,1246406400
2009-08,72,9,1249084800
2009-09,104,13,1251763200
2009-10,172,15,1254355200
2009-11,188,14,1257033600
2009-12,141,17,1259625600
2010-01,145,16,1262304000
2010-02,127,18,1264982400
2010-03,176,19,1267401600
2010-04,247,20,1270080000
2010-05,223,23,1272672000
2010-06,89,14,1275350400
2010-07,48,14,1277942400
2010-08,82,12,1280620800
2010-09,179,12,1283299200
2010-10,377,17,1285891200
2010-11,344,17,1288569600
2010-12,281,17,1291161600
2011-01,318,18,1293840000
2011-02,303,22,1296518400
2011-03,378,22,1298937600
2011-04,457,25,1301616000
2011-05,344,20,1304208000
2011-06,260,19,1306886400
2011-07,194,19,1309478400
2011-08,93,12,1312156800
2011-09,123,14,1314835200
2011-10,117,18,1317427200
2011-11,85,13,1320105600
2011-12,68,11,1322697600
2012-01,77,12,1325376000
2012-02,249,10,1328054400
2012-03,212,10,1330560000
2012-04,463,11,1333238400
2012-05,518,13,1335830400
2012-06,543,12,1338508800
2012-07,735,16,1341100800
2012-08,379,10,1343779200
2012-09,581,13,1346457600
2012-10,341,13,1349049600
2012-11,298,11,1351728000
2012-12,376,14,1354320000
2013-01,725,16,1356998400
2013-02,380,12,1359676800
2013-03,720,11,1362096000
2013-04,376,12,1364774400
2013-05,414,11,1367366400
2013-06,495,10,1370044800
2013-07,272,10,1372636800
2013-08,157,6,1375315200
2013-09,322,6,1377993600
2013-10,387,7,1380585600
2013-11,231,8,1383264000
2013-12,478,9,1385856000
2014-01,544,13,1388534400
2014-02,379,12,1391212800
2014-03,384,11,1393632000
2014-04,186,9,1396310400
2014-05,45,5,1398902400
