YYYY-MM,nCommits,nAuthors,timestamp
2000-01,2,1,946684800
2000-03,24,1,951868800
2000-04,33,3,954547200
2000-06,2,2,959817600
2000-07,24,1,962409600
2000-08,11,3,965088000
2000-09,4,1,967766400
2000-10,16,2,970358400
2000-11,20,3,973036800
2000-12,8,2,975628800
2001-01,13,3,978307200
2001-02,13,3,980985600
2001-03,10,3,983404800
2001-04,1,1,986083200
2001-05,42,3,988675200
2001-06,125,2,991353600
2001-07,1,1,993945600
2001-08,83,5,996624000
2001-09,64,4,999302400
2001-10,69,6,1001894400
2001-11,80,2,1004572800
2001-12,13,2,1007164800
2002-01,30,3,1009843200
2002-02,21,3,1012521600
2002-03,72,4,1014940800
2002-04,7,2,1017619200
2002-05,29,3,1020211200
2002-06,120,3,1022889600
2002-07,2,2,1025481600
2002-08,17,2,1028160000
2002-09,33,3,1030838400
2002-10,12,3,1033430400
2002-11,54,1,1036108800
2002-12,192,1,1038700800
2003-01,156,1,1041379200
2003-02,42,1,1044057600
2003-03,72,1,1046476800
2003-04,24,3,1049155200
2003-05,64,3,1051747200
2003-06,74,5,1054425600
2003-07,74,3,1057017600
2003-08,142,5,1059696000
2003-09,36,5,1062374400
2003-10,4,3,1064966400
2003-11,22,3,1067644800
2003-12,140,5,1070236800
2004-01,39,4,1072915200
2004-02,75,5,1075593600
2004-03,106,5,1078099200
2004-04,259,5,1080777600
2004-05,144,5,1083369600
2004-06,124,7,1086048000
2004-07,194,5,1088640000
2004-08,23,4,1091318400
2004-09,48,3,1093996800
2004-10,48,5,1096588800
2004-11,170,6,1099267200
2004-12,28,5,1101859200
2005-01,87,3,1104537600
2005-02,68,6,1107216000
2005-03,46,4,1109635200
2005-04,54,3,1112313600
2005-05,144,3,1114905600
2005-06,183,3,1117584000
2005-07,168,5,1120176000
2005-08,112,3,1122854400
2005-09,18,4,1125532800
2005-10,69,5,1128124800
2005-11,109,3,1130803200
2005-12,51,2,1133395200
2006-01,17,2,1136073600
2006-02,43,5,1138752000
2006-03,13,3,1141171200
2006-04,25,3,1143849600
2006-05,82,3,1146441600
2006-06,43,2,1149120000
2006-07,43,5,1151712000
2006-08,156,3,1154390400
2006-09,73,4,1157068800
2006-10,2,2,1159660800
2006-11,37,3,1162339200
2006-12,21,1,1164931200
2007-01,58,3,1167609600
2007-02,11,1,1170288000
2007-03,7,1,1172707200
2007-04,20,2,1175385600
2007-05,2,1,1177977600
2007-06,3,3,1180656000
2007-10,21,2,1191196800
2007-11,2,2,1193875200
2007-12,5,2,1196467200
2008-01,19,2,1199145600
2008-02,5,3,1201824000
2008-03,34,4,1204329600
2008-04,58,5,1207008000
2008-05,27,4,1209600000
2008-06,35,3,1212278400
2008-07,46,2,1214870400
2008-08,35,2,1217548800
2008-10,7,2,1222819200
2008-11,17,3,1225497600
2008-12,5,1,1228089600
2009-01,7,4,1230768000
2009-02,5,2,1233446400
2009-03,2,1,1235865600
2009-04,111,2,1238544000
2009-05,45,2,1241136000
2009-06,9,2,1243814400
2009-07,38,2,1246406400
2009-08,47,1,1249084800
2009-09,71,2,1251763200
2009-10,26,2,1254355200
2009-11,36,1,1257033600
2009-12,40,1,1259625600
2010-01,20,1,1262304000
2010-02,28,2,1264982400
2010-03,16,1,1267401600
2010-04,10,2,1270080000
2010-05,17,3,1272672000
2010-06,26,3,1275350400
2010-07,13,1,1277942400
2010-08,7,3,1280620800
2010-09,2,1,1283299200
2010-10,1,1,1285891200
2010-11,2,2,1288569600
2010-12,12,4,1291161600
2011-01,33,4,1293840000
2011-02,116,3,1296518400
2011-03,36,2,1298937600
2011-04,7,3,1301616000
2011-05,17,2,1304208000
2011-06,10,3,1306886400
2011-07,7,3,1309478400
2011-08,2,1,1312156800
2011-09,6,2,1314835200
2011-10,3,1,1317427200
2011-11,5,2,1320105600
2011-12,3,2,1322697600
2012-01,31,3,1325376000
2012-02,12,2,1328054400
2012-03,9,3,1330560000
2012-04,3,1,1333238400
2012-12,50,5,1354320000
2013-01,86,5,1356998400
2013-02,40,4,1359676800
2013-03,164,5,1362096000
2013-04,50,4,1364774400
2013-05,160,6,1367366400
2013-06,143,6,1370044800
2013-07,165,4,1372636800
2013-08,40,5,1375315200
2013-09,42,3,1377993600
2013-10,58,3,1380585600
2013-11,44,4,1383264000
2013-12,68,5,1385856000
2014-01,84,7,1388534400
2014-02,60,7,1391212800
2014-03,56,10,1393632000
2014-04,34,1,1396310400
2014-05,84,5,1398902400
2014-06,54,5,1401580800
2014-07,23,3,1404172800
2014-08,11,3,1406851200
2014-09,4,2,1409529600
2014-10,9,1,1412121600
2014-11,44,3,1414800000
2014-12,48,4,1417392000
2015-01,70,6,1420070400
2015-02,81,3,1422748800
2015-03,7,2,1425168000
2015-04,17,1,1427846400
2015-06,15,3,1433116800
2015-07,56,2,1435708800
2015-08,25,2,1438387200
2015-09,83,3,1441065600
2015-10,24,2,1443657600
2015-11,2,1,1446336000
2015-12,15,2,1448928000
2016-01,2,2,1451606400
2016-02,7,1,1454284800
2016-03,8,3,1456790400
2016-04,17,4,1459468800
2016-05,4,2,1462060800
2016-07,5,2,1467331200
2016-08,3,2,1470009600
2016-09,11,4,1472688000
2016-10,1,1,1475280000
2016-12,4,2,1480550400
2017-01,1,1,1483228800
2017-02,1,1,1485907200
2017-04,7,2,1491004800
2017-05,4,2,1493596800
2017-09,4,1,1504224000
2017-10,1,1,1506816000
2017-12,2,1,1512086400
2018-01,5,1,1514764800
2018-02,12,1,1517443200
2018-03,18,1,1519862400
2018-06,5,2,1527811200
2018-07,12,2,1530403200
2018-09,3,3,1535760000
2018-10,12,3,1538352000
2018-11,5,1,1541030400
2019-01,3,2,1546300800
2019-02,3,1,1548979200
2019-03,6,2,1551398400
2019-04,7,1,1554076800
2019-05,9,3,1556668800
2019-06,5,2,1559347200
2019-07,3,2,1561939200
2019-10,4,1,1569888000
2019-11,9,1,1572566400
2019-12,3,2,1575158400
2020-01,11,2,1577836800
2020-02,3,3,1580515200
2020-03,31,6,1583020800
2020-04,30,3,1585699200
2020-05,23,4,1588291200
2020-06,8,3,1590969600
2020-07,10,3,1593561600
2020-08,18,2,1596240000
2020-09,6,2,1598918400
