YYYY-MM,nCommits,nAuthors,timestamp
2009-12,40,7,1259625600
2010-01,86,11,1262304000
2010-02,47,13,1264982400
2010-03,130,11,1267401600
2010-04,201,17,1270080000
2010-05,135,16,1272672000
2010-06,28,7,1275350400
2010-07,24,6,1277942400
2010-08,24,7,1280620800
2010-09,11,5,1283299200
2010-10,21,6,1285891200
2010-11,48,13,1288569600
2010-12,61,11,1291161600
2011-01,146,18,1293840000
2011-02,87,13,1296518400
2011-03,50,11,1298937600
2011-04,74,11,1301616000
2011-05,57,12,1304208000
2011-06,97,14,1306886400
2011-07,215,15,1309478400
2011-08,80,12,1312156800
2011-09,72,15,1314835200
2011-10,208,19,1317427200
2011-11,170,13,1320105600
2011-12,64,9,1322697600
2012-01,131,11,1325376000
2012-02,92,9,1328054400
2012-03,392,11,1330560000
2012-04,253,19,1333238400
2012-05,224,7,1335830400
2012-06,328,10,1338508800
2012-07,267,16,1341100800
2012-08,233,9,1343779200
2012-09,73,7,1346457600
2012-10,105,5,1349049600
2012-11,177,7,1351728000
2012-12,91,8,1354320000
2013-01,73,6,1356998400
2013-02,140,6,1359676800
2013-03,79,6,1362096000
2013-04,115,7,1364774400
2013-05,18,6,1367366400
2013-06,10,2,1370044800
2013-07,14,3,1372636800
2013-08,45,7,1375315200
2013-09,21,4,1377993600
2013-10,29,5,1380585600
2013-11,25,3,1383264000
2013-12,17,3,1385856000
2014-01,35,3,1388534400
2014-02,66,4,1391212800
2014-03,58,4,1393632000
2014-04,42,3,1396310400
2014-05,144,2,1398902400
2014-06,81,2,1401580800
2014-07,96,3,1404172800
2014-08,136,4,1406851200
2014-09,35,3,1409529600
2014-10,167,5,1412121600
2014-11,113,4,1414800000
2014-12,163,4,1417392000
2015-01,13,4,1420070400
2015-02,18,2,1422748800
2015-03,5,2,1425168000
2015-04,18,2,1427846400
2015-05,18,2,1430438400
2015-06,6,2,1433116800
2015-07,5,1,1435708800
2015-08,8,2,1438387200
2015-09,46,2,1441065600
2015-10,8,2,1443657600
2015-11,39,3,1446336000
2015-12,126,4,1448928000
2016-01,99,2,1451606400
2016-02,70,4,1454284800
2016-03,67,3,1456790400
2016-04,2,1,1459468800
2016-05,4,2,1462060800
2016-07,4,1,1467331200
2016-08,1,1,1470009600
