YYYY-MM,nCommits,nAuthors,timestamp
2011-05,172,1,1304208000
2011-06,249,2,1306886400
2011-07,104,2,1309478400
2011-08,28,4,1312156800
2011-09,99,4,1314835200
2011-10,132,3,1317427200
2011-11,125,4,1320105600
2011-12,8,3,1322697600
2012-01,20,4,1325376000
2012-02,42,2,1328054400
2012-03,19,3,1330560000
2012-04,45,3,1333238400
2012-05,6,3,1335830400
2012-06,17,4,1338508800
2012-07,118,6,1341100800
2012-08,64,6,1343779200
2012-09,128,4,1346457600
2012-10,87,4,1349049600
2012-11,71,3,1351728000
2012-12,114,7,1354320000
2013-01,14,5,1356998400
2013-02,46,8,1359676800
2013-03,21,5,1362096000
2013-04,5,3,1364774400
2013-05,13,3,1367366400
2013-06,10,3,1370044800
2013-07,1,1,1372636800
2013-08,31,4,1375315200
2013-09,35,4,1377993600
2013-10,4,2,1380585600
2013-11,14,5,1383264000
2013-12,9,4,1385856000
2014-01,19,4,1388534400
2014-02,12,4,1391212800
2014-03,9,4,1393632000
2014-04,9,6,1396310400
2014-05,25,7,1398902400
2014-06,8,3,1401580800
2014-07,4,3,1404172800
2014-08,7,4,1406851200
2014-09,9,3,1409529600
2014-10,29,5,1412121600
2014-11,8,3,1414800000
2014-12,8,4,1417392000
2015-01,3,1,1420070400
2015-02,23,3,1422748800
2015-03,4,1,1425168000
2015-04,1,1,1427846400
2015-06,3,1,1433116800
2015-08,2,1,1438387200
2015-09,10,5,1441065600
2015-10,12,5,1443657600
2015-11,13,2,1446336000
2015-12,23,6,1448928000
2016-01,8,3,1451606400
2016-02,1,1,1454284800
2016-03,2,2,1456790400
2016-04,1,1,1459468800
2016-06,4,2,1464739200
2016-08,11,2,1470009600
2016-10,2,2,1475280000
2016-12,11,1,1480550400
2017-01,3,1,1483228800
2017-02,3,1,1485907200
2017-03,2,2,1488326400
2017-06,2,1,1496275200
2017-07,2,1,1498867200
2017-10,40,5,1506816000
2017-11,6,3,1509494400
2017-12,2,1,1512086400
2018-01,4,1,1514764800
2018-02,19,2,1517443200
2018-03,2,1,1519862400
2018-04,2,1,1522540800
2018-05,1,1,1525132800
2018-06,2,1,1527811200
2018-07,2,1,1530403200
2018-08,38,3,1533081600
2018-09,1,1,1535760000
2018-10,2,2,1538352000
2018-11,3,1,1541030400
2018-12,1,1,1543622400
2019-01,6,1,1546300800
2019-02,5,3,1548979200
2019-03,4,2,1551398400
2019-04,6,4,1554076800
2019-05,2,2,1556668800
2019-06,3,3,1559347200
2019-07,1,1,1561939200
2019-08,1,1,1564617600
2019-09,2,2,1567296000
2019-10,13,1,1569888000
2019-11,1,1,1572566400
2020-01,1,1,1577836800
2020-02,3,2,1580515200
2020-04,6,2,1585699200
2020-05,3,3,1588291200
2020-06,2,2,1590969600
2020-08,14,7,1596240000
