YYYY-MM,nCommits,nAuthors,timestamp
2015-04,35,5,1427846400
2015-05,2,2,1430438400
2015-06,84,2,1433116800
2015-07,96,2,1435708800
2015-08,97,2,1438387200
2015-09,11,2,1441065600
2015-10,65,3,1443657600
2015-11,57,5,1446336000
2015-12,91,5,1448928000
2016-01,76,2,1451606400
2016-02,39,4,1454284800
2016-03,265,9,1456790400
2016-04,276,10,1459468800
2016-05,381,11,1462060800
2016-06,229,7,1464739200
2016-07,200,12,1467331200
2016-08,138,9,1470009600
2016-09,144,10,1472688000
2016-10,83,10,1475280000
2016-11,403,12,1477958400
2016-12,101,9,1480550400
2017-01,255,14,1483228800
2017-02,61,12,1485907200
2017-03,124,19,1488326400
2017-04,60,19,1491004800
2017-05,146,18,1493596800
2017-06,126,19,1496275200
2017-07,188,14,1498867200
2017-08,151,15,1501545600
2017-09,110,13,1504224000
2017-10,65,10,1506816000
2017-11,88,15,1509494400
2017-12,180,17,1512086400
2018-01,148,14,1514764800
2018-02,70,12,1517443200
2018-03,226,18,1519862400
2018-04,281,16,1522540800
2018-05,252,14,1525132800
2018-06,102,9,1527811200
2018-07,233,18,1530403200
2018-08,230,19,1533081600
2018-09,343,16,1535760000
2018-10,249,17,1538352000
2018-11,283,14,1541030400
2018-12,329,16,1543622400
2019-01,199,11,1546300800
2019-02,44,10,1548979200
2019-03,140,15,1551398400
2019-04,178,16,1554076800
2019-05,182,17,1556668800
2019-06,193,12,1559347200
2019-07,184,12,1561939200
2019-08,353,14,1564617600
2019-09,183,16,1567296000
2019-10,248,17,1569888000
2019-11,273,16,1572566400
2019-12,269,19,1575158400
2020-01,175,16,1577836800
2020-02,155,17,1580515200
2020-03,175,16,1583020800
2020-04,245,18,1585699200
2020-05,100,18,1588291200
2020-06,184,21,1590969600
2020-07,164,21,1593561600
2020-08,280,25,1596240000
2020-09,12,6,1598918400
