YYYY-MM,nCommits,nAuthors,timestamp
2014-12,1,1,1417392000
2015-01,125,12,1420070400
2015-02,183,4,1422748800
2015-03,23,7,1425168000
2015-04,65,7,1427846400
2015-05,130,8,1430438400
2015-06,71,4,1433116800
2015-07,44,3,1435708800
2015-08,17,4,1438387200
2015-09,75,6,1441065600
2015-10,30,5,1443657600
2015-11,18,5,1446336000
2015-12,66,7,1448928000
2016-01,50,9,1451606400
2016-02,97,6,1454284800
2016-03,145,17,1456790400
2016-04,159,14,1459468800
2016-05,89,12,1462060800
2016-06,83,10,1464739200
2016-07,28,6,1467331200
2016-08,41,10,1470009600
2016-09,96,13,1472688000
2016-10,80,10,1475280000
2016-11,75,9,1477958400
2016-12,43,8,1480550400
2017-01,103,14,1483228800
2017-02,108,12,1485907200
2017-03,109,16,1488326400
2017-04,68,12,1491004800
2017-05,71,14,1493596800
2017-06,36,15,1496275200
2017-07,68,14,1498867200
2017-08,44,13,1501545600
2017-09,48,16,1504224000
2017-10,40,11,1506816000
2017-11,35,8,1509494400
2017-12,15,4,1512086400
2018-01,42,11,1514764800
2018-02,37,12,1517443200
2018-03,71,14,1519862400
2018-04,105,18,1522540800
2018-05,106,9,1525132800
2018-06,37,10,1527811200
2018-07,77,15,1530403200
2018-08,53,15,1533081600
2018-09,59,13,1535760000
2018-10,41,7,1538352000
2018-11,21,8,1541030400
2018-12,23,6,1543622400
2019-01,23,6,1546300800
2019-02,52,11,1548979200
2019-03,58,13,1551398400
2019-04,72,11,1554076800
2019-05,32,11,1556668800
2019-06,71,13,1559347200
2019-07,57,12,1561939200
2019-08,84,11,1564617600
2019-09,29,5,1567296000
2019-10,28,9,1569888000
2019-11,52,8,1572566400
2019-12,40,9,1575158400
2020-01,56,10,1577836800
2020-02,49,9,1580515200
2020-03,48,14,1583020800
2020-04,107,28,1585699200
2020-05,124,21,1588291200
2020-06,123,27,1590969600
2020-07,98,16,1593561600
2020-08,99,18,1596240000
2020-09,3,2,1598918400
